date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220807,17622.0,912171179.86,17647.0,9043170396.17,17647.0,9043170396.17,8,True,True,True,X2070209,X90431,197977819334.14,1579384178617.2,406183628659.36,17719.49,32.08,156.35,1.1707235669120114e+21,0.003,21215.33,17540.0,-26974347823.69,17574.0,114444634738.71,17647.0,-13502625026.13,True
20220807,17540.0,146093810517.2,17646.0,350144978478.32,17647.0,350132866026.28,8,True,True,True,X5481227,X3501449,197977819334.14,501681680807.58,449794393329.84,17588.98,67.52,94.39,1.1707235669120116e+21,0.782,35254565.15,17540.0,119119454019.96,17629.0,427570275988.84,17647.0,327587070603.99,True
20220807,17540.0,52153340.21,17647.0,90973964.55,17647.0,90973964.55,8,True,True,True,X1980687,X909,197977819334.14,477269261.1,283226513.47,17877.85,280.05,591.46,1.1707235669120114e+21,0.0,-202567.8,17540.0,-26922203157.03,17574.0,114505471373.43,17647.0,-22454821457.74,True
20220807,17540.0,817754007014.95,17540.0,817754007014.95,17647.0,577578431521.48,8,True,True,True,X10157318,X8177540,197977819334.14,1455577756749.75,1936188160579.74,17154.16,224.67,211.69,1.1707235669120114e+21,0.808,71212897.73,17540.0,790779650517.71,17543.0,859293480879.96,17647.0,555032636099.18,True
20220807,17818.0,2547175511.36,17877.0,25234579310.29,17887.0,23690723267.35,11,True,True,True,X11424542,X252345,1117219621595.72,25609764541.92,181695356771.89,17872.47,27.3,4.82,9.626073168462702e+20,0.064,681354.77,17648.0,-25849857809.64,17866.0,112566680026.33,17887.0,20831134651.49,True
20220807,17768.0,685579543.37,17816.0,6663672621.25,17887.0,3168644567.78,11,True,True,True,X11238832,X66636,1117219621595.72,19582318425.39,4868316306.0,17791.64,16.56,83.49,9.626073168462702e+20,0.007,427223.15,17648.0,-25849857809.64,17866.0,93375247423.81,17887.0,309055951.92,True
20220807,17651.0,3026253077.51,17678.0,32000277022.66,17726.0,3116208205.05,11,True,True,True,X11492198,X320002,1117219621595.72,49136437428.27,37315990772.09,17668.08,10.45,17.24,9.626073168462702e+20,0.083,852648.4,17648.0,-24199439756.19,17656.0,98025690941.82,17887.0,-2859314256.82,True
20220807,17648.0,14210653121.41,17777.0,50473897421.42,17887.0,29592824825.97,11,True,True,True,X11676935,X504738,1117219621595.72,78502169286.78,57897235923.04,17714.18,67.19,114.19,9.626073168462705e+20,0.099,6095456.1,17648.0,-11639204688.23,17866.0,124004624786.09,17887.0,26733236210.1,True
20220807,18051.0,0.01,18055.0,0.1,18055.0,0.1,9,True,True,True,X11717071,sub-A,1171707199335.33,1.0667818406501179e+17,15040655301412.37,18164.68,14.08,125146.65,1.186801510916613e+21,-0.0,-41207.36,17888.0,-7916900475.74,18004.0,91520135151.81,18055.0,21091863722.77,True
20220807,17898.0,3282566549.97,18055.0,32627938895.03,18055.0,32627938895.03,9,True,True,True,X12043351,X326279,1171707199335.33,33868562609808.94,18495131340.73,17981.46,61.89,142053.28,1.1868015109166127e+21,0.074,1721014.35,17888.0,-5493698358.76,18004.0,115262893438.11,18055.0,53719802617.7,True
20220807,18056.0,0.0,20757.0,59931074593.82,20848.0,54206920926.07,20,True,True,True,X12580134,X599310,1198082358800.45,83102615119.23,81182420688.6,20632.35,154.59,198.33,1.8257414781048917e+21,0.228,8171868.1,18056.0,39000649012.05,20657.0,165049472184.96,20848.0,4235962179.11,True
20220807,20651.0,3988.27,20805.0,40429.78,20848.0,38395.44,20,True,True,True,X11980823,M4,1198082358800.45,177849.24,25938.77,20720.15,49.44,424.86,1.8257414781048917e+21,-0.002,-184221.69,18056.0,39000649012.05,20657.0,113052224468.34,20848.0,-49970920351.52,True
20220807,20885.0,28620678617.98,20932.0,276933694764.31,20932.0,276933694764.31,6,True,True,True,X11243329,X2769336,847399215629.13,631535068338.22,229358465132.66,20910.37,17.23,59.47,1.477528468603568e+21,0.874,5558126.93,20849.0,-18277371863.8,20931.0,342521023995.7,20932.0,226913683912.04,True
20220807,20849.0,378172032805.18,20856.0,384766071084.84,20932.0,75767988250.35,6,True,True,True,X12321652,X3847660,847399215629.13,433867151191.04,911335763311.82,20838.86,35.51,21.19,1.477528468603568e+21,0.884,15147039.79,20849.0,359815680157.59,20860.0,466329834146.92,20932.0,25747977398.08,True
20220807,20862.0,7590676973.96,20887.0,79897420549.33,20932.0,14639835518.38,6,True,True,True,X9272966,X798974,847399215629.13,150180838513.34,75728453450.97,20876.46,9.24,22.98,1.477528468603568e+21,0.311,2308369.48,20849.0,-18154327911.01,20892.0,154946398571.5,20932.0,-35380175333.89,True
20220807,20878.0,4015252.12,20932.0,40507158.85,20932.0,40507158.85,6,True,True,True,X8474397,X405,847399215629.13,1636084283.47,39388036.91,20930.21,32.0,1665.83,1.477528468603568e+21,-0.0,-13857.45,20849.0,-18355916064.05,20902.0,86895188920.38,20932.0,-49979503693.42,True
20220807,20933.0,0.0,21004.0,34696794.96,21090.0,3472507.14,9,True,True,True,X12220636,X346,1222028968919.46,29609122.11,280496417.81,21026.9,28.46,3.77,1.290602089620803e+21,-0.0,-5402.38,20933.0,-10471817002.95,20964.0,96327031330.27,21112.0,25046024545.04,True
20220807,20933.0,0.0,20933.0,0.0,20933.0,0.0,9,True,True,True,X12220289,sub-A,1222028968919.46,43291676117.54,779509198566.7,21093.3,22.29,1.55,1.290602089620803e+21,-0.0,0.0,20933.0,-10471817002.95,20964.0,96327031330.27,21112.0,25045487789.36,True
20220807,20933.0,3855201599.12,21002.0,9916759894.33,21112.0,975177433.94,9,True,True,True,X12319457,X99167,1222028968919.46,10019816233.86,85657250065.44,20994.47,50.56,7.41,1.290602089620803e+21,0.001,680108.26,20933.0,-6616615403.83,20964.0,103872886549.29,21112.0,26020665223.3,True
20220807,21113.0,1172145343699.17,21120.0,1174333051690.55,21280.0,636421368264.75,10,True,True,True,X11743338,X11743330,767266.16,1923328861052.1,1268390860600.15,21035.65,85.05,161.64,1.3223941006054214e+21,0.958,162996220.64,21113.0,1104964988633.08,21134.0,1223688316956.62,21280.0,610934624352.61,True
20220807,21137.0,61688833729.32,21280.0,612595125959.35,21280.0,612595125959.35,10,True,True,True,X6125958,X6125951,767266.16,6087513820944.96,379549931678.81,21217.0,57.79,1161.64,1.322394100605422e+21,0.965,77605180.23,21113.0,-40418938113.76,21275.0,677746414414.49,21280.0,587108382047.22,True
20220807,21390.0,9784105474.49,21449.0,95810193524.91,21546.0,9659370403.46,22,True,True,True,X13589089,X958101,1263098755352.23,138803623094.05,121042724994.8,21428.31,23.64,33.98,1.6308519099475055e+21,0.369,4835628.25,21281.0,-21174316875.66,21454.0,168092005329.97,21628.0,-48352022420.53,True
20220807,21320.0,380680409.33,21324.0,22568129306.73,21451.0,2262476641.55,22,True,True,True,X12856668,X225681,1263098755352.23,726491808177.48,11802629931.91,21321.53,0.72,55.21,1.6308519099475055e+21,0.018,707932.67,21281.0,-21174316926.51,21356.0,136711177663.61,21628.0,-49125206366.23,True
20220807,21457.0,7180646013.3,21551.0,71472624906.27,21628.0,63518775818.42,22,True,True,True,X13345713,X714726,1263098755352.23,654700067183.1,40394237286.91,21493.56,27.38,556.21,1.6308519099475055e+21,0.369,5832291.13,21281.0,-21174316926.51,21613.0,167624164952.48,21628.0,14301900467.92,True
20220807,21747.0,48.01,21771.0,536.67,21820.0,461.05,10,True,False,True,X13308592,B5,1330859241072.93,11299.08,283.94,21755.49,6.2,309.22,1.600051738226383e+21,-0.0,-276540.79,21629.0,-69189197127.62,21778.0,92745373184.88,21820.0,4138195450.51,True
20220807,21821.0,0.0,21851.0,38567209354.22,21879.0,3739718537.35,5,True,True,True,X13551678,X385672,1316600648893.38,24840179961229.91,19409214965.79,21850.92,0.01,12.0,1.8353715553652816e+21,0.044,278416.41,21821.0,-10624574674.63,21840.0,124482236848.81,21916.0,-844579463.5,True
20220807,21897.0,15858.01,21916.0,156156.06,21916.0,156156.06,5,True,True,True,X13166008,X1,1316600648893.38,66515351.79,98133.0,21908.93,8.52,7239.63,1.8353715553652816e+21,-0.0,-42664.09,21821.0,-10624574674.63,21840.0,124482236848.81,21916.0,-1015712735.29,True
20220807,21821.0,0.0,21821.0,0.0,21821.0,0.0,5,True,True,True,X13166006,sub-A,1316600648893.38,58783198986.68,831105273314.66,21895.63,37.46,3.32,1.8353715553652816e+21,-0.0,0.0,21821.0,-10624574674.63,21840.0,124482236848.81,21916.0,-1015868891.35,True
20220807,21922.0,3301235109.9,21932.0,28106242319.15,22036.0,27943649787.52,7,True,True,True,X13205535,X281062,1292447258281.19,100923824008711.69,14059923025.29,21924.35,1.97,17763.42,2.19887044273066e+21,0.018,1932233.37,21917.0,8981330586.0,22019.0,138371101093.81,22036.0,12853034687.56,True
20220807,21917.0,0.0,21917.0,0.0,21917.0,0.0,7,True,True,True,X12924472,sub-A,1292447258281.19,7602588305.86,109298516047.67,21972.03,245.07,21.36,2.1988704427306598e+21,-0.0,0.0,21917.0,8978533508.0,22019.0,110400695795.35,22036.0,-15090615099.96,True
20220807,22037.0,325509284387.89,22037.0,325509284387.89,22096.0,203969903413.7,4,True,True,True,X10317383,X3255092,706229075922.92,5357386797683.3,1228273691206.58,21779.77,23.09,126.23,2.2277794787899532e+21,0.362,11848577.22,22037.0,361523206124.46,22043.0,400762460016.2,22096.0,224952093911.2,True
20220807,22037.0,4133519421.17,22096.0,31320042871.55,22096.0,31320042871.55,4,True,True,True,X7375491,X313200,706229075922.92,309674450577.23,23553315679.41,22078.93,31.31,515.9,2.2277794787899532e+21,0.031,741217.5,22037.0,40147441157.75,22070.0,108161635852.79,22096.0,52302233369.05,True
20220807,22037.0,92289.02,22096.0,167390.11,22096.0,167390.11,4,True,True,True,X7062292,X1,706229075922.92,868941.87,531037.68,22217.59,145.84,299.09,2.2277794787899532e+21,-0.0,-57351.84,22037.0,36014014025.59,22070.0,90650978519.97,22096.0,20982357887.61,True
20220807,22037.0,292675873820.55,22096.0,390006310333.91,22096.0,390006310333.91,4,True,True,True,X10962353,X3900063,706229075922.92,726540187079.27,663544684817.92,22104.87,158.91,218.07,2.2277794787899532e+21,0.27,15158729.51,22037.0,328689795557.13,22088.0,455802232379.46,22096.0,410988500831.41,True
20220807,22097.0,0.0,23730.0,73555947434.81,23796.0,73550575078.18,7,True,False,True,X13817567,X735559,1308200823794.4,2571547430922208.0,36833416902.16,22368.82,10.33,903610.01,2.69711768020388e+21,0.321,2899702.23,22097.0,62272076596.22,23768.0,163211773861.85,23796.0,118523053158.72,True
20220807,23797.0,0.0,23889.0,21329431378.32,23928.0,14471336416.52,9,True,False,True,X13911308,X213294,1369801392586.73,21526729613.51,196348471901.81,23882.49,44.42,6.1,2.9638920849791936e+21,0.036,1086828.58,23797.0,4101073233.59,23881.0,171886351553.9,23928.0,-64972291024.23,True
20220807,23929.0,242015049576.73,23955.0,305883182783.52,24396.0,122528527354.68,31,True,True,True,X13829286,X3058831,1077045453704.49,3790119157018.41,167733297239.8,23917.71,16.76,474.58,1.7319592010654485e+21,0.643,62567992.45,23929.0,219386431059.01,23951.0,416205522782.95,24396.0,153560134679.11,True
20220807,24262.0,2430085662.76,24281.0,26979888012.23,24396.0,18946222256.19,31,True,True,True,X11040253,X269798,1077045453704.49,765593431736.59,14083137363.76,24268.42,4.72,321.66,1.7319592010654488e+21,0.057,1943348.57,23929.0,-22628618517.72,23951.0,111255388964.7,24396.0,49977829580.61,True
20220807,23929.0,0.0,24333.0,19957736664.8,24396.0,19534350120.45,31,True,True,True,X10970031,X199577,1077045453704.49,562013484490121.25,9980831761.63,24332.42,0.04,2938.1,1.7319592010654488e+21,0.026,694832.63,23929.0,-22628618517.72,23951.0,111255388964.7,24396.0,50565957444.88,True
20220807,24123.0,2967855898.92,24223.0,29583921895.48,24396.0,3211202521.01,31,True,True,True,X11066293,X295839,1077045453704.49,45183528588.6,34726315429.74,24186.32,39.42,64.28,1.7319592010654488e+21,0.056,2826282.97,23929.0,-22628618515.6,24221.0,128679541842.76,24396.0,34242809845.44,True
20220807,24397.0,1817450154.56,24464.0,11760910094.89,24552.0,9737427651.71,11,True,True,True,X12555154,X117609,1243754562611.45,107340489804.25,6649873774.51,24419.58,20.91,423.07,1.4545494055899953e+21,0.005,890240.57,24397.0,-35050234802.66,24425.0,133868584798.99,24552.0,39641181734.27,True
20220807,24397.0,17894.13,24552.0,41306.72,24552.0,41306.72,11,True,True,True,X12437546,M4,1243754562611.45,129454.73,64707.01,24595.65,206.89,518.76,1.4545494055899953e+21,-0.0,-48882.86,24397.0,-36867667063.09,24425.0,126203812041.64,24552.0,29903795389.28,True
20220807,24493.0,8831.06,24552.0,88370.99,24552.0,88370.99,11,True,True,True,X12437546,M8,1243754562611.45,198629.43,102635.97,24543.84,31.01,75.22,1.4545494055899953e+21,-0.0,-91952.55,24397.0,-36867684957.01,24425.0,126203790530.53,24552.0,29903842453.56,True
20220807,24397.0,0.0,24397.0,0.0,24397.0,0.0,11,True,True,True,X12437545,sub-A,1243754562611.45,157426759192498.9,3642767853621.23,24723.58,11.97,648.27,1.4545494055899953e+21,-0.0,0.0,24397.0,-36867684957.22,24425.0,126203790518.65,24552.0,29903754082.56,True
20220807,24553.0,0.0,24553.0,0.0,24553.0,0.0,13,True,True,True,X12286824,sub-A,1228682469660.14,25047855671.16,683261662707.61,24654.35,22.17,1.02,1.4729560221691329e+21,-0.0,0.0,24553.0,2469172396.84,24573.0,90259578305.02,24732.0,-61392040808.64,True
20220807,24580.0,2979873336.6,24584.0,48970249879.41,24732.0,9956849107.45,13,True,True,True,X12776527,X489702,1228682469660.14,2115075253574.12,25224375204.95,24581.38,0.88,92.82,1.4729560221691329e+21,0.113,2339220.86,24553.0,2469172396.84,24591.0,114590011005.2,24732.0,-51435191701.19,True
20220807,24553.0,0.0,24669.0,6914.34,24678.0,2850.49,13,True,True,True,X12286824,C6,1228682469660.14,5902.22,55437.29,24735.76,76.12,10.16,1.4729560221691329e+21,-0.0,161606.85,24553.0,2469172396.84,24573.0,90259578305.02,24732.0,-61392035043.3,True
20220807,24733.0,0.0,24799.0,48802727165.86,24838.0,4947891025.08,8,True,False,True,X12865364,X488027,1237733749882.42,5755808624721613.0,24435433914.24,24798.98,0.0,17.04,1.4249713231865245e+21,0.085,527075.34,24733.0,-31669907108.98,24820.0,89157363398.83,24852.0,-75157822148.04,True
20220807,24853.0,0.0,24904.0,46883298855.71,24924.0,46102802633.16,6,True,True,True,X12387469,X468832,1191863617174.98,6370843362042961.0,23442326580.81,24903.97,0.0,1191.34,1.4095648981605233e+21,0.241,563827.33,24853.0,-25339506280.71,24920.0,85906926034.75,24924.0,76473254256.69,True
20220807,24853.0,28641294379.16,24880.0,76266020352.76,24921.0,7389772365.45,6,True,True,True,X12681296,X762660,1191863617174.98,77641709645.62,500609725041.27,24876.08,18.73,3.64,1.4095648981605233e+21,0.273,2102109.02,24853.0,3301788098.45,24895.0,138819244153.14,24924.0,35591075309.04,True
20220807,24925.0,0.0,27733.0,55889897431.09,27923.0,5590669350.88,48,True,False,True,X13254494,X558898,1269559507963.73,56353252576.43,532457410002.91,27722.36,87.31,11.58,1.740236009166379e+21,0.167,4605719.64,24925.0,-673765776.23,27775.0,150197938325.33,28172.0,15088563325.33,True
20220807,28173.0,0.0,28173.0,0.0,28173.0,0.0,10,True,True,True,X11400671,sub-A,1140067118336.64,14628329835.68,185768570385.81,28376.42,24.78,2.45,1.2620441577101963e+21,-0.0,0.0,28173.0,-29926623048.38,28193.0,109544237729.4,28328.0,-22445109362.11,True
20220807,28226.0,4100412736.99,28258.0,41076140137.86,28328.0,9017518223.02,10,True,True,True,X11811432,X410761,1140067118336.64,96071212038.54,33518675510.76,28243.15,11.55,41.49,1.2620441577101963e+21,0.136,1584870.64,28173.0,-29926623008.17,28193.0,109544684833.83,28328.0,-13427591139.09,True
20220807,28173.0,0.0,28294.0,37615356352.24,28326.0,3740462412.28,10,True,True,True,X11776824,X376153,1140067118336.64,826647530820044.5,20111679343.61,28293.07,0.0,13.86,1.2620441577101963e+21,0.043,315374.04,28173.0,-29926623048.38,28193.0,109544237729.4,28328.0,-19207139500.95,True
20220807,28173.0,120273360763.01,28173.0,120273360763.01,28328.0,85202543334.17,10,True,True,True,X12603404,X1202733,1140067118336.64,1581932588591.24,94606446882.75,27968.76,21.45,449.62,1.2620441577101963e+21,0.076,10215441.44,28173.0,90346737714.63,28193.0,224584837805.74,28328.0,62757433972.07,True
20220807,28379.0,1122197298.76,28467.0,11513473853.11,28532.0,4370596681.0,11,True,True,True,X12566019,X115134,1245088437410.63,13803086061.59,21685189998.53,28444.65,37.36,29.8,1.515841256812302e+21,0.011,695739.78,28329.0,51724837947.38,28477.0,103916395912.91,28532.0,-1486275.58,True
20220807,28329.0,13567828157.61,28395.0,23765997186.63,28530.0,2361131537.56,11,True,True,True,X12688544,X237659,1245088437410.63,24074164822.51,183364288234.87,28385.22,61.76,10.16,1.515841256812302e+21,0.032,1909632.76,28329.0,65261147479.7,28477.0,102817777719.9,28532.0,-2167652255.7,True
20220807,28533.0,59261.67,28676.0,165938.99,28676.0,165938.99,9,True,True,True,X12636401,X1,1263640002272.65,13813211.45,87405.11,28560.53,66.82,13234.61,1.752441568834641e+21,-0.0,-8574.01,28533.0,-18240954421.09,28602.0,109653332688.29,28676.0,-1592150710.15,True
20220807,28533.0,0.0,28533.0,0.0,28533.0,0.0,9,True,True,True,X12636400,sub-A,1263640002272.65,146935720545450.47,21205953746.14,28720.75,0.49,4233.22,1.752441568834641e+21,-0.0,0.0,28533.0,-18241013682.75,28602.0,109653205317.41,28676.0,-1592316649.14,True
20220807,28695.0,2273289795.23,28707.0,24411041091.49,28844.0,5537067964.89,11,True,True,True,X12717616,X244110,1247350654661.14,287811232656.6,13446880313.43,28699.65,3.4,91.3,1.5224066984570103e+21,0.029,1175333.32,28677.0,-33551699520.19,28729.0,114954959222.54,28844.0,26063380790.46,True
20220807,28752.0,1619979295.32,28794.0,15650201941.47,28844.0,12326071907.45,11,True,True,True,X12630008,X156502,1247350654661.14,107068029373.54,9198733416.65,28769.04,12.76,186.09,1.5224066984570103e+21,0.028,660415.6,28677.0,-33551699520.57,28768.0,108829806423.64,28844.0,32852384733.03,True
20220807,28677.0,0.0,28677.0,0.0,28677.0,0.0,11,True,True,True,X12473506,sub-A,1247350654661.14,61317809717.62,1769072255030.45,28837.9,62.26,2.7,1.5224066984570103e+21,-0.0,0.0,28677.0,-33551699520.57,28768.0,100661332260.62,28844.0,20526312825.58,True
20220807,28930.0,4477843287.03,28975.0,43120298850.9,29024.0,9123796947.19,14,True,True,True,X13042530,X431202,1261132703127.11,55595537915.37,67289259515.8,28961.91,19.06,19.73,1.7872132397083654e+21,0.118,1460918.06,28845.0,39976119827.05,28973.0,119904792858.53,29024.0,-16824719732.16,True
20220807,28870.0,3221926829.63,28904.0,34547349986.35,28937.0,3683916338.79,14,True,True,True,X12956800,X345473,1261132703127.11,35449982353.92,186962778939.3,28900.29,15.2,3.61,1.7872132397083654e+21,0.066,745141.07,28845.0,40001330026.21,28895.0,127907263299.04,29024.0,-25948516675.85,True
20220807,29025.0,1259142928825.18,29066.0,1298479601258.18,29096.0,1289905015668.07,5,True,False,True,X12984797,X12984796,112914.21,21685312058506.4,696291101135.62,28940.39,53.1,2072.54,2.9975270670232264e+21,0.047,80643195.24,29025.0,1261193978882.66,29076.0,1406454965210.79,29096.0,1247320443726.41,True
20220807,30849.0,1084.26,30858.0,11575.4,30972.0,9381.59,17,True,True,True,X12887242,M1,1288724243840.41,1300659.16,5859.61,30851.58,1.95,541.26,2.4275347270645055e+21,-0.001,-611082.42,29097.0,128410765854.51,30900.0,128783080376.47,30972.0,33256346979.39,True
20220807,29195.0,9066400103.37,29216.0,90014608711.22,30805.0,10.29,17,True,True,True,X13787388,X900146,1288724243840.41,6694367907964.16,3992283901899.27,29274.83,26.49,55.66,2.4275347270645055e+21,0.07,564856.97,29097.0,128410765925.21,29216.0,155596190729.9,30972.0,33256337598.31,True
20220807,30973.0,0.0,31019.0,16379574677.26,31068.0,16347831427.91,5,True,True,True,X12886941,X163795,1272314602264.99,2801292311399657.5,8189936751.48,31018.54,0.06,25259.58,2.121468288210219e+21,0.031,442059.66,30973.0,48283053985.01,31067.0,123232883086.57,31068.0,71518161406.88,True
20220807,30973.0,0.0,30973.0,0.0,30973.0,0.0,5,True,True,True,X12723146,sub-A,1272314602264.99,34973819496.2,824086057429.38,30998.37,34.4,1.83,2.121468288210219e+21,0.0,0.0,30973.0,48283053985.01,31067.0,106884404452.57,31068.0,55170329978.97,True
20220807,30973.0,0.0,30973.0,0.0,30973.0,0.0,5,True,True,True,X12723146,sub-A,1272314602264.99,50967666107.4,1082648802779.58,31039.39,23.59,1.39,2.121468288210219e+21,0.0,0.0,30973.0,48283053985.01,31067.0,106884404452.57,31068.0,55170329978.97,True
20220807,31069.0,9848037460.49,31149.0,29257606451.95,31212.0,14854271801.44,10,True,False,True,X12931994,X292576,1263941810541.39,29695748524.07,209830375289.3,31139.59,53.41,9.47,1.7790683624002686e+21,0.019,1968040.22,31069.0,-26087806635.14,31181.0,110007896489.86,31212.0,21808555669.55,True
20220807,31213.0,0.0,31213.0,0.0,31213.0,0.0,5,True,True,True,X12859417,sub-A,1285941764682.04,8330636012.98,112570293142.06,31227.15,35.19,3.26,1.9238379014623556e+21,-0.0,0.0,31213.0,-22026541739.19,31252.0,118170959281.06,31284.0,-32359757308.73,True
20220807,31258.0,961070885.41,31270.0,7561738004.23,31284.0,7346410422.04,5,True,True,True,X12935035,X75617,1285941764682.04,427158740868.91,3869002693.24,31261.59,3.12,431.29,1.9238379014623556e+21,0.006,99644.64,31213.0,-22026541739.19,31252.0,118179031185.91,31284.0,-25013346886.68,True
20220807,31274.0,1335137894.47,31284.0,14003228173.69,31284.0,14003228173.69,5,True,True,True,X12999449,X140032,1285941764682.04,4610448744063.06,527920466780.56,31311.37,12.41,135.8,1.9238379014623556e+21,0.003,16343.87,31213.0,-22026541739.19,31252.0,118171844642.55,31284.0,-18356529135.03,True
20220807,31213.0,426471.21,31213.0,426471.21,31284.0,360866.89,5,True,True,True,X12859421,X4,1285941764682.04,243854033.79,224336.67,31191.43,0.31,425.06,1.9238379014623556e+21,-0.0,3554.44,31213.0,-22026115267.98,31252.0,118171348364.13,31284.0,-32359396441.84,True
20220807,31285.0,0.0,31399.0,86415139976.98,31403.0,37092428694.32,11,True,True,True,X12559857,X864151,1169570562325.86,77991573134.46,726996064641.51,31431.87,35.18,4.73,2.0553183963880452e+21,0.277,284082.5,31285.0,13340589371.41,31459.0,169928223307.06,31464.0,66991027286.44,True
20220807,31285.0,76075664708.98,31340.0,125948977249.14,31459.0,12726282235.13,11,True,True,True,X12955195,X1259489,1169570562325.86,128048263218.87,855522908818.19,31330.43,54.29,10.18,2.0553183963880455e+21,0.451,8990677.62,31285.0,89416254080.39,31287.0,217964715994.45,31464.0,20164462331.53,True
20220807,31450.0,2721096295.32,31464.0,26208143154.44,31464.0,26208143154.44,11,True,True,True,X11957787,X262081,1169570562325.86,572436388214.37,30395126797.35,31465.25,9.03,213.04,2.0553183963880452e+21,0.01,147872.82,31285.0,13340589371.41,31287.0,139111683973.2,31464.0,35908451882.34,True
20220807,31285.0,0.0,31381.0,75957072032.12,31438.0,7450691317.88,11,True,True,True,X12455276,X759570,1169570562325.86,58972892449.86,680935660225.1,31343.29,44.01,4.78,2.0553183963880452e+21,-0.067,653911.86,31285.0,13340589371.41,31287.0,139111683973.2,31464.0,11608878412.24,True
20220807,31465.0,0.0,31465.0,0.0,31465.0,0.0,7,True,True,True,X12145852,sub-A,1214585284480.52,65026492437.08,772192771330.9,31547.63,57.72,6.09,1.6049298878733025e+21,-0.0,0.0,31465.0,20066989150.55,31553.0,118054441020.12,31596.0,21251088585.7,True
20220807,31465.0,6048.8,31493.0,11214.22,31596.0,1330.22,7,True,True,True,X12145852,M1,1214585284480.52,19186.63,11574.61,31472.67,19.97,41.49,1.6049298878733025e+21,-0.0,-43809.56,31465.0,20066995199.36,31553.0,118054444769.15,31596.0,21251089915.92,True
20220807,31465.0,40940493757.62,31534.0,78738888505.52,31596.0,46123586541.06,7,True,True,True,X12933241,X787388,1214585284480.52,80143722842.0,516614214548.63,31522.54,59.14,11.5,1.6049298878733028e+21,0.08,5389439.5,31465.0,61007482908.17,31553.0,192829506692.33,31596.0,67374675126.75,True
20220807,31624.0,8674.99,31740.0,88167.78,31812.0,81510.4,14,True,True,True,X12560138,M8,1256013755867.25,873637.6,49396.66,31668.86,33.41,740.48,1.6106954002121278e+21,-0.0,106728.16,31597.0,-3938194136.19,31734.0,99774476862.46,31812.0,-69621100990.45,True
20220807,31597.0,13593749792.38,31691.0,26753315190.02,31812.0,21358687896.64,14,True,True,True,X12827670,X267533,1256013755867.25,118953786027.9,17118561744.89,31605.58,49.54,431.46,1.6106954002121278e+21,0.025,3125267.05,31597.0,9655554126.66,31734.0,125196605357.68,31812.0,-48262494604.21,True
20220807,31813.0,0.0,32010.0,15853400215.34,32064.0,3292250905.37,14,True,False,True,X12916402,X158534,1275786853298.79,12217757292.64,117067159442.7,32025.71,21.78,2.85,1.379256768842879e+21,0.02,280665.86,31813.0,53392354798.6,32029.0,140419959019.89,32064.0,13868777471.0,True
