date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220814,69961.0,0.0,69991.0,8878.02,70048.0,874.23,56,True,True,True,X16199991,C8,1619999141913.54,6578.67,67222.57,69995.44,24.52,3.01,2.891305981836214e+21,-0.0,-375686.05,69961.0,69950463901.3,70059.0,198274721323.75,71100.0,37848693099.1,True
20220814,70070.0,30966259530.7,70301.0,308258262140.98,71100.0,57752628849.37,56,True,True,True,X19282574,X3082582,1619999141913.54,1000417395927.63,216756035016.88,70181.45,78.2,452.33,2.891305981836214e+21,0.737,90938923.99,69961.0,70942948329.2,70397.0,413681014520.02,71100.0,95601321948.47,True
20220814,69961.0,0.0,70436.0,0.0,70439.0,0.0,56,True,True,True,X16199991,sub-A,1619999141913.54,11555083889.16,298498008722.38,70174.79,21.29,1.03,2.891305981836214e+21,-0.0,-697163.68,69961.0,69950463901.3,70059.0,198274720998.49,71100.0,37848693099.1,True
20220814,71140.0,0.61,71142.0,27396370921.45,71292.0,14187680284.21,11,True,True,True,X16704375,X273963,1643041210464.55,18156265754194.69,13763937387.92,71140.91,0.14,227.95,1.7357891756813076e+21,0.043,1622249.64,71101.0,-19269848159.86,71255.0,126872144624.42,71292.0,-24667924595.7,True
20220814,71213.0,3848521556.49,71247.0,40687002093.95,71292.0,22649297138.96,11,True,True,True,X16837282,X406870,1643041210464.55,134120173233.78,28450572912.85,71229.47,11.31,66.84,1.7357891756813076e+21,0.121,1262445.96,71101.0,-19269848159.86,71255.0,148854167105.09,71292.0,-16206307740.95,True
20220814,71335.0,3221388057.82,71391.0,31301297648.65,71449.0,3101711270.96,10,True,False,True,X17103241,X313012,1679022898456.94,31910576340.05,197230661966.69,71386.37,26.1,5.29,1.9521713443730073e+21,0.06,1026769.77,71293.0,-42146189472.57,71395.0,131333668925.87,71460.0,-58466868183.5,True
20220814,71461.0,1625563764552.41,71644.0,1766054854882.74,74143.0,1494285000941.02,21,True,False,True,X17660549,X17660548,50322.86,2913872559926.42,3043422178317.21,71612.3,1315.13,1578.11,3.979208171132519e+21,0.636,442415545.87,71461.0,1694128611786.51,71602.0,1848069651825.58,74143.0,1392269358856.82,True
20220814,74198.0,17680223900.35,74418.0,178026457915.21,74515.0,177395183171.87,24,True,True,True,X16085377,X1780264,1430511327404.6,34573221288651.58,89665806852.97,74260.52,48.5,23435.76,2.381478867400444e+21,0.655,25711274.05,74144.0,11160669665.71,74483.0,306683537573.45,74515.0,259234037477.87,True
20220814,74144.0,0.0,74391.0,53035837614.36,74446.0,5351191905.22,24,True,True,True,X14835471,X530358,1430511327404.6,8837186652368.18,27045306547.05,74390.53,0.06,23.98,2.3814788674004446e+21,0.033,460892.94,74144.0,9701878199.15,74227.0,135384032490.53,74515.0,82139998212.59,True
20220814,74516.0,1589884882613.17,74587.0,1611816864576.66,74731.0,1524173101598.96,15,True,False,True,X16121264,X16118168,309536569.06,1826915669605.4,3729452768423.79,74393.12,386.52,237.3,2.407542511758852e+21,0.198,271000919.42,74516.0,1631588900930.94,74613.0,1724327670462.19,74731.0,1473410556204.38,True
20220814,75056.0,1311422308365.28,75085.0,1369685661839.58,75151.0,1367429798858.01,5,True,True,True,X13697277,X13696856,42051026.84,1413671432113711.2,685898371614.46,75031.05,14.56,37618.99,1.5846198750005043e+21,0.064,110988086.26,75056.0,1297273012449.72,75148.0,1466122255613.78,75151.0,1350114931395.03,True
20220814,75056.0,0.0,75056.0,0.0,75056.0,0.0,5,True,True,True,X420,sub-A,42051026.84,37110627525.61,903976784015.24,75059.3,26.63,1.37,1.5846198750005043e+21,0.0,0.0,75056.0,-14149295915.56,75148.0,98583404030.64,75151.0,-17314867462.97,True
20220814,75317.0,421951710.42,75356.0,4322192169.59,75356.0,4322192169.59,12,True,True,True,X13687067,X43221,1364384547207.58,4680356343227911.0,28302133169680.35,75627.71,71.76,14873.1,1.7385773614505292e+21,0.0,-50583.74,75152.0,1708226229.35,75328.0,129577277749.17,75356.0,48700125228.57,True
20220814,75152.0,0.0,75152.0,0.0,75152.0,0.0,12,True,True,True,X13643845,sub-A,1364384547207.58,5.781556397754782e+16,61030247876370.29,75569.0,13.5,16025.3,1.7385773614505292e+21,0.0,0.0,75152.0,1708225274.41,75328.0,128740397801.47,75356.0,44377933058.98,True
20220814,75204.0,2222488653.64,75250.0,21402543721.35,75356.0,21151777759.16,12,True,True,True,X13857870,X214025,1364384547207.58,7660850027182.47,10745680185.61,75216.38,9.81,8765.8,1.7385773614505292e+21,0.047,1726291.9,75152.0,1708225274.98,75328.0,149959847258.78,75356.0,65529710818.14,True
20220814,75357.0,15986302914.31,75452.0,31670597235.77,75452.0,31670597235.77,6,True,True,True,X13521803,X316705,1320509708433.67,153151304447.11,37095731316.47,75453.95,137.54,711.68,1.9729145733256019e+21,0.011,1316956.1,75357.0,13974330015.3,75424.0,138535235272.87,75452.0,83788680230.31,True
20220814,75357.0,31219452761.96,75396.0,45714943441.8,75452.0,20543229061.94,6,True,True,True,X13662246,X457149,1320509708433.67,47123478745.75,226759397144.99,75384.98,43.09,11.22,1.9729145733256019e+21,0.026,2144091.2,75357.0,29207479862.96,75389.0,161559094871.33,75452.0,72661312056.49,True
20220814,75357.0,0.0,75434.0,9825668900.74,75452.0,2610530711.58,6,True,True,True,X13303353,X98256,1320509708433.67,28687069734.64,369242436084.13,75347.8,45.11,4.39,1.972914573325602e+21,0.002,-5149.8,75357.0,-2011972899.01,75389.0,116345032893.11,75452.0,54728613706.12,True
20220814,75484.0,115948938.2,75570.0,1173408756.74,75572.0,1173106933.62,8,True,True,True,X13609021,X11734,1359728736951.2,7173386396.14,702613515.46,75520.14,26.4,337.8,2.2363764896171604e+21,-0.001,-180925.56,75453.0,42401810611.02,75523.0,143858610440.25,75572.0,56014071749.84,True
20220814,75469.0,10667942.35,75538.0,107571675.1,75572.0,79709816.1,8,True,True,True,X13598363,X1075,1359728736951.2,189764423.85,107784468.7,75510.02,26.28,57.99,2.2363764896171604e+21,-0.001,-205984.69,75453.0,42397070758.86,75523.0,143241613710.03,75572.0,54920674632.33,True
20220814,75453.0,0.0,75504.0,87779958897.97,75534.0,8618657465.46,8,True,True,True,X14475086,X877799,1359728736951.2,45586163629.2,489885053322.63,75500.51,17.17,2.0,2.2363764896171604e+21,0.049,384332.27,75453.0,42394284570.77,75523.0,165550911303.11,75572.0,54855520953.38,True
20220814,75453.0,7141324452.81,75486.0,22734217651.75,75534.0,2361880922.73,8,True,True,True,X13824629,X227342,1359728736951.2,24326100331.93,73687960997.33,75478.16,20.53,8.49,2.2363764896171604e+21,0.017,537054.28,75453.0,49535609023.59,75523.0,148827026654.89,75572.0,54883772974.43,True
20220814,75573.0,1364499568686.46,75609.0,1372157611049.61,75680.0,1341944914283.6,6,True,False,True,X13723999,X13721576,242356625.04,1430746767475.43,5746501463429.28,75514.73,324.89,101.38,2.0964058604017662e+21,0.033,124979187.01,75573.0,1362275953921.83,75602.0,1482387404117.15,75680.0,1288030836734.33,True
20220814,75681.0,0.0,75681.0,0.0,75681.0,0.0,8,True,True,True,X13601595,sub-A,1360159518771.7,5880162904311451.0,6493509591141.82,76028.15,1.11,1254.49,2.4468755291606084e+21,0.0,0.0,75681.0,-58157687717.01,75776.0,202570339626.74,75824.0,36628811306.42,True
20220814,75681.0,0.0,75681.0,0.0,75681.0,0.0,8,True,True,True,X13601595,sub-A,1360159518771.7,2888677636291.1,44616185759412.2,76011.58,51.44,4.17,2.4468755291606084e+21,0.0,0.0,75681.0,-58157687717.01,75776.0,202570339626.74,75824.0,36628811306.42,True
20220814,75681.0,0.0,75681.0,0.0,75681.0,0.0,8,True,True,True,X13601595,sub-A,1360159518771.7,2327015159759611.0,40648708732250.11,75992.26,12.85,921.93,2.4468755291606084e+21,0.0,0.0,75681.0,-58157687717.01,75776.0,202570339626.74,75824.0,36628811306.42,True
20220814,75825.0,0.0,76965.0,25149251729.65,77015.0,16673486386.17,4,True,False,True,X13750394,X251492,1349890175907.25,30107082966.95,311302439508.84,76893.14,100.85,12.22,2.6756659171445713e+21,0.042,622632.49,75825.0,6784750850.57,76967.0,116799033077.13,77015.0,11697348506.82,True
20220814,77016.0,292589804506.58,77039.0,313974158567.87,77099.0,192981163559.56,6,True,True,True,X13621704,X3139741,1048196251914.8,333729112326.45,1075297707235.64,77018.62,57.28,22.28,3.2854042815697765e+21,0.287,15082797.12,77016.0,309657141639.89,77026.0,447239554482.63,77099.0,118233267396.18,True
20220814,77016.0,0.0,77016.0,0.0,77016.0,0.0,6,True,True,True,X10481962,sub-A,1048196251914.8,54694548382.03,1142837566947.82,77074.0,23.3,1.4,3.285404281569776e+21,-0.0,0.0,77016.0,17067337133.31,77026.0,140063270944.94,77099.0,-74747896163.37,True
20220814,77051.0,9578815925.35,77099.0,95439010962.45,77099.0,95439010962.45,6,True,True,True,X11436352,X954390,1048196251914.8,104294241731.53,703084544288.05,77104.44,26.39,4.91,3.285404281569776e+21,0.23,1620144.11,77016.0,17067337133.31,77096.0,211554785091.84,77099.0,20691114799.08,True
20220814,77100.0,55081865463.62,77279.0,310317727691.79,77279.0,310317727691.79,11,True,True,True,X3103802,X3103177,62543331.18,2839068439695.64,210626820705.39,77203.72,93.9,1586.37,2.1453708849792827e+21,0.742,72393785.16,77100.0,34344717886.3,77260.0,382790208030.41,77279.0,285256262035.51,True
20220814,77100.0,1291981654798.14,77100.0,1291981654798.14,77279.0,1034548748344.25,11,True,True,True,X12920441,X12919816,62543331.18,1624916874728.33,2321139987366.39,76830.02,300.81,263.92,2.1453708849792827e+21,0.73,194371038.52,77100.0,1271244507220.82,77172.0,1397359896093.79,77279.0,1009487282687.96,True
20220814,77280.0,0.0,77298.0,37396075159.24,77387.0,37237375393.7,7,True,True,True,X13777388,X373960,1340342767738.37,1.762888808241e+17,18698559110.29,77297.42,0.0,20927.46,2.9371658059098347e+21,0.062,1933744.08,77280.0,60064947105.38,77339.0,181385137535.07,77387.0,113605668710.44,True
20220814,77280.0,0.0,77280.0,0.0,77280.0,0.0,7,True,True,True,X13403427,sub-A,1340342767738.37,6678331780.62,116827619248.88,77218.99,189.92,13.61,2.9371658059098347e+21,-0.0,0.0,77280.0,60064947105.38,77339.0,144062255103.83,77387.0,76368293316.74,True
20220814,77280.0,0.0,77280.0,0.0,77280.0,0.0,7,True,True,True,X13403427,sub-A,1340342767738.37,4491837681.5,60505005477.19,77343.65,115.84,10.78,2.9371658059098347e+21,-0.0,0.0,77280.0,60064947105.38,77339.0,144062255103.83,77387.0,76368293316.74,True
20220814,77280.0,0.0,77361.0,31734600779.09,77373.0,3001185971.41,7,True,True,True,X13720773,X317346,1340342767738.37,110176173532492.38,17119776448.69,77360.61,0.0,5.09,2.9371658059098347e+21,0.009,71682.63,77280.0,60064947105.38,77339.0,144062255103.83,77387.0,76559871516.37,True
20220814,77501.0,27960952592.51,77927.0,279624936160.93,77927.0,279624936160.93,34,True,False,True,X16530757,X2796249,1373450830959.11,390606643432.43,511218566590.72,77894.0,223.33,213.87,1.9773720034554334e+21,0.79,35069527.28,77388.0,-33767115138.8,77866.0,354735570408.07,77927.0,278712743259.64,True
20220814,78107.0,126276723340.75,78724.0,1263992609316.93,81208.0,621473827335.56,25,True,False,True,X28806057,X12639926,1616613136877.91,8016109095076.9,789522602455.61,78430.4,233.31,2968.88,2.4575131439441e+21,0.984,262514220.56,77928.0,-15479579310.5,78707.0,1376299625074.97,81208.0,581589206578.57,True
20220814,81209.0,0.0,81209.0,0.0,81209.0,0.0,8,True,True,True,X20565197,sub-A,2056519752226.6,187401560274.97,4519258108815.5,81242.0,196.4,10.21,2.1672510237809162e+21,-0.0,0.0,81209.0,-56255808516.72,81250.0,97012232105.03,81340.0,-67587707220.73,True
20220814,81209.0,211739307540.56,81323.0,246654604470.76,81340.0,245846631132.18,8,True,True,True,X23031743,X2466546,2056519752226.6,249162866301.76,2152634486700.7,81294.11,204.81,29.71,2.167251023780916e+21,0.043,14844076.67,81209.0,155483499023.84,81250.0,328675824055.17,81340.0,178258923911.45,True
20220814,81209.0,0.0,81309.0,10530285617.27,81340.0,9722711027.51,8,True,True,True,X20670500,X105302,2056519752226.6,81362915868345.31,5274425433.61,81308.32,0.02,388.52,2.167251023780916e+21,0.009,172917.93,81209.0,-56255808516.72,81250.0,97012232105.03,81340.0,-57864996193.22,True
20220814,81338.0,10.85,81340.0,255.89,81340.0,255.89,8,True,True,True,X20565197,B2,2056519752226.6,693134969914629.6,10209799034164.28,81369.71,4.45,378.89,2.1672510237809162e+21,-0.0,-45294.92,81209.0,-56255808516.72,81250.0,97012232105.03,81340.0,-67587706964.85,True
20220814,81341.0,0.0,81466.0,52449774368.4,81688.0,46815999493.98,19,True,True,True,X20643046,X524497,2011854850901.81,1.2999128646958512e+17,26234101580.49,81465.31,0.0,1953.69,2.012547071651827e+21,0.22,5427895.07,81341.0,27294154892.86,81591.0,155587607823.61,81688.0,15226057653.32,True
20220814,81341.0,262089275455.33,81375.0,306452154407.03,81688.0,35167180835.04,19,True,True,True,X23183070,X3064521,2011854850901.81,673235976733.24,259599942603.02,81323.23,40.97,133.15,2.0125470716518274e+21,0.811,25881720.31,81341.0,289383430348.19,81389.0,408100965662.48,81688.0,3577238994.39,True
20220814,81341.0,0.0,81658.0,104363801402.07,81663.0,11059805515.01,19,True,True,True,X21162186,X1043638,2011854850901.81,6013349942918.4,65744602273.68,81657.49,0.02,2.23,2.012547071651827e+21,0.025,75120.1,81341.0,27294154892.86,81658.0,122124984451.95,81688.0,-31589794019.87,True
20220814,81410.0,9880268570.35,81444.0,99460526806.0,81688.0,65442924898.42,19,True,True,True,X21113153,X994605,2011854850901.81,2726606737994.6,51983113310.15,81421.44,8.76,575.72,2.012547071651827e+21,0.369,10893211.07,81341.0,27294154892.86,81591.0,183840962278.56,81688.0,33852983057.77,True
20220814,81689.0,255923413615.66,81726.0,308247576015.89,82216.0,92828346989.43,27,True,True,True,X21918405,X3082475,1883592987160.11,1932196346582.97,183774375491.01,81668.06,30.15,397.35,2.627153546788896e+21,0.636,50265122.98,81689.0,262226828198.01,81732.0,452725604559.5,82216.0,111562174086.6,True
20220814,82134.0,3744.37,82216.0,38137.84,82216.0,38137.84,27,True,True,True,X18835930,M3,1883592987160.11,2556962.22,73798.81,82255.8,62.46,2712.42,2.627153546788896e+21,-0.0,-133005.0,81689.0,6303414582.35,82187.0,174081768504.25,82216.0,18733865235.01,True
20220814,81689.0,8860.63,82216.0,74052.95,82216.0,74052.95,27,True,True,True,X18835930,M7,1883592987160.11,140373.66,88062.97,82116.2,276.88,553.14,2.627153546788896e+21,-0.0,-105668.22,81689.0,6303423442.98,82187.0,174081819594.73,82216.0,18733901150.12,True
20220814,82217.0,0.0,82300.0,10716063797.47,82300.0,10716063797.47,5,True,True,True,X19867977,X107160,1976081706942.38,11067396508.35,99624464358.61,82304.47,55.94,7.79,2.5772089174016897e+21,0.005,243989.36,82217.0,34571491299.81,82233.0,116403644620.12,82300.0,14656815204.86,True
20220814,82298.0,1171553989.4,82300.0,18870852852.77,82300.0,18870852852.77,5,True,True,True,X19949525,X188708,1976081706942.38,82816948523292.92,4020455314330.6,82307.09,2.51,64.81,2.5772089174016897e+21,0.001,-5635.73,82217.0,34571491299.81,82233.0,116403644620.12,82300.0,22811604260.16,True
20220814,82301.0,0.0,82405.0,10480516896.02,82444.0,6020233031.3,9,True,False,True,X19978347,X104805,1987354188858.12,10579831812.24,95105095462.73,82399.46,37.1,5.17,2.476525594153097e+21,0.017,403854.41,82301.0,-44208681045.62,82395.0,156609434188.75,82444.0,-21479677139.37,True
20220814,82488.0,6679747163.42,82562.0,67999234878.54,82635.0,6968944764.35,15,True,True,True,X15379650,X679992,1469965825622.88,68983401226.7,497064676668.88,82555.93,33.76,5.87,2.8156179578861954e+21,0.171,3162207.83,82445.0,11549267931.34,82562.0,176114484347.77,82660.0,-36768854026.3,True
20220814,82445.0,493209393750.46,82496.0,520193521128.21,82660.0,354369300441.19,15,True,True,True,X19901593,X5201935,1469965825622.88,854233880727.82,560236263071.65,82379.78,116.6,222.83,2.815617957886195e+21,0.483,54567452.2,82445.0,504758661681.8,82519.0,635120165568.55,82660.0,316449110797.03,True
20220814,82445.0,0.0,82445.0,0.0,82445.0,0.0,15,True,True,True,X14699658,sub-A,1469965825622.88,16638624003.57,164793606542.61,82743.21,89.29,11.3,2.8156179578861954e+21,-0.0,0.0,82445.0,11549267931.34,82535.0,122446326153.15,82660.0,-37920189644.16,True
20220814,82579.0,12758339426.53,82638.0,124350413957.61,82660.0,118637707454.41,15,True,True,True,X15943162,X1243504,1469965825622.88,1014285441439.06,71285879319.75,82602.29,17.52,312.38,2.8156179578861954e+21,0.465,4179551.2,82445.0,11549267931.34,82642.0,231297669324.15,82660.0,80717517810.25,True
20220814,82661.0,0.0,82680.0,41959683353.91,82780.0,32577641679.62,7,True,False,True,X19989630,X419596,1957003344315.33,160587898976348.1,21013765717.46,82679.36,0.04,395.13,3.7906303514317973e+21,0.048,1845944.58,82661.0,25221631270.61,82714.0,216963452559.67,82780.0,17948071700.29,True
20220814,82788.0,4852692218.62,82838.0,30217138900.19,82888.0,5727489949.89,7,True,True,True,X20022188,X302171,1972001719382.87,30553919320.54,252456535453.44,82833.65,27.23,4.13,2.9702683980187844e+21,0.036,970205.38,82781.0,-38110728171.93,82819.0,185854970070.26,82888.0,-33633471153.85,True
20220814,82781.0,0.0,82867.0,33565138401.98,82888.0,32206580872.55,7,True,True,True,X20055668,X335651,1972001719382.87,1.2189821501520318e+17,16795295349.49,82866.61,0.0,508.26,2.9702683980187844e+21,0.056,343628.14,82781.0,-38110728171.93,82819.0,161868247424.74,82888.0,-7154380231.19,True
20220814,82889.0,0.0,84134.0,56647121638.77,84148.0,22496086799.53,17,True,True,True,X20496093,X566471,1992962258014.83,40993082801.0,394682882526.72,84214.17,116.46,15.16,3.60794159687288e+21,0.099,476873.49,82889.0,72791648235.17,84185.0,180426579301.93,84252.0,56132266930.91,True
20220814,82889.0,0.0,82889.0,0.0,82889.0,0.0,17,True,True,True,X19929622,sub-A,1992962258014.83,28744207014.5,519631905479.18,84074.78,31.58,2.19,3.60794159687288e+21,-0.005,0.0,82889.0,72791648235.17,84069.0,153815776011.67,84252.0,16241995302.39,True
20220814,82889.0,0.0,84142.0,82201721284.67,84252.0,73273394976.14,17,True,True,True,X20751639,X822017,1992962258014.83,84831019651.56,399650022785.92,84086.56,221.84,59.02,3.60794159687288e+21,0.245,8781807.13,82889.0,72791648235.17,84069.0,231889792766.42,84252.0,89515390278.53,True
20220814,84311.0,829.03,84404.0,8238.49,84623.0,824.84,26,True,True,True,X20576504,C8,2057650430575.93,15335.83,7871.73,84364.62,34.89,85.19,3.584211101885644e+21,-0.0,-690167.24,84253.0,-57918501139.13,84449.0,160490096428.75,84624.0,-28441700156.53,True
20220814,84410.0,3541715480.61,84480.0,34158207107.99,84624.0,9791705464.84,26,True,True,True,X20918086,X341582,2057650430575.93,87656465620.68,26532230673.03,84446.14,24.99,103.46,3.584211101885644e+21,0.04,1852329.72,84253.0,-57918501148.89,84478.0,188792868778.96,84624.0,-18649995506.9,True
20220814,84267.0,10600807020.49,84364.0,106321908406.48,84470.0,10530798799.34,26,True,True,True,X21639723,X1063219,2057650430575.93,117181046622.6,282868458908.81,84344.8,42.52,22.08,3.584211101885644e+21,0.24,6214495.94,84253.0,-52820718671.64,84365.0,255507550283.42,84624.0,-28430065176.83,True
20220814,84443.0,110582772.6,84504.0,1085174540.18,84609.0,108229571.14,26,True,True,True,X20587356,X10851,2057650430575.93,1616607351.13,1317059698.26,84482.02,24.25,37.31,3.584211101885644e+21,0.0,-19911.05,84253.0,-57918501148.89,84449.0,160664581416.98,84624.0,-28369299994.66,True
20220814,84625.0,15543.92,84774.0,33714.67,84816.0,33403.49,9,True,True,True,X20466112,M3,2046611190661.96,606750.35,17994.73,84633.88,58.34,2465.43,3.0904426481585247e+21,-0.016,-673776.3,84625.0,-24662827128.59,84681.0,182949108481.79,84816.0,-53971434981.88,True
20220814,84692.0,4735.42,84816.0,47625.22,84816.0,47625.22,9,True,True,True,X20466112,M4,2046611190661.96,3232977.64,88313.26,84872.5,93.7,4299.32,3.0904426481585247e+21,-0.016,-1135562.69,84625.0,-24662841948.07,84681.0,182949084400.51,84816.0,-53971420760.14,True
20220814,84779.0,4126.53,84782.0,746645.33,84816.0,455483.76,9,True,True,True,X20466119,X7,2046611190661.96,36703699.28,383144.72,84780.45,0.57,68.33,3.0904426481585247e+21,-0.016,-548243.96,84625.0,-24662842672.51,84681.0,182949080809.88,84816.0,-53971012901.61,True
20220814,84903.0,108.99,84904.0,31974305923.86,84960.0,31439287850.62,10,True,True,True,X17901873,X319743,1758213066082.19,500861519286040.94,15989610512.47,84903.49,0.08,3318.65,2.4410874087741e+21,0.09,965272.97,84817.0,21977345303.55,84914.0,150711235123.79,84960.0,-31427858788.96,True
20220814,84817.0,221139056387.7,84870.0,272024261101.09,84960.0,241440744855.21,10,True,True,True,X20302373,X2720242,1758213066082.19,1963382545615.71,158600860708.63,84790.55,39.72,616.22,2.4410874087741e+21,0.056,18991401.2,84817.0,243116401691.25,84914.0,378686418135.25,84960.0,178573598215.63,True
20220814,84973.0,4512653363.34,85006.0,47209546794.68,85068.0,36766769056.03,5,True,False,True,X20605219,X472095,2013312414193.45,523325431962.71,26150476844.71,84985.59,9.3,233.3,1.9610641023643073e+21,0.107,1786317.93,84961.0,6697953208.88,85031.0,151568232206.42,85068.0,31129244771.41,True
20220814,85188.0,4281790475.5,85219.0,42331973012.21,85251.0,4213542545.09,11,True,True,True,X19824269,X423319,1940094979275.25,43459969619.03,226502558446.86,85215.92,14.3,3.44,2.1765634473553056e+21,0.072,704629.21,85069.0,2907381866.39,85202.0,128649742159.84,85272.0,-20369863699.93,True
20220814,85069.0,0.0,85069.0,0.0,85069.0,0.0,11,True,True,True,X19400949,sub-A,1940094979275.25,28699823715.68,485969260447.5,85217.84,58.17,4.31,2.1765634473553056e+21,-0.0,0.0,85069.0,2907381866.39,85202.0,107484754795.14,85272.0,-20456304962.51,True
20220814,85069.0,0.0,85069.0,0.0,85069.0,0.0,11,True,True,True,X19400949,sub-A,1940094979275.25,37194585529.83,900288834036.04,85296.0,34.71,1.8,2.1765634473553056e+21,-0.0,0.0,85069.0,2907381866.39,85202.0,107484754795.14,85272.0,-20456304962.51,True
20220814,85069.0,76852863467.74,85203.0,177108031016.1,85272.0,151686749659.05,11,True,True,True,X21172030,X1771080,1940094979275.25,279577321751.87,199522200570.01,85122.7,84.43,148.28,2.1765634473553056e+21,0.284,15035600.24,85069.0,79760245334.12,85202.0,284580853672.55,85272.0,131230444696.55,True
20220814,85365.0,9480562422.88,85537.0,94333416791.53,85692.0,14961662906.53,21,True,False,True,X22506278,X943334,2156294480110.83,95707356764.84,686002327469.11,85523.49,79.37,13.88,3.21663342733499e+21,0.258,9434419.85,85273.0,-41500778938.96,85573.0,229286086295.42,85692.0,26492140982.92,True
20220814,85693.0,72119433937.79,85740.0,127255110755.19,85740.0,127255110755.19,2,True,True,True,X20416107,X1272551,1914355654392.16,412061350781.77,111757872916.49,85710.85,54.72,252.88,3.286588318169791e+21,0.073,2385730.61,85693.0,100536085776.29,85725.0,218483930018.93,85740.0,134155972721.67,True
20220814,85693.0,169415144597.18,85709.0,174532689699.04,85740.0,157033538901.8,2,True,True,True,X20888883,X1745326,1914355654392.16,176159849210.73,1589407237197.07,85700.22,66.26,9.2,3.2865883181697907e+21,0.02,4003077.66,85693.0,197831796435.68,85725.0,276423722768.96,85740.0,163934400868.28,True
20220814,85761.0,2.95,85763.0,111532944660.08,85764.0,11213311459.39,1,True,False,True,X22725652,X1115329,2161032288589.63,674143474485.3,336721086364.08,85762.18,0.17,0.44,1.5268793968510677e+21,0.307,76289.1,85741.0,12637877426.0,85763.0,111583922347.87,85766.0,27847594222.87,True
