date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220812,44843.0,0.0,45716.0,35784548537.57,45790.0,31706139034.38,53,True,True,True,X10057503,X357845,969965797418.43,1.1936652423927352e+16,17911463791.42,45715.34,0.0,611.54,1.8666057831305388e+21,0.042,1412369.64,44843.0,8871702042.6,45096.0,155935873173.82,45790.0,84881363160.23,True
20220812,45002.0,48434960547.49,45390.0,485956939882.36,45790.0,257770876169.6,53,True,True,True,X14559227,X4859569,969965797418.43,1138195590418.22,396190305924.29,45208.54,139.04,500.62,1.8666057831305388e+21,0.936,173194535.28,44843.0,11992246153.55,45341.0,588835702172.95,45790.0,310946100295.45,True
20220812,45144.0,14856683357.47,45669.0,148310589895.53,45790.0,131454353363.02,53,True,True,True,X11182763,X1483105,969965797418.43,152131433152.82,805916744715.05,45614.78,240.2,56.83,1.866605783130539e+21,0.636,42426534.46,44843.0,9358663378.86,45695.0,300690458573.55,45790.0,184629577488.87,True
20220812,45791.0,1109936134807.51,45791.0,1109936134807.51,45934.0,760580551940.93,8,True,True,True,X11099476,X11099361,11560548.82,3450667772014.99,819812891733.36,45665.85,64.66,341.12,1.5291124719862064e+21,0.879,138214486.01,45791.0,1098937829409.38,45801.0,1181903670451.32,45934.0,830163957842.93,True
20220812,45791.0,309023876643.36,45934.0,647229262769.18,45934.0,647229262769.18,8,True,True,True,X6472408,X6472292,11560548.82,4778208158347.96,832838951334.36,45972.52,215.76,1551.46,1.5291124719862064e+21,0.865,97243092.47,45791.0,298025571245.23,45934.0,716812668671.18,45934.0,716812668671.18,True
20220812,45791.0,0.0,45850.0,36271647596.02,45934.0,6788456143.75,8,True,True,True,X362832,X362716,11560548.82,37250072396729.8,18338414624.98,45849.44,0.02,50.12,1.5291124719862064e+21,0.071,14872780.51,45791.0,-10998305398.13,45852.0,111026261107.34,45934.0,76371862045.76,True
20220812,45791.0,0.0,45791.0,0.0,45791.0,0.0,8,True,True,True,X115,sub-A,11560548.82,6.366974266721213e+16,2860544960152.94,45936.95,0.0,60.93,1.5291124719862064e+21,-0.0,0.0,45791.0,-10998305398.13,45801.0,90850236431.29,45934.0,69583405902.0,True
20220812,45935.0,0.0,45935.0,0.0,45935.0,0.0,6,True,True,True,X14080826,sub-A,1408082640620.37,210195661856154.88,976581503193.03,46062.02,0.28,75.32,1.574065784368118e+21,-0.0,0.0,45935.0,57263184551.48,45972.0,139140259671.88,46042.0,-34258911041.55,True
20220812,46039.0,0.03,46042.0,0.32,46042.0,0.32,6,True,True,True,X14080826,sub-A,1408082640620.37,109780485811788.05,804091600559.84,46109.02,9.24,1580.87,1.574065784368118e+21,-0.0,-26675.16,45935.0,57263184551.48,45972.0,139140259671.88,46042.0,-34258911041.22,True
20220812,45935.0,0.0,45935.0,0.0,45935.0,0.0,6,True,True,True,X14080826,sub-A,1408082640620.37,20647889158.75,731796868009.71,45846.72,44.69,1.58,1.574065784368118e+21,-0.0,0.0,45935.0,57263184551.48,45972.0,139140259671.88,46042.0,-34258911041.55,True
20220812,45969.0,88.19,46042.0,889.61,46042.0,889.61,6,True,True,True,X14080826,B8,1408082640620.37,19111.78,23516.21,46203.71,83.34,84.89,1.574065784368118e+21,-0.0,13706.91,45935.0,57263184574.95,45972.0,139140259770.26,46042.0,-34258910151.94,True
20220812,46183.0,28308673883.87,48598.0,286433215634.57,48951.0,203347121999.31,33,True,True,True,X10593607,X2864332,772927520556.26,40376567880349.76,1399202594921.45,46249.05,28.49,1030.38,1.3785111628266283e+21,0.898,65314698.05,46043.0,36028891222.92,48607.0,358718353467.16,48951.0,146494415478.89,True
20220812,46043.0,588971688806.76,46114.0,667818509664.96,48598.0,0.02,33,True,True,True,X14407460,X6678185,772927520556.26,746037541442.94,1653757732534.06,46052.59,130.3,73.67,1.3785111628266283e+21,0.984,69309294.49,46043.0,625000580029.01,46096.0,797579939506.93,48951.0,-56852706520.42,True
20220812,46143.0,4124959198.84,46176.0,47540931353.53,48598.0,0.0,33,True,True,True,X8204684,X475409,772927520556.26,48112737481.45,381047201756.83,46173.58,15.78,2.5,1.3785111628266283e+21,0.074,1334241.61,46043.0,36028891222.25,46193.0,181669942261.69,48951.0,-56852706520.42,True
20220812,48952.0,0.0,48952.0,0.0,48952.0,0.0,11,True,True,True,X9665191,sub-A,966519121131.17,8560667931.52,212515476015.8,48985.47,22.3,1.13,1.3646180898431125e+21,-0.0,0.0,48952.0,-26051412157.11,48985.0,112887002361.64,49119.0,-23881198077.27,True
20220812,48952.0,0.0,49042.0,14657433784.54,49119.0,6615974717.97,11,True,True,True,X9811765,X146574,966519121131.17,12196284727.67,117316986468.76,49069.27,40.22,5.24,1.3646180898431125e+21,-0.07,488368.57,48952.0,-26051412157.11,48985.0,112887002361.64,49119.0,-17265223359.31,True
20220812,48952.0,3428.28,49119.0,8478.13,49119.0,8478.13,11,True,True,True,X9665191,C8,966519121131.17,12479.13,13819.31,49087.46,152.8,172.94,1.3646180898431125e+21,-0.0,-98629.71,48952.0,-26051408728.83,48985.0,112887006798.51,49119.0,-23881189599.14,True
20220812,49120.0,8757434000.26,49215.0,16915939762.67,49215.0,16915939762.67,7,True,False,True,X9681826,X169159,951266707966.77,17362304796.35,124861565597.86,49213.64,93.4,16.28,1.239873584920513e+21,0.005,900707.06,49120.0,32664444376.98,49144.0,110942276408.23,49215.0,16658951212.92,True
20220812,49216.0,0.0,49216.0,0.0,49216.0,0.0,10,True,True,True,X9451679,sub-A,945167902335.23,43982680138.68,1051164287600.78,48837.84,919.11,48.2,1.1518565587878874e+21,0.0,0.0,49216.0,-8856378897.73,49253.0,89104317189.35,49359.0,-26059689468.3,True
20220812,49216.0,0.0,49216.0,0.0,49216.0,0.0,10,True,True,True,X9451679,sub-A,945167902335.23,4151453148.74,150367709186.6,49191.54,1288.07,44.57,1.1518565587878874e+21,0.0,0.0,49216.0,-8856378897.73,49253.0,89104317189.35,49359.0,-26059689468.3,True
20220812,49216.0,0.0,49225.0,29629142756.04,49359.0,3480654320.57,10,True,True,True,X9747970,X296291,945167902335.23,29406331226081.12,14890089431.59,49224.68,0.03,62.57,1.1518565587878874e+21,0.049,1181897.06,49216.0,-8856378897.73,49253.0,108044255867.9,49359.0,-22579035147.73,True
20220812,49216.0,0.0,49216.0,0.0,49216.0,0.0,10,True,True,True,X9451679,sub-A,945167902335.23,520498946485.0,5018712387378.4,49478.51,156.75,20.38,1.1518565587878874e+21,0.0,0.0,49216.0,-8856378897.73,49253.0,89104317189.35,49359.0,-26059689468.3,True
20220812,49360.0,44593874527.66,49413.0,68837304043.58,49563.0,25727790626.13,13,True,True,True,X9598006,X688373,890963363492.28,148626563782.45,58962206066.65,49362.48,40.36,127.51,8.759595496135184e+20,0.179,7584422.57,49360.0,62687637484.28,49393.0,153195327913.97,49563.0,1602137048.52,True
20220812,49360.0,0.0,49458.0,36466654116.65,49563.0,36426992134.99,13,True,True,True,X9274300,X364666,890963363492.28,3.4613704216327487e+19,18233450992.11,49457.34,0.0,96488.27,8.759595496135182e+20,0.275,2819054.75,49360.0,18093762956.62,49511.0,110029051395.32,49563.0,12301338557.37,True
20220812,49564.0,0.0,49598.0,32437235561.56,49636.0,3425703088.79,9,True,True,True,X9655994,X324372,933162170622.29,32767987427.28,282714771817.95,49595.49,17.7,2.57,9.779678557234166e+20,0.133,994431.04,49564.0,-10057129118.38,49586.0,118640929963.65,49695.0,6297452015.58,True
20220812,49564.0,0.0,49564.0,0.0,49564.0,0.0,9,True,True,True,X9331621,sub-A,933162170622.29,33408720529.63,618115683048.93,49620.74,12.81,0.87,9.779678557234166e+20,-0.0,0.0,49564.0,-10057129118.38,49586.0,92749750945.79,49695.0,6297434273.31,True
20220812,49675.0,53546704.1,49695.0,531026397.28,49695.0,531026397.28,9,True,True,True,X9336931,X5310,933162170622.29,1447394209.32,3086918223.35,49710.19,16.03,9.42,9.779678557234166e+20,-0.0,-140176.65,49564.0,-10057129118.38,49586.0,92749750945.79,49695.0,6828460670.58,True
20220812,49564.0,0.0,49651.0,1242320441.47,49655.0,576016011.95,9,True,True,True,X9344044,X12423,933162170622.29,1207390822.78,11269212421.46,49686.4,38.76,5.2,9.779678557234166e+20,-0.0,70012.7,49564.0,-10057129118.38,49586.0,92749750945.79,49695.0,7489585531.12,True
20220812,49696.0,0.0,49696.0,0.0,49696.0,0.0,10,True,True,True,X9389183,sub-A,938918391193.17,468480699422248.75,1077234523352.7,49867.98,2.35,1281.0,1.4290489697176804e+21,-0.0,0.0,49696.0,-3091364825.98,49826.0,106514631587.1,49839.0,-6560195422.9,True
20220812,49793.0,992743850.88,49796.0,36084459689.72,49808.0,3946261378.0,10,True,True,True,X9750028,X360844,938918391193.17,116192282573.62,25721646984.41,49794.84,0.9,5.1,1.4290489697176804e+21,0.025,147896.11,49696.0,-3091364825.98,49826.0,106629947495.23,49839.0,-6551204876.09,True
20220812,49770.0,117.32,49838.0,1183.1,49839.0,1182.93,10,True,True,True,X9389183,C1,938918391193.17,13153.88,655.16,49795.64,19.23,483.9,1.4290489697176804e+21,-0.0,-113710.26,49696.0,-3091364825.98,49826.0,106514632742.45,49839.0,-6560194239.97,True
20220812,49840.0,0.0,49884.0,23204818680.64,49959.0,21114651381.92,7,True,True,True,X9447333,X232048,921528557267.66,630984653211008.2,11609346611.27,49883.53,0.01,794.55,1.1547142303348604e+21,0.09,1159096.47,49840.0,-4103204415.91,49948.0,108143953532.33,49959.0,63361963458.55,True
20220812,49854.0,3650497709.07,49864.0,39745023702.4,49894.0,3975639231.33,7,True,True,True,X9612735,X397450,921528557267.66,90504710733.69,32941449820.12,49859.41,3.52,12.14,1.1547142303348604e+21,0.093,545531.61,49840.0,-4103203263.76,49874.0,124238288435.46,49959.0,42266093108.23,True
20220812,49960.0,8157016991.13,50035.0,39278558800.07,50079.0,22815020760.34,7,True,True,True,X9592708,X392785,919992269595.83,39910002131.22,271720211184.37,50027.38,41.66,7.67,1.5166834308357798e+21,0.056,2403487.31,49960.0,56575540462.76,50029.0,146501626888.54,50079.0,66870242221.69,True
20220812,50073.0,81588150.82,50079.0,770849998.88,50079.0,770849998.88,7,True,True,True,X9207631,X7708,919992269595.83,6154095424527209.0,13966226827996.64,50127.43,12.01,6632.67,1.5166834308357798e+21,0.0,-42111.33,49960.0,48418523471.63,50029.0,107592590976.3,50079.0,44826071460.23,True
20220812,50080.0,32243801320.08,50199.0,113388643193.18,50199.0,113388643193.18,8,True,True,True,X9347363,X1133886,821347733943.6,129917207350.98,285755422243.14,50180.1,80.73,46.0,1.484230367037893e+21,0.302,6776831.05,50080.0,12892377567.45,50180.0,196006092120.82,50199.0,139732582290.02,True
20220812,50080.0,79245056945.98,50096.0,83287515386.56,50199.0,10842108082.79,8,True,True,True,X9046352,X832875,821347733943.6,84288456429.12,667813987963.1,50088.26,50.26,7.95,1.484230367037893e+21,0.3,4864061.4,50080.0,59893633193.35,50088.0,179270155198.86,50199.0,37186047179.63,True
20220812,50298.0,596918611.91,50307.0,7622041209.54,50336.0,775591160.17,13,True,True,True,X9542443,X76220,946622343885.57,19718708716.58,5920219606.12,50302.62,2.9,12.12,1.8972832941054228e+21,0.003,133104.51,50200.0,-17597291193.44,50301.0,101612381225.52,51671.0,-1917265760.57,True
20220812,50200.0,0.0,50304.0,7110724987.41,50326.0,677594415.8,13,True,True,True,X9537330,X71107,946622343885.57,16839178167.9,214102652014.64,50258.18,25.64,2.53,1.8972832941054228e+21,0.002,336736.47,50200.0,-17597291193.44,50267.0,100570732649.66,51671.0,-1917265760.57,True
20220812,50200.0,0.0,50294.0,12229071019.08,50352.0,2084631417.69,13,True,True,True,X9588514,X122290,946622343885.57,6692689774.92,68075413461.26,50301.79,30.31,3.73,1.8972832941054228e+21,0.007,513010.4,50200.0,-17597291193.44,50298.0,108223185335.35,51671.0,-1917265760.57,True
20220812,50274.0,1780895653.77,50352.0,17419230311.65,51633.0,0.0,13,True,True,True,X9640415,X174192,946622343885.57,21953224427.26,34812075877.72,50342.95,39.15,30.94,1.8972832941054228e+21,0.017,591163.28,50200.0,-17590361463.69,50298.0,105079558964.84,51671.0,-1917265760.57,True
20220812,51672.0,32303481218.68,51709.0,45990015201.23,51805.0,4557180699.05,11,True,True,True,X9221614,X459900,876171403012.42,47168598999.25,250589647738.26,51699.34,43.15,10.18,1.7737999516367006e+21,0.081,2968251.53,51672.0,65050810764.36,51711.0,146190160688.09,51827.0,-26997145208.08,True
20220812,51672.0,0.0,51672.0,0.0,51672.0,0.0,11,True,True,True,X8761714,sub-A,876171403012.42,29766701906.93,511135426476.46,51758.02,27.64,2.02,1.7737999516367003e+21,-0.0,0.0,51672.0,32747329545.67,51758.0,104879867598.23,51827.0,-28429996345.12,True
20220812,51674.0,9210372221.1,51719.0,30613888049.43,51791.0,3135358122.68,11,True,True,True,X9067852,X306138,876171403012.42,30912253981.73,273088203087.49,51714.27,33.37,4.73,1.7737999516367003e+21,0.03,1494514.78,51672.0,46798919479.84,51711.0,130026789956.09,51827.0,-28244549569.43,True
20220812,51758.0,4274585291.8,51810.0,41017611495.81,51827.0,32114111337.94,11,True,True,True,X9171890,X410176,876171403012.42,41513565236.03,328408976920.25,51806.02,24.3,3.85,1.7737999516367003e+21,0.161,1406610.35,51672.0,32747329545.67,51802.0,116954614773.3,51827.0,3684114992.82,True
20220812,51853.0,2147173006.19,51865.0,20879826369.84,51878.0,2032982218.29,6,True,False,True,X9373376,X208798,916457792757.9,21658812876.77,95401700409.61,51863.78,5.61,1.6,1.4325313131789083e+21,0.028,184968.19,51828.0,36912629605.38,51847.0,86818513394.44,51911.0,27798432828.04,True
20220812,51912.0,0.0,51978.0,0.0,51982.0,0.0,8,True,True,True,X8811341,sub-A,881134167087.02,80621637066.31,1857566793832.2,51813.24,16.36,0.89,1.427507726136086e+21,-0.0,80612.9,51912.0,50878869309.59,51932.0,90028475597.54,52007.0,-32358994041.6,True
20220812,51912.0,29183618876.82,52007.0,43373203419.42,52007.0,43373203419.42,8,True,True,True,X9245073,X433732,881134167087.02,56020512086.42,368281447616.96,52118.21,215.05,41.0,1.427507726136086e+21,0.012,2567701.67,51912.0,80062488186.41,51932.0,122257129299.69,52007.0,11014209377.82,True
20220812,52008.0,7911459561.62,52127.0,23700259248.36,52127.0,23700259248.36,9,True,True,True,X9274635,X237002,903763271666.44,31660273451.57,47211505969.06,52114.74,97.79,82.19,1.521582283967142e+21,-0.003,1375936.03,52008.0,-1611965514.09,52100.0,116341281556.22,52127.0,18798924152.4,True
20220812,52008.0,0.0,52110.0,10705526440.37,52127.0,2513792950.69,9,True,True,True,X9144687,X107055,903763271666.44,57228977752.34,755076148395.62,52024.14,39.42,3.74,1.521582283967142e+21,-0.015,31133.27,52008.0,-9523425075.72,52100.0,95697495030.7,52127.0,-2387542145.27,True
20220812,52188.0,993548689.66,52192.0,34546377612.55,52247.0,15517228371.22,9,True,False,True,X9517199,X345463,917173526888.24,1050728641449.22,18002686373.95,52189.78,0.93,67.97,1.0744802017990056e+21,0.128,1026178.64,52128.0,22044307584.41,52237.0,94761348600.04,52247.0,-14620609407.77,True
20220812,52248.0,93608.3,52248.0,93608.3,52463.0,43074.97,16,True,True,True,X9176487,M9,917648688960.64,1513724.25,50374.73,52229.14,7.3,275.11,1.227244702459012e+21,-0.0,-192055.42,52248.0,-17612062432.52,52279.0,123938873934.61,52463.0,36390105676.76,True
20220812,52342.0,2445895287.72,52463.0,24558105820.36,52463.0,24558105820.36,16,True,True,True,X9422067,X245581,917648688960.64,27767182401.59,67134955658.52,52451.44,59.39,30.79,1.227244702459012e+21,0.04,1527409.66,52248.0,-17584747892.93,52279.0,124096162069.06,52463.0,60948168422.15,True
20220812,52248.0,24449209952.9,52438.0,40376624675.17,52463.0,40052620802.91,16,True,True,True,X9580253,X403766,917648688960.64,46925684718.49,84442322869.66,52343.58,172.59,120.21,1.227244702459012e+21,0.054,5344621.22,52248.0,6837053912.08,52279.0,152415778574.32,52463.0,76442683404.7,True
20220812,52406.0,658444.06,52417.0,8224595.95,52463.0,1540751.05,16,True,True,True,X9176569,X82,917648688960.64,34809509.75,5342752.3,52410.96,3.28,26.77,1.227244702459012e+21,-0.0,-248962.57,52248.0,-17612156040.82,52279.0,123938789855.26,52463.0,36391603352.84,True
20220812,52486.0,0.0,52487.0,53533063408.35,52487.0,53533063408.35,2,True,True,True,X9955547,X535330,942021649209.68,589337101814795.8,572444565359.73,52487.27,0.16,207.04,9.367211299026135e+20,0.109,-8616.8,52464.0,2860127990.22,52484.0,56038969085.23,52487.0,53533063401.11,True
20220812,52464.0,0.0,52467.0,52277501181.14,52487.0,20848849544.78,2,True,True,True,X9942991,X522775,942021649209.68,6.39792382710052e+17,26308543516.14,52466.86,0.0,21.76,9.367211299026135e+20,0.181,500527.83,52464.0,2860127990.22,52474.0,91889919109.7,52487.0,20848849537.54,True
20220812,52488.0,0.0,52619.0,8641109108.17,52619.0,8641109108.17,9,True,True,True,X9590638,X86411,950422775782.57,46681204806.82,348814898188.06,52650.92,18.95,3.18,1.3009496402475483e+21,-0.009,16404.11,52488.0,28197203646.01,52554.0,94287585823.45,52619.0,-14357927757.1,True
20220812,52488.0,10119712314.89,52619.0,17544200299.92,52619.0,17544200299.92,9,True,True,True,X9679669,X175442,950422775782.57,18108064490.91,153541509542.48,52628.46,150.36,22.22,1.3009496402475483e+21,-0.019,1331153.65,52488.0,38316915960.9,52554.0,108943658348.7,52619.0,-5454836565.35,True
20220812,52605.0,189476843.73,52619.0,1889827363.2,52619.0,1889827363.2,9,True,True,True,X9523126,X18898,950422775782.57,7966301333861.04,204252630682.04,52670.3,19.73,964.27,1.3009496402475483e+21,-0.002,-160657.49,52488.0,28197203646.01,52554.0,94287586584.12,52619.0,-21109209502.07,True
20220812,52519.0,717022120.67,52560.0,7118407332.8,52619.0,3044337202.04,9,True,True,True,X9575411,X71184,950422775782.57,18103454616.51,5553853522.91,52540.29,14.55,59.43,1.300949640247548e+21,0.005,256985.93,52488.0,28198905945.5,52554.0,101169441947.12,52619.0,-19954699663.23,True
20220812,52705.0,1273.7,52771.0,13161.09,52835.0,7129.74,14,True,False,True,X9577334,M1,957733470114.29,30203.41,10857.62,52740.38,23.5,81.94,1.0748080832852654e+21,-0.001,-617257.97,52620.0,-53392872427.97,52627.0,80023341366.85,52835.0,-1280976980.29,True
20220812,52866.0,500875113.69,52923.0,5097885647.36,52991.0,4653404830.11,10,True,True,True,X9491295,X50978,944031649486.78,96587742658.65,2712711999.82,52886.18,15.28,681.77,7.891022014387132e+20,0.005,341038.8,52836.0,-3321749584.44,52886.0,80580288988.38,52991.0,-13362027314.11,True
20220812,52918.0,5919.84,52969.0,55792.27,52991.0,55561.7,10,True,True,True,X9440317,M5,944031649486.78,9029921.92,28138.46,52932.28,11.41,4589.56,7.891022014387132e+20,-0.0,-44457.81,52836.0,-3324505545.14,52886.0,77940026318.18,52991.0,-18015376582.52,True
20220812,52992.0,0.0,53075.0,18711174542.56,53147.0,5083107905.38,9,True,True,True,X9678568,X187111,949145724518.32,666756207905291.9,9444214694.21,53074.48,0.0,55.25,1.1180187168058883e+21,0.03,535586.7,52992.0,-2326022369.88,53124.0,123506729471.82,53147.0,-20928567912.01,True
20220812,52992.0,0.0,53040.0,15372337957.01,53147.0,3710211557.75,9,True,True,True,X9645180,X153723,949145724518.32,56676944623978.8,7736111986.9,53039.51,0.01,75.27,1.1180187168058883e+21,0.019,625675.08,52992.0,-2326022369.88,53124.0,120835155507.78,53147.0,-22301464259.63,True
20220812,53148.0,0.0,55699.0,171714767777.28,55787.0,17000567741.12,18,True,False,True,X11466558,X1717147,974941042312.92,173944345721.31,1325985118181.2,55692.93,40.1,6.59,1.5384676180388466e+21,0.729,8436714.9,53148.0,-21493410476.98,55718.0,212995359054.27,55803.0,48315671554.27,True
20220812,55804.0,0.0,55804.0,0.0,55804.0,0.0,9,True,True,True,X8897290,sub-A,889729093634.23,60284382352.87,826382430599.68,55897.33,23.27,2.13,1.8998798424972696e+21,-0.0,0.0,55804.0,33675264985.28,55815.0,115747430990.46,55935.0,23822122293.06,True
20220812,55804.0,0.0,55804.0,0.0,55804.0,0.0,9,True,True,True,X8897290,sub-A,889729093634.23,67677343889.63,1059100090860.66,55815.43,171.5,13.74,1.8998798424972696e+21,-0.0,0.0,55804.0,33675264985.28,55815.0,115747430990.46,55935.0,23822122293.06,True
20220812,55932.0,215.22,55935.0,2843.56,55935.0,2843.56,9,True,True,True,X8897290,C2,889729093634.23,3657149591666.56,41501825348.95,55971.28,6.72,742.69,1.8998798424972696e+21,-0.0,-37601.26,55804.0,33675264985.28,55815.0,115747430990.46,55935.0,23822125136.62,True
20220812,55805.0,91593730847.97,55905.0,116006007645.99,55935.0,113546071268.21,9,True,True,True,X10057351,X1160060,889729093634.23,117049677734.22,1075513357093.35,55885.62,144.05,19.65,1.8998798424972696e+21,0.015,10240109.3,55804.0,126481782830.61,55887.0,220143709100.14,55935.0,137368193561.26,True
20220812,55936.0,929432499107.75,55959.0,933932200912.73,56031.0,890407028426.29,5,True,True,True,X9339326,X9339322,419326.58,1152374097221.66,1619771258318.82,55830.97,196.86,175.53,1.4819268607290353e+21,0.103,91233532.18,55936.0,898530194191.86,55984.0,1019271468347.79,56031.0,871624788516.14,True
20220812,55936.0,58910973496.58,56031.0,78025824064.56,56031.0,78025824064.56,5,True,True,True,X780262,X780258,419326.58,127655168103.55,219343228711.53,56132.29,299.5,218.46,1.4819268607290353e+21,0.021,23333897.95,55936.0,28008668580.69,55984.0,159570450876.9,56031.0,59243584154.41,True
20220812,55936.0,0.0,55936.0,0.0,55936.0,0.0,5,True,True,True,X4,sub-A,419326.58,214261719023035.6,2726644544781.47,56228.37,11.15,1098.12,1.4819268607290353e+21,-0.0,0.0,55936.0,-30902304915.89,55984.0,90918757672.96,56031.0,-18782239910.15,True
20220812,56000.0,1730741922.89,56031.0,16791289870.07,56031.0,16791289870.07,5,True,True,True,X167917,X167912,419326.58,737355244676980.8,8159464494728.31,56184.41,49.79,5639.54,1.4819268607290353e+21,0.011,3449808.33,55936.0,-30897358727.79,55984.0,91382872107.14,56031.0,-1990950040.08,True
20220812,56136.0,599.13,56151.0,6398.38,56151.0,6398.38,9,True,True,True,X7178163,C6,717816389801.02,257821259716496.53,2862496975017.82,56390.4,40.04,4519.45,1.6341199856307604e+21,-0.0,91607.85,56032.0,12916972063.39,56146.0,130872919057.76,56151.0,-84916549988.28,True
20220812,56032.0,257163488721.52,56111.0,277198592567.7,56151.0,271981446808.35,9,True,True,True,X9950149,X2771985,717816389801.02,283761283091.61,1573010312431.7,56067.85,200.0,45.22,1.6341199856307601e+21,0.019,24795404.83,56032.0,270080460784.91,56146.0,404071058420.74,56151.0,187064890421.69,True
20220812,56223.0,17558441971.53,56457.0,174853530725.0,56737.0,17413934920.66,56,True,True,True,X11692909,X1748535,994437421239.06,204331864388.57,358464220764.02,56400.77,100.77,71.99,1.6426489639626038e+21,0.692,34083542.43,56152.0,22937405086.41,56460.0,294143943810.77,57064.0,42960480494.95,True
20220812,56491.0,11721276743.57,56742.0,116259923386.75,57064.0,59374735305.18,56,True,True,True,X11106973,X1162599,994437421239.06,322870934325.11,87012341474.95,56617.51,87.4,406.48,1.6426489639626038e+21,0.547,31401362.89,56152.0,19625938516.59,56769.0,207540207782.49,57064.0,102144777658.77,True
20220812,56666.0,11329.94,57064.0,112941.34,57064.0,112941.34,56,True,True,True,X9944375,X1,994437421239.06,358371.58,122816.08,57022.61,218.69,799.78,1.6426489639626038e+21,-0.0,-150194.13,56152.0,19625930107.99,56274.0,119753118286.52,57064.0,42770155294.93,True
20220812,57201.0,2276.52,57257.0,22328.51,57292.0,12014.25,14,True,True,True,X10512620,M2,1051262051381.39,29776.15,32472.11,57239.39,23.08,26.53,1.8652572936341485e+21,-0.0,-503685.38,57065.0,15198153696.74,57231.0,130617479622.57,57292.0,-47743304731.59,True
20220812,57225.0,22933094.8,57274.0,231548534.82,57292.0,170828545.52,14,True,True,True,X10514935,X2315,1051262051381.39,246668403.33,777873488.12,57266.07,21.82,8.67,1.8652572936341485e+21,-0.0,-374678.11,57065.0,15198153696.74,57231.0,130656757722.98,57292.0,-47572488200.32,True
20220812,57293.0,1025422986423.14,57400.0,1044288752538.74,57400.0,1044288752538.74,8,True,True,True,X10442910,X10442887,2304628.71,8506758228642.9,601805372989.91,56726.01,377.46,6687.04,2.0348499306801524e+21,0.016,108889364.17,57293.0,997885085508.01,57326.0,1159214492246.29,57400.0,1046672377955.33,True
20220812,57395.0,3.83,57400.0,33.15,57400.0,33.15,8,True,True,True,X23,A3,2304628.71,1.0860593475575704e+16,25243594525093.24,57521.2,17.09,9213.89,2.034849930680152e+21,-0.0,191289.81,57293.0,-27537900915.13,57326.0,126155869187.03,57400.0,2383625449.73,True
20220812,57401.0,0.0,57401.0,0.0,57401.0,0.0,13,True,True,True,X10331631,sub-A,1033163191027.43,9255172787.1,147832076824.26,58738.19,52.23,4.1,2.0451000337399784e+21,-0.0,0.0,57401.0,11983415417.88,58736.0,167675187878.82,58856.0,-55793210876.37,True
20220812,57401.0,0.0,58787.0,4405260304.3,58810.0,436100500.78,13,True,True,True,X10375684,X44052,1033163191027.43,18297824632.28,241578162080.89,58714.04,33.78,3.21,2.0451000337399784e+21,0.002,433550.08,57401.0,11983415417.88,58736.0,167675187878.82,58856.0,-55788862414.15,True
20220812,58989.0,100845220163.83,59145.0,1019112386297.07,59192.0,851439366764.41,12,True,False,True,X20472027,X10191123,1028090344770.2,1213804846674.21,1959239532075.57,59105.77,66.53,51.66,3.20785588410218e+21,0.981,80125876.19,58857.0,47940667873.77,59124.0,1141724920555.9,59192.0,874556499031.15,True
20220812,59193.0,0.0,59193.0,0.0,59193.0,0.0,11,True,False,True,X20528934,sub-A,2052893421314.38,7612321085.08,190344019902.47,59360.91,33.78,1.69,4.797546073322368e+21,-0.0,0.0,59193.0,-104633289478.44,59356.0,175247447826.24,59408.0,-74477893970.63,True
20220812,59409.0,340909390797.44,59427.0,367934819672.44,59912.0,133235158303.92,21,True,True,True,X22415916,X3679348,1873656854324.39,4407347096581.26,202360308229.86,59388.09,17.26,471.25,1.3765167893640263e+22,0.39,57020989.86,59409.0,135465826339.67,59550.0,706718145675.61,59912.0,42749515137.2,True
20220812,59664.0,454.95,59686.0,5188.3,59912.0,2608.73,21,True,True,True,X18736568,C5,1873656854324.39,125431.52,2726.44,59671.79,5.65,325.74,1.3765167893640263e+22,-0.006,-7809151.8,59409.0,-205443564457.76,59550.0,419488068013.63,59912.0,-90485640557.99,True
20220812,59913.0,687616082527.63,59922.0,687748875413.46,62755.0,610508.14,33,True,True,True,X19254786,X6877488,1237729763311.99,717262942241.45,2872732321791.35,59792.45,447.35,139.99,2.152902037220282e+21,0.958,154455684.17,59913.0,713032565789.58,59915.0,797443210320.83,62829.0,-34870761232.71,True
20220812,60228.0,6304389705.5,60328.0,61664769859.13,62755.0,0.0,33,True,True,True,X12993945,X616647,1237729763311.99,63467673986.66,314040146163.93,60317.16,45.95,11.64,2.152902037220282e+21,0.159,3614091.49,59913.0,25416483261.94,60322.0,181236484235.08,62829.0,-34871121126.98,True
