date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220809,60288.0,2403245.17,60294.0,24334486.82,60294.0,24334486.82,9,True,True,True,X9319499,X243,931925602380.1,41789928346169.1,810616290866.83,60344.06,12.0,775.24,3.812596982139509e+21,-0.0,-305685.55,60163.0,-15716275551.61,60214.0,153682002685.33,60294.0,-33977169919.99,True
20220809,60163.0,0.0,60163.0,0.0,60163.0,0.0,9,True,True,True,X9319256,sub-A,931925602380.1,29441775999.06,573309926555.82,60200.1,162.44,10.46,3.812596982139509e+21,-0.0,0.0,60163.0,-15716275551.61,60214.0,153682002685.33,60294.0,-34001504406.8,True
20220809,60536.0,16416576.76,60546.0,151150132.39,60546.0,151150132.39,16,True,True,True,X10675138,X1511,1067362678916.68,917201334872177.5,40060194658607.99,60650.79,22.67,650.6,1.2500229799832356e+21,-0.0,-111237.07,60295.0,42054889929.66,60306.0,93445080210.04,60546.0,-7842814125.05,True
20220809,60295.0,15970492677.1,60337.0,35982925219.78,60533.0,3582591648.75,16,True,True,True,X11033456,X359829,1067362678916.68,79696669802.97,30328890224.21,60306.41,23.93,78.81,1.2500229799832356e+21,0.091,2974649.2,60295.0,58025382606.76,60306.0,117336051552.07,60546.0,-4956191504.4,True
20220809,60540.0,50973.0,60546.0,729060.01,60546.0,729060.01,16,True,True,True,X10673634,X7,1067362678916.68,148998877.82,473032.29,60544.09,2.55,1005.34,1.2500229799832356e+21,-0.0,-104232.48,60295.0,42054889929.66,60306.0,93445080210.04,60546.0,-7993235197.43,True
20220809,60526.0,73551795.83,60546.0,776594332.83,60546.0,776594332.83,16,True,True,True,X10681392,X7765,1067362678916.68,1332762216314026.0,44312013954765.32,60718.8,40.25,1517.25,1.2500229799832356e+21,-0.0,-65744.29,60295.0,42054889929.66,60306.0,93445080210.04,60546.0,-7217369924.6,True
20220809,60547.0,0.0,60547.0,0.0,60547.0,0.0,9,True,True,True,X9210426,sub-A,921042651315.02,36076521295.66,788948655174.03,60582.82,45.0,2.58,1.2026710498715862e+21,-0.0,0.0,60547.0,3668365057.21,60554.0,84863307720.69,60678.0,-37363539428.86,True
20220809,60547.0,0.0,60566.0,3134466258.26,60637.0,306498397.6,9,True,True,True,X9241771,X31344,921042651315.02,2511831827.0,23806035618.9,60585.1,23.61,3.12,1.2026710498715862e+21,0.002,51911.19,60547.0,3668365057.21,60554.0,84863307720.69,60678.0,-37361399933.33,True
20220809,60547.0,131802213300.17,60565.0,141343009089.78,60671.0,14311479412.61,9,True,True,True,X10623856,X1413430,921042651315.02,144577632724.39,816504797733.23,60555.1,47.95,10.64,1.2026710498715862e+21,0.646,7817807.31,60547.0,135470578357.38,60554.0,222494312108.98,60678.0,-26859428740.2,True
20220809,60574.0,13211413535.37,60678.0,134145570546.85,60678.0,134145570546.85,9,True,True,True,X10551882,X1341455,921042651315.02,722544821906.44,84579283398.8,60626.84,37.86,405.4,1.2026710498715862e+21,0.629,5581458.26,60547.0,6530257455.13,60672.0,194937258104.87,60678.0,96782031117.99,True
20220809,60679.0,25652943808.87,60702.0,38283745874.17,60762.0,6964020170.38,6,True,True,True,X10579032,X382837,1019619505285.32,38599948433.02,365759634413.63,60697.75,32.22,4.26,9.574783938200768e+20,0.114,1602591.51,60679.0,35891846180.96,60707.0,114583727460.15,60762.0,-40820759583.41,True
20220809,60702.0,3567709735.4,60761.0,36594521129.73,60762.0,36565267969.96,6,True,True,True,X10562140,X365945,1019619505285.32,37930359097.48,166213159495.24,60753.77,26.62,7.61,9.574783938200768e+20,0.156,954766.19,60679.0,10637096804.25,60740.0,85267278637.21,60762.0,-11219511783.83,True
20220809,60763.0,0.0,60868.0,64775583793.23,61162.0,6435219021.53,26,True,True,True,X11396822,X647755,1074906696380.26,62662101212.17,579896881891.24,60956.65,89.86,12.17,1.585387646896922e+21,0.284,8421875.88,60763.0,-64184040130.26,60978.0,172176677643.18,61230.0,-26323005757.2,True
20220809,61047.0,55836771.21,61064.0,616818439.29,61114.0,60913476.31,26,True,True,True,X10755235,X6168,1074906696380.26,1336705331.72,527780061.1,61056.67,6.22,19.76,1.585387646896922e+21,-0.0,-90755.68,60763.0,-64184040130.26,60864.0,129999797760.36,61230.0,-27317774401.39,True
20220809,61231.0,10624.5,61350.0,24161.44,61350.0,24161.44,6,True,False,True,X10666786,M2,1066678639133.81,28552.6,83184.35,61360.15,123.84,53.28,1.3349257048621158e+21,-0.0,-54940.09,61231.0,5651683131.81,61299.0,105624339381.81,61350.0,42740916530.25,True
20220809,61386.0,6489.51,61462.0,67263.27,61518.0,64042.34,10,True,True,True,X10505062,M6,1050506186115.4,1428707.09,35570.19,61412.45,19.91,1002.35,1.598336506861333e+21,-0.0,-40366.01,61351.0,8480630290.85,61434.0,113495957426.44,61518.0,24580939850.2,True
20220809,61377.0,1179297604.06,61381.0,22393169320.06,61518.0,18964442785.13,10,True,True,True,X10728993,X223931,1050506186115.4,10975939950938.68,11236244274.98,61378.09,0.67,824.32,1.598336506861333e+21,0.035,1897650.62,61351.0,8480630219.06,61434.0,134494759453.04,61518.0,43545318592.98,True
20220809,61455.0,680184380.99,61504.0,6503630909.73,61518.0,6412664647.7,10,True,True,True,X10570098,X65036,1050506186115.4,150178365805.43,3425057111.51,61471.44,12.84,705.43,1.598336506861333e+21,0.004,202805.11,61351.0,8480630219.06,61434.0,113507954151.59,61518.0,30993540455.56,True
20220809,61583.0,0.0,61585.0,7616915615.91,61650.0,2991044096.68,7,True,True,True,X8756663,X76169,868049465093.09,1629335291173.12,3867204862.73,61583.94,0.13,69.54,1.6013607275220265e+21,0.004,209293.3,61519.0,68270358597.02,61607.0,105122479246.8,61650.0,12252655854.07,True
20220809,61519.0,0.0,61519.0,0.0,61519.0,0.0,7,True,True,True,X8680494,sub-A,868049465093.09,38059308882835.86,2598271029.0,61699.69,0.02,324.88,1.6013607275220265e+21,-0.0,0.0,61519.0,68270358597.02,61607.0,99571385767.69,61650.0,9261611757.39,True
20220809,61519.0,5728312177.49,61586.0,36477862066.89,61650.0,6700991805.65,7,True,True,True,X9045273,X364778,868049465093.09,37194224333.79,228074140399.35,61578.94,34.13,6.98,1.6013607275220265e+21,0.06,2199445.23,61519.0,73998670774.51,61607.0,129804467792.77,61650.0,15962603563.04,True
20220809,61519.0,188536702999.58,61527.0,188889957230.63,61650.0,162089904825.31,7,True,True,True,X10569394,X1888899,868049465093.09,1215794294099.67,112115374822.33,61432.12,48.99,665.83,1.6013607275220265e+21,0.044,16801954.44,61519.0,256807061596.6,61607.0,272434792019.91,61650.0,171351516582.7,True
20220809,61651.0,0.0,61668.0,80421730321.31,61671.0,8091596682.25,2,True,False,True,X11434946,X804217,1063072894186.78,8501854257536659.0,40234306681.59,61668.0,0.0,1.31,1.7953249624439642e+21,0.114,-39585.8,61651.0,37039158498.72,61693.0,118697669162.03,61698.0,-29078379489.47,True
20220809,61699.0,0.0,63226.0,1759465.44,63315.0,1438664.35,13,True,True,True,X9219116,X17,921909896466.04,2435791.16,2389969.4,63140.7,105.48,134.74,2.0011946347516773e+21,-0.0,-58425.56,61699.0,36033518334.57,61703.0,111472656286.14,63315.0,-12227612743.63,True
20220809,61699.0,0.0,63200.0,175418754958.12,63315.0,139366078896.39,13,True,True,True,X10973286,X1754187,921909896466.04,5077921237667.26,94009741515.7,63165.27,7.38,499.84,2.0011946347516773e+21,0.727,12698920.37,61699.0,36033518334.57,63218.0,266601352647.69,63315.0,127137027488.41,True
20220809,61699.0,96617282214.52,61699.0,96617282214.52,63200.0,0.0,13,True,True,True,X10185271,X966172,921909896466.04,103495546199.77,845411956769.35,61667.86,63.16,9.69,2.0011946347516773e+21,0.397,2862558.04,61699.0,132650800549.08,61703.0,205875449988.15,63315.0,-12229051407.98,True
20220809,61699.0,15715303961.44,61750.0,112840376580.6,63200.0,643047281.44,13,True,True,True,X10347502,X1128403,921909896466.04,676620152826.31,95876360517.09,61738.52,28.97,256.21,2.0011946347516773e+21,0.336,2197438.42,61699.0,51748822296.0,61742.0,171583491237.98,63315.0,-11818551722.1,True
20220809,63316.0,0.0,63316.0,0.0,63316.0,0.0,5,True,True,True,X10603927,sub-A,1060392743718.47,37734620494.44,910564357011.02,63364.76,25.98,1.35,1.847572328741735e+21,-0.0,0.0,63316.0,-17107953769.83,63358.0,110076002273.91,63399.0,-463827701.94,True
20220809,63358.0,4007.63,63399.0,39061.6,63399.0,39061.6,5,True,True,True,X10603927,M3,1060392743718.47,3641897.11,81554.68,63421.69,32.42,1814.47,1.847572328741735e+21,-0.0,-61448.65,63316.0,-17107953679.4,63358.0,110076006281.53,63399.0,-463788640.34,True
20220809,63316.0,0.0,63316.0,0.0,63316.0,0.0,5,True,True,True,X10603927,sub-A,1060392743718.47,39309399550.15,765195202513.54,63353.04,29.18,1.88,1.847572328741735e+21,-0.0,0.0,63316.0,-17107953769.83,63358.0,110076002273.91,63399.0,-463827701.94,True
20220809,63400.0,262411940697.41,63454.0,275969084635.47,63507.0,262887167556.8,7,True,False,True,X10721607,X2759690,796191663819.33,280209761164.29,1952886478488.72,63424.69,167.62,30.14,1.4529472740989545e+21,0.011,21222361.71,63400.0,294386827391.61,63406.0,345431871336.92,63507.0,302928087157.23,True
20220809,63539.0,3683988364.16,63629.0,35836473526.84,63843.0,15518691439.8,22,True,True,True,X11048685,X358364,1069032030628.83,150309854844.63,23276145799.97,63579.63,29.42,238.1,1.9605851137063065e+21,0.0,5338368.74,63508.0,78013623588.21,63730.0,135052070638.98,63843.0,46225658502.02,True
20220809,63521.0,5000.38,63546.0,47108.69,63738.0,4694.64,22,True,True,True,X10690320,M4,1069032030628.83,240734.03,29197.99,63531.63,7.91,81.72,1.9605851137063065e+21,-0.001,-1180937.2,63508.0,77680384360.05,63558.0,117925739478.96,63843.0,30706968361.05,True
20220809,63508.0,0.0,63508.0,0.0,63508.0,0.0,22,True,True,True,X10690320,sub-A,1069032030628.83,1497651720.72,56563919782.41,63732.91,30.82,1.02,1.9605851137063065e+21,-0.001,0.0,63508.0,77680384280.22,63558.0,117925697017.72,63843.0,30706967062.22,True
20220809,63844.0,0.0,63844.0,0.0,63844.0,0.0,12,True,True,True,X10602498,sub-A,1060249885990.01,10869441093.63,287329910339.76,63991.84,33.17,1.57,4.4765876352470514e+21,-0.006,0.0,63844.0,11678411822.06,63955.0,129897413414.79,64059.0,-240365674986.96,True
20220809,63987.0,20438925591.18,64059.0,204718798141.14,64059.0,204718798141.14,12,True,True,True,X12649686,X2047187,1060249885990.01,15966634009091.32,962092257521.03,64142.34,67.62,1406.37,4.4765876352470514e+21,-1.794,1876628.67,63844.0,11688152409.56,64056.0,144382010158.59,64059.0,-35646876845.82,True
20220809,64015.0,4546.26,64059.0,44125.6,64059.0,44125.6,12,True,True,True,X10602499,M4,1060249885990.01,437283.44,32610.05,64046.49,21.51,361.47,4.4765876352470514e+21,-0.006,-2607606.32,63844.0,11678411822.06,63955.0,129897413415.47,64059.0,-240365630861.36,True
20220809,63844.0,525340506.68,63954.0,2353173532.68,64059.0,2017674269.27,12,True,True,True,X10626030,X23531,1060249885990.01,15984860998.42,1384673137.1,63877.51,39.32,568.85,4.4765876352470514e+21,-0.007,1055757.69,63844.0,12203752328.74,63955.0,132250581069.61,64059.0,-238348000717.69,True
20220809,64060.0,32158391967.09,64098.0,35932180976.25,64215.0,13191324892.59,11,True,True,True,X10988375,X359321,1062905402127.87,36249032485.38,335804323946.87,64087.12,81.84,11.07,1.3544093027399508e+21,0.036,3038530.3,64060.0,18282219942.44,64088.0,145589348848.69,64215.0,-53155706628.27,True
20220809,64212.0,0.02,64215.0,0.23,64215.0,0.23,11,True,True,True,X10629054,sub-A,1062905402127.87,279213129209668.2,3049124070372.97,64291.81,10.27,1178.36,1.3544093027399508e+21,-0.0,57982.67,64060.0,-13876172024.65,64088.0,109909859103.45,64215.0,-66347031520.63,True
20220809,64157.0,8756.72,64158.0,43012669028.0,64215.0,11826049089.83,11,True,True,True,X11059180,X430126,1062905402127.87,14756482088528.32,21867600763.98,64157.26,0.05,44.15,1.3544093027399508e+21,0.111,968538.78,64060.0,-13876172024.65,64088.0,109909859103.45,64215.0,-54520982431.02,True
20220809,64206.0,3.67,64215.0,39.24,64215.0,39.24,11,True,True,True,X10629054,A3,1062905402127.87,2655148950401863.5,9925808828466.33,64405.83,27.5,9220.38,1.3544093027399508e+21,-0.0,84270.38,64060.0,-13876172024.65,64088.0,109909859103.45,64215.0,-66347031481.62,True
20220809,64303.0,1481221961.78,64385.0,14936370655.24,64395.0,14837249111.9,12,True,True,True,X11173443,X149363,1102407999629.65,158548518487.87,8308798433.98,64334.16,23.33,558.0,1.302391932498329e+21,0.027,654854.99,64216.0,-17757975215.59,64361.0,85973207224.47,64395.0,101011502.0,True
20220809,64216.0,0.0,64252.0,13359785422.98,64330.0,1353022498.81,12,True,True,True,X11157677,X133597,1102407999629.65,8045922096297.99,6787446543.58,64251.46,0.02,34.06,1.302391932498329e+21,0.008,216038.53,64216.0,-17757978596.89,64319.0,81065690983.98,64395.0,-14535531944.67,True
20220809,64396.0,1012981670295.71,64481.0,1048513762104.85,64527.0,1040394605479.45,7,True,True,True,X11319870,X10485137,83473328857.45,3456380577352.63,733169193759.83,64203.79,179.56,1060.92,1.1080830725150908e+21,0.053,123979298.06,64396.0,1021510556682.62,64523.0,1134180469415.37,64527.0,1059262571541.43,True
20220809,64508.0,1436578125.49,64527.0,14281609890.43,64527.0,14281609890.43,7,True,True,True,X977549,X142816,83473328857.45,320202768409.47,511509334633.94,64572.59,22.36,17.54,1.1080830725150908e+21,0.011,-43498.22,64396.0,8528886386.91,64523.0,101812535552.33,64527.0,33149575952.41,True
20220809,64458.0,543809872.0,64463.0,9249758389.14,64527.0,8660218602.69,7,True,True,True,X927230,X92497,83473328857.45,3321452629785.63,4645320404.32,64459.68,1.07,958.11,1.1080830725150908e+21,0.017,854521.15,64396.0,8528886386.91,64523.0,101188217811.28,64527.0,27528184664.67,True
20220809,64396.0,1178.68,64527.0,5483.0,64527.0,5483.0,7,True,True,True,X834733,C5,83473328857.45,26750.36,14996.02,64628.24,138.42,309.46,1.1080830725150908e+21,-0.0,-1224449.03,64396.0,8528887565.58,64410.0,93339248037.62,64527.0,18867971544.98,True
20220809,64528.0,350846892076.49,64593.0,375059247891.31,64599.0,374837064029.09,4,True,True,True,X11451309,X3750592,770071702845.35,380490317249.3,2735542903455.22,64563.17,175.24,30.55,1.078125684849821e+21,0.048,18878575.11,64528.0,368854688750.66,64585.0,441027784459.34,64599.0,368086866490.59,True
20220809,64528.0,5.55,64528.0,5.55,64535.0,0.63,4,True,True,True,X7700717,sub-A,770071702845.35,191231744247.57,681006954328.85,64430.81,9.13,3.21,1.078125684849821e+21,-0.0,56021.88,64528.0,18007796679.72,64585.0,66337284774.71,64599.0,-6750197538.5,True
20220809,64600.0,0.0,64600.0,0.0,64600.0,0.0,12,True,True,True,X10571968,sub-A,1057196808185.7,45055211420.85,1648396965696.36,64698.73,50.17,1.72,1.3326849802129609e+21,-0.0,0.0,64600.0,-17272230293.12,64655.0,101688781426.8,67248.0,50590893354.92,True
20220809,64600.0,65611676990.23,64730.0,98725597872.73,67188.0,0.0,12,True,True,True,X11559224,X987255,1057196808185.7,100042135119.19,806364476835.34,64715.84,151.79,23.6,1.3326849802129609e+21,0.565,7635507.18,64600.0,48339446697.11,64655.0,186838836345.55,67248.0,50590893354.92,True
20220809,64730.0,7.47,67188.0,27756.64,67248.0,18063.92,12,True,True,True,X10571968,M2,1057196808185.7,18159062042707.52,521801333438.49,64751.63,3.2,139.68,1.3326849802129609e+21,-0.0,-143669.02,64600.0,-17272230293.12,64655.0,101688781426.8,67248.0,50590911418.84,True
20220809,64726.0,115114.31,64730.0,1676986.08,67188.0,207.85,12,True,True,True,X10571984,X16,1057196808185.7,2813554920367.9,231209426645.19,64763.12,7.39,112.65,1.3326849802129609e+21,-0.0,-89701.87,64600.0,-17272230293.12,64655.0,101688781426.8,67248.0,50590893476.95,True
20220809,67249.0,805668936.92,67392.0,2343390089.85,67392.0,2343390089.85,11,True,True,True,X10424762,X23433,1040132856881.2,11493533736.97,2462201577.66,67375.88,138.0,807.37,1.4881039434697673e+21,-0.007,55112.22,67249.0,-40395796334.32,67273.0,136692582571.93,67392.0,3457873499.24,True
20220809,67249.0,0.0,67358.0,9539808014.66,67383.0,928880020.12,11,True,True,True,X10496726,X95398,1040132856881.2,8777358390.47,92571913149.36,67356.69,11.69,1.39,1.4881039434697673e+21,-0.029,97685.92,67249.0,-41201465271.25,67273.0,135672459494.1,67392.0,1253051941.41,True
20220809,67356.0,7423.72,67392.0,71204.72,67392.0,71204.72,11,True,True,True,X10401329,M7,1040132856881.2,5123947.21,47814.92,67380.38,17.17,2306.72,1.4881039434697673e+21,-0.0,-459301.46,67249.0,-41201465271.25,67273.0,135672459494.1,67392.0,1114554614.11,True
20220809,67393.0,0.0,67393.0,0.0,67393.0,0.0,6,True,True,True,X25,sub-A,2591125.5,1190696958881.38,22551208088.43,67558.43,6.74,446.11,9.471411029969511e+20,-0.0,0.0,67393.0,17883074897.16,67465.0,75665387058.66,67500.0,7296863131.01,True
20220809,67393.0,649728402881.07,67393.0,649728402881.07,67500.0,256808417302.55,6,True,True,True,X6497309,X6497284,2591125.5,931700791575.02,1097491040663.17,67297.75,74.59,79.37,9.471411029969511e+20,0.937,71245110.22,67393.0,667611477778.23,67394.0,677281027846.36,67500.0,264105280433.56,True
20220809,67393.0,369668157658.77,67500.0,762161536251.54,67500.0,762161536251.54,6,True,True,True,X7621641,X7621615,2591125.5,893890653358.24,2516523338016.04,67505.12,118.23,52.63,9.471411029969513e+20,0.936,80714465.93,67393.0,387551232555.93,67494.0,811575420359.4,67500.0,769458399382.55,True
20220809,67497.0,132.89,67500.0,1369.09,67500.0,1369.09,6,True,True,True,X25,C1,2591125.5,15110836079279.15,2497147612121.29,67552.07,8.4,63.67,9.471411029969511e+20,-0.0,0.0,67393.0,17883074897.16,67465.0,75665387058.66,67500.0,7296864500.1,True
20220809,67501.0,0.0,67584.0,5689.0,67584.0,5689.0,6,True,False,True,X10198997,C5,1019899695004.93,6052.27,52525.49,67591.64,41.66,6.02,1.192086555686681e+21,-0.0,-40436.02,67501.0,-26769445981.49,67539.0,80558801088.82,67584.0,33184167299.76,True
20220809,67655.0,3181.44,67716.0,32036.33,67716.0,32036.33,10,True,True,True,X10130933,M3,1013093357729.18,49472.92,51177.89,67710.53,32.09,38.88,1.387222289949555e+21,-0.0,-241697.28,67585.0,-26286167787.77,67677.0,106544337583.32,67716.0,-48780125307.3,True
20220809,67585.0,0.0,67585.0,0.0,67585.0,0.0,10,True,True,True,X10130933,sub-A,1013093357729.18,17001961237.26,338090138012.46,67638.19,24.87,1.57,1.387222289949555e+21,-0.0,0.0,67585.0,-26286167791.71,67677.0,106544327106.79,67716.0,-48780157343.63,True
20220809,67717.0,5410.05,67851.0,11796.61,67968.0,6715.06,17,True,True,True,X10038510,M1,1003851032603.47,12611.25,38481.13,67813.6,102.39,42.06,1.3722136745183064e+21,-0.0,-122804.52,67717.0,-7206716119.82,67798.0,115368295993.59,67968.0,88307675140.8,True
20220809,67768.0,2966656517.16,67898.0,29207723935.1,67968.0,22891956748.94,17,True,True,True,X10330587,X292077,1003851032603.47,70801517004.2,23364348572.03,67836.46,46.62,177.05,1.3722136745183064e+21,0.08,2903478.46,67717.0,-6982696159.09,67852.0,130509450061.54,67968.0,111199625174.68,True
20220809,67717.0,0.0,67717.0,0.0,67717.0,0.0,17,True,True,True,X10038510,sub-A,1003851032603.47,2089812920.19,57477193085.88,67834.41,22.61,1.03,1.3722136745183064e+21,-0.0,0.0,67717.0,-7206721529.88,67798.0,115368285536.07,67968.0,88307668425.74,True
20220809,67969.0,0.0,67969.0,0.0,67969.0,0.0,9,True,True,True,X8347555,sub-A,834755561203.73,53627258671.43,758400589485.84,67997.89,152.5,13.51,1.447981015654916e+21,-0.0,0.0,67969.0,-10544741529.65,68017.0,94118129668.91,68100.0,30174447647.44,True
20220809,67969.0,0.0,67969.0,0.0,67969.0,0.0,9,True,True,True,X8347555,sub-A,834755561203.73,58668121581600.55,493070667472.94,68133.23,3.43,511.49,1.447981015654916e+21,-0.0,0.0,67969.0,-10544741529.65,68017.0,94118129668.91,68100.0,30174447647.44,True
20220809,67969.0,74124695627.15,67969.0,74124695627.15,68100.0,11105538979.25,9,True,True,True,X9088802,X741246,834755561203.73,2626156918281.28,123614909242.86,67885.83,2.59,69.01,1.447981015654916e+21,0.183,3269846.54,67969.0,63579954097.5,68017.0,131091084749.08,68100.0,41279986626.68,True
20220809,67969.0,126670588214.4,68072.0,193399145077.07,68100.0,187620458028.97,9,True,True,True,X10281547,X1933991,834755561203.73,195458321103.14,1649278296144.97,68056.15,111.17,16.51,1.447981015654916e+21,0.221,16682448.44,67969.0,116125846684.75,68060.0,271780892733.87,68100.0,217794905676.4,True
20220809,68101.0,0.0,68101.0,0.0,68101.0,0.0,10,True,True,True,X10390314,sub-A,1039031462351.48,1346026994892961.8,1337464187712.95,68369.73,1.39,1751.8,1.1251447158045016e+21,0.0,0.0,68101.0,-1686979929.61,68228.0,76720002492.27,68244.0,-20874663035.08,True
20220809,68101.0,0.0,68101.0,0.0,68101.0,0.0,10,True,True,True,X10390314,sub-A,1039031462351.48,1381917037.48,43950056127.29,68244.67,30.58,1.21,1.1251447158045016e+21,0.0,0.0,68101.0,-1686979929.61,68228.0,76720002492.27,68244.0,-20874663035.08,True
20220809,68246.0,1332210857.27,68284.0,12698862994.03,68323.0,1288452253.54,8,True,False,True,X10421345,X126988,1029435700117.79,12951324389.22,78883139388.88,68280.65,17.7,3.64,1.1609146331408619e+21,0.017,385718.25,68245.0,-15129975020.13,68291.0,85261809647.84,68352.0,-29275482832.63,True
20220809,68353.0,0.0,68404.0,110816525019.91,68437.0,24876421736.42,6,True,True,True,X11196031,X1108165,1008786653791.44,78263087345.63,881016941911.86,68383.12,33.05,3.68,1.9647588404300832e+21,-0.306,1131554.4,68353.0,-28850252424.25,68383.0,148027799333.56,68437.0,-19759070167.98,True
20220809,68353.0,0.0,68413.0,32353406678.59,68416.0,14584424534.68,6,True,True,True,X10411400,X323534,1008786653791.44,27041154548.36,261357028768.0,68431.5,29.04,3.77,1.9647588404300832e+21,-0.239,652735.74,68353.0,-28850252424.25,68383.0,148027799333.56,68437.0,-17879811367.7,True
20220809,68438.0,1041888788742.31,68438.0,1041888788742.31,68497.0,1033705346971.94,5,True,True,True,X10418950,X10418887,6240563.79,2869707198320.39,783397394202.97,67945.51,330.79,1518.69,1.7249020330582892e+21,0.005,60146692.63,68438.0,1024464096350.27,68453.0,1140123276037.77,68497.0,970396957678.39,True
20220809,68438.0,0.0,68438.0,0.0,68438.0,0.0,5,True,True,True,X62,sub-A,6240563.79,10431044681.41,10290493787.07,68610.89,4.99,6.34,1.724902033058291e+21,-0.0,0.0,68438.0,-17424692392.04,68453.0,99474731550.58,68497.0,-63308389293.55,True
20220809,68505.0,5952.29,68557.0,58249.72,68557.0,58249.72,4,True,True,True,X9172479,M5,917247896766.27,3596196.46,130789.97,68588.36,41.78,1439.68,3.36426615187401e+21,-0.0,-285558.04,68498.0,92420144267.99,68500.0,121674098282.28,68557.0,-103768915348.48,True
20220809,68498.0,0.0,68498.0,0.0,68498.0,0.0,4,True,True,True,X9172478,sub-A,917247896766.27,26194977671.8,614046334354.9,68548.01,39.36,2.1,3.36426615187401e+21,-0.0,0.0,68498.0,92420140313.42,68500.0,121674093826.24,68557.0,-103768973598.19,True
20220809,68498.0,56364917950.12,68557.0,206333091336.12,68557.0,206333091336.12,4,True,True,True,X11235809,X2063330,917247896766.27,1398140353857.72,402744691946.14,68593.21,66.89,291.02,3.364266151874009e+21,-1.786,5169104.46,68498.0,148785058263.54,68549.0,199537459051.08,68557.0,102564117737.92,True
20220809,68702.0,0.0,68776.0,40800790005.21,68821.0,18971065227.63,7,True,True,True,X10772864,X408007,1036485656609.64,282279339554352.06,20624993611.89,68775.36,0.0,58.76,1.9736531880405765e+21,0.095,858740.98,68702.0,25677673468.48,68787.0,142435100927.84,68821.0,10616097496.95,True
20220809,68702.0,0.0,68723.0,53415918348.17,68821.0,10890677534.03,7,True,True,True,X10899015,X534159,1036485656609.64,174186998026599.47,26829171997.0,68722.72,0.01,61.63,1.9736531880405765e+21,0.103,1787964.75,68702.0,25677673468.48,68742.0,145146179327.86,68821.0,2535709803.36,True
20220809,70467.0,2022.9,70649.0,20275.36,70649.0,20275.36,16,True,True,True,X10619200,M2,1061920067955.16,120401.55,14378.73,70584.78,81.15,851.66,1.5470016941515932e+21,-0.0,-4695.75,70410.0,-37770712267.59,70492.0,118369888961.99,70649.0,1388394950.39,True
20220809,70410.0,3891537867.12,70649.0,7050545883.51,70649.0,7050545883.51,16,True,True,True,X10689706,X70505,1061920067955.16,20233686063.39,5208780620.74,70436.51,154.51,752.24,1.5470016941515932e+21,-0.004,969582.62,70410.0,-33879174835.21,70492.0,123915133651.65,70649.0,8438920558.54,True
20220809,70664.0,10295951913.06,70669.0,75950976502.95,70684.0,7128719520.65,16,True,True,True,X11103693,X759509,1034418371771.48,175580730833.58,63468674547.9,70666.32,1.75,6.05,1.4077516006378782e+21,0.095,475399.7,70650.0,16572106744.14,70668.0,147622399712.89,70877.0,-41327192123.08,True
20220809,70650.0,0.0,70796.0,24809571756.7,70864.0,2459630202.01,16,True,True,True,X10592279,X248095,1034418371771.48,20881442915776.42,12531166674.8,70795.7,0.01,29.42,1.4077516006378782e+21,0.022,451901.07,70650.0,16572106744.14,70815.0,131153187813.79,70877.0,-39746029499.12,True
20220809,70709.0,7764905841.42,70710.0,46426453303.44,70827.0,4622898752.63,16,True,True,True,X10808448,X464264,1034418371771.48,16999321151888.94,23649776212.91,70709.06,0.06,50.72,1.4077516006378782e+21,0.092,1567619.18,70650.0,16572106744.14,70732.0,133615683665.79,70877.0,-39602256563.41,True
20220809,70692.0,9392683729.32,70697.0,78633381341.13,70703.0,7254223904.66,16,True,True,True,X11130517,X786333,1034418371771.48,80918929083.61,470266139203.26,70696.79,2.53,0.55,1.4077516006378782e+21,0.08,340020.38,70650.0,16572106744.14,70815.0,118146705266.2,70877.0,-41327192123.08,True
20220809,70878.0,0.0,70878.0,0.0,70878.0,0.0,6,True,True,True,X9891111,sub-A,989111198988.35,22927973970.11,535992706035.94,70884.23,171.74,9.21,1.3830033147939867e+21,-0.0,0.0,70878.0,-305915419.33,70934.0,88424256901.25,70973.0,2244101400.19,True
20220809,70880.0,2021565257.85,70884.0,59827911670.42,70973.0,50187751333.4,6,True,True,True,X10489391,X598279,989111198988.35,17912617588599.74,30078010505.78,70881.24,0.68,506.47,1.3830033147939867e+21,0.072,3495748.93,70878.0,-305862038.41,70934.0,142629318788.95,70973.0,52431852733.6,True
20220809,70878.0,0.0,70878.0,0.0,70878.0,0.0,6,True,True,True,X9891111,sub-A,989111198988.35,23420736906.03,507592277471.3,71077.26,82.81,4.79,1.3830033147939867e+21,-0.0,0.0,70878.0,-305915419.33,70934.0,88424256901.25,70973.0,2244101400.19,True
