date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220830,57724.0,0.0,57901.0,25612.44,57927.0,5801.58,11,True,True,True,X19997289,M2,1999728895992.86,18634.1,198556.93,57898.0,17.57,2.07,2.6224941790841217e+21,-0.0,-29454.43,57724.0,-311741060.89,57761.0,146868888405.51,57927.0,-8182388972.95,True
20220830,57724.0,27524978964.43,57752.0,43436870157.38,57817.0,4198302909.94,11,True,True,True,X20431657,X434368,1999728895992.86,45275911873.63,182709491236.86,57743.83,28.36,8.81,2.6224941790841217e+21,0.094,1332093.23,57724.0,27213237903.54,57761.0,188328915053.22,57927.0,-8182334189.35,True
20220830,57788.0,11780336778.47,57866.0,121217242162.66,57927.0,73118420940.93,11,True,True,True,X21209461,X1212172,1999728895992.86,250931558783.81,106798250186.94,57831.76,28.67,84.41,2.6224941790841217e+21,0.456,5709370.75,57724.0,-294911701.48,57881.0,216470952612.97,57927.0,64936026166.39,True
20220830,57753.0,3912054231.58,57793.0,36952868492.53,57844.0,3742066506.21,11,True,True,True,X20366817,X369528,1999728895992.86,45546262303.41,64348288110.51,57781.61,16.87,14.97,2.6224941790841217e+21,0.054,938448.67,57724.0,-279859590.13,57761.0,155939843268.28,57927.0,-8167695820.55,True
20220830,57928.0,2099289008520.01,57962.0,2106280923342.16,58071.0,2036863063242.84,8,True,False,True,X21063363,X21062809,55427661.52,2230112582477.63,7471514877296.16,57827.44,398.58,149.11,2.445231590359252e+21,0.145,206602278.82,57928.0,2194450919994.73,57974.0,2241463371166.61,58071.0,2089810294994.73,True
20220830,58072.0,676934043768.8,58089.0,681503411128.31,58167.0,609942123487.87,6,True,True,True,X20653570,X6815034,1383853638434.49,1284077545965.65,644592654792.23,57975.19,101.28,252.87,2.3170871453001085e+21,0.207,33895347.95,58072.0,730144011695.85,58100.0,806222157118.04,58167.0,562973273185.38,True
20220830,58072.0,6588190993.6,58167.0,64185725430.17,58167.0,64185725430.17,6,True,True,True,X14480393,X641857,1383853638434.49,4524156728086.93,592765019073.93,58326.56,100.72,963.43,2.3170871453001085e+21,0.084,1508733.61,58072.0,59798158920.64,58139.0,144974153881.1,58167.0,17216875127.68,True
20220830,58072.0,96376.06,58072.0,96376.06,58167.0,58262.45,6,True,True,True,X13838537,M9,1383853638434.49,8919583.2,50337.11,58063.76,0.85,188.75,2.3170871453001085e+21,-0.0,-1104.92,58072.0,53210064303.11,58100.0,126425323222.58,58167.0,-46968792040.03,True
20220830,58168.0,161946999344.42,58183.0,228778474069.92,58227.0,154293391495.14,3,True,True,True,X20370388,X2287784,1808260334248.44,1075073020090.73,144480900427.42,58164.88,10.52,98.11,2.6466817254271767e+21,0.175,5976239.08,58168.0,173823087374.97,58191.0,331964264073.73,58227.0,78290095685.59,True
20220830,58168.0,49147291267.21,58227.0,86373275817.94,58227.0,86373275817.94,3,True,True,True,X18946336,X863732,1808260334248.44,1874963761547.31,136700158752.15,58285.47,131.32,2257.37,2.6466817254271767e+21,0.043,2074078.32,58168.0,61023379297.77,58225.0,216767610274.41,58227.0,10369980008.4,True
20220830,58224.0,29.44,58227.0,302.72,58227.0,302.72,3,True,True,True,X18082603,B3,1808260334248.44,21842850454315.36,1851957283933.56,58282.2,8.64,127.67,2.6466817254271767e+21,-0.0,82762.72,58168.0,11876088030.56,58225.0,131817700812.01,58227.0,-76003295506.83,True
20220830,58237.0,3709896381.78,58321.0,35411289019.11,58359.0,20900318261.44,7,True,True,True,X20896893,X354112,2054278049084.04,35853448247.3,278574479534.77,58315.07,36.66,5.91,2.0359210180616436e+21,0.059,1245585.88,58228.0,24507651294.72,58303.0,116221649341.94,58359.0,433245227.09,True
20220830,58228.0,0.0,58302.0,5151343037.97,58359.0,1004984307.27,7,True,True,True,X20594293,X51513,2054278049084.04,5199844568.67,46821939731.15,58297.4,31.36,4.36,2.0359210180616436e+21,0.002,129000.72,58228.0,24507651294.72,58273.0,90161454766.52,58359.0,-19462088727.08,True
20220830,58230.0,9508458956.92,58288.0,15744520814.18,58359.0,7942620177.64,7,True,True,True,X20700225,X157445,2054278049084.04,15890559181.29,144350496068.92,58279.57,60.3,8.32,2.0359210180616436e+21,0.001,779622.11,58228.0,34584499744.08,58273.0,102073181965.79,58359.0,-12524452856.71,True
20220830,58331.0,2428017257.53,58340.0,26157554772.07,58359.0,25744421516.46,7,True,True,True,X20804356,X261575,2054278049084.04,6448183371458.46,13155825733.71,58333.52,1.9,1168.88,2.0359210180616436e+21,0.051,354219.58,58228.0,24507651294.72,58356.0,97116488357.25,58359.0,5277348482.11,True
20220830,58498.0,3425455349.5,58624.0,34710019447.3,59066.0,3480151264.57,52,True,True,True,X19387778,X347100,1904067835552.41,88526458725.13,27041957844.85,58563.14,44.2,181.33,2.507628827291667e+21,0.046,4370790.07,58360.0,-3221632676.88,59030.0,157715798638.0,59187.0,-1478214183.64,True
20220830,58360.0,189444079506.23,58593.0,241596242409.95,59187.0,75146169583.28,52,True,True,True,X21456640,X2415962,1904067835552.41,302430865988.8,403733136243.66,58398.48,290.53,272.76,2.507628827291667e+21,0.522,75913326.01,58360.0,186222336050.25,58444.0,371185191347.42,59187.0,71882301012.9,True
20220830,58436.0,14319.03,58622.0,144817.45,59187.0,28520.07,52,True,True,True,X19040679,X1,1904067835552.41,430802.29,105274.31,58528.1,63.66,326.49,2.507628827291667e+21,-0.0,-285696.64,58360.0,-3221742634.62,59030.0,153471410409.25,59187.0,-3263840050.31,True
20220830,58899.0,1428959892.81,58967.0,13921801131.1,59069.0,1401260000.47,52,True,True,True,X19179896,X139218,1904067835552.41,18715618024.47,19941334308.89,58945.76,28.24,33.22,2.507628827291667e+21,0.005,623803.9,58360.0,-3221743455.98,59030.0,157930366192.55,59187.0,-3223687065.93,True
20220830,59289.0,3677.33,59325.0,39559.66,59367.0,33607.57,11,True,True,True,X19825107,M3,1982510695410.34,394777.82,22147.58,59303.17,10.31,230.34,3.3683574116475706e+21,-0.001,-406720.0,59188.0,-19844679785.34,59302.0,141179978417.78,59367.0,-23549356705.39,True
20220830,59188.0,0.0,59188.0,0.0,59188.0,0.0,11,True,True,True,X19825106,sub-A,1982510695410.34,1256526225.73,38263164585.27,59264.32,55.41,2.28,3.3683574116475706e+21,-0.001,0.0,59188.0,-19844679785.34,59302.0,141179958931.05,59367.0,-23549390312.96,True
20220830,59188.0,0.0,59188.0,0.0,59188.0,0.0,11,True,True,True,X19825106,sub-A,1982510695410.34,17109050394.54,219426254597.65,59313.62,60.15,5.88,3.3683574116475706e+21,-0.001,0.0,59188.0,-19844679785.34,59302.0,141179958931.05,59367.0,-23549390312.96,True
20220830,59366.0,31942.04,59367.0,2284341.92,59367.0,2284341.92,11,True,True,True,X19825129,X22,1982510695410.34,1473387166600843.8,2340248836554.26,59373.27,1.28,1009.88,3.3683574116475706e+21,-0.001,-2695.81,59188.0,-19844679785.34,59302.0,141179958931.05,59367.0,-23547105971.04,True
20220830,59368.0,10991033747.43,59474.0,36487994694.75,59487.0,36171659662.92,7,True,True,True,X19701310,X364879,1933643006849.32,127429122936.57,25016138836.21,59400.71,46.37,296.01,2.581485882231596e+21,0.028,1657524.4,59368.0,67145692736.89,59409.0,148232490308.12,59487.0,39312579367.0,True
20220830,59368.0,18083370726.29,59386.0,19981067649.92,59469.0,1973512240.29,7,True,True,True,X19536240,X199810,1933643006849.32,20154729944.8,187829476992.0,59380.73,38.27,5.15,2.581485882231596e+21,0.025,693165.4,59368.0,74238029715.75,59409.0,139850648814.7,59487.0,3793853995.57,True
20220830,59368.0,0.0,59368.0,0.0,59368.0,0.0,7,True,True,True,X19336430,sub-A,1933643006849.32,20919342819.15,391820417650.73,59404.06,20.42,1.37,2.581485882231596e+21,-0.0,0.0,59368.0,56154658989.46,59409.0,123172679175.27,59487.0,3140919704.08,True
20220830,60291.0,19661.32,60519.0,194889.76,60519.0,194889.76,20,True,True,True,X20043084,X1,2004308240570.21,236355.03,355269.67,60461.41,98.41,82.05,4.281182615487797e+21,-0.0,34569.41,59488.0,86828581115.06,60276.0,235231795226.93,60519.0,-89906473153.08,True
20220830,59958.0,163897100270.18,60497.0,1632125227769.96,60519.0,1627106007737.89,20,True,True,True,X36364334,X16321252,2004308240570.21,2417304425562.57,1996768779219.26,60306.15,215.05,326.29,4.281182615487797e+21,0.988,238441424.19,59488.0,87074077080.25,60463.0,1772367983841.76,60519.0,1537199339695.05,True
20220830,59707.0,4854497898.21,59740.0,47290107300.49,60519.0,10683895775.41,20,True,True,True,X20515983,X472901,2004308240570.21,1216674071561.37,24783541205.52,59717.94,8.48,521.96,4.281182615487797e+21,0.044,9786221.17,59488.0,86828581115.06,60276.0,252250088744.09,60519.0,-79222772267.44,True
20220830,59962.0,39749539603.42,60302.0,395162983468.73,60519.0,314807108366.46,20,True,True,True,X23994712,X3951629,2004308240570.21,1336366019833.74,273867082315.73,60123.79,114.03,697.36,4.281182615487797e+21,0.863,76009668.18,59488.0,86828587683.35,60276.0,627609591957.4,60519.0,224900440323.61,True
20220830,60520.0,43957716244.54,60584.0,203396251302.2,60771.0,20379538178.22,12,True,False,True,X39925336,X2033962,3789137380313.72,384508466183.06,191864156433.58,60551.53,28.98,72.8,5.367245047049623e+21,0.446,9330949.33,60520.0,104847238826.91,60585.0,333726389217.53,60867.0,-91018483829.34,True
20220830,60868.0,0.0,60894.0,55455130966.68,60939.0,11160004786.71,1,True,False,True,X38402617,X554551,3784806600631.1,2293599599071615.0,28215571294.93,60893.51,0.0,28.07,3.500073988409439e+21,0.075,414234.06,60868.0,116613809525.15,60897.0,152005166947.02,60939.0,118552774368.9,True
20220830,60940.0,3437971395036.13,62722.0,8322187039424.44,62799.0,8309118541192.96,5,True,False,True,X83877790,X83221870,65592010032.49,9216100760304.35,21559818020473.06,62155.43,1254.9,672.31,2.2463370547243413e+22,0.991,4651652218.28,60940.0,3789886047895.36,62739.0,8700567868082.53,62799.0,8372143310945.92,True
20220830,64341.0,26400370043.67,64344.0,4785386725754.33,65134.0,1558884046719.54,2,True,True,True,X97844732,X47853867,4999086498870.02,2840459080689207.0,2398982686782.1,64342.21,0.47,704.3,3.278095225758104e+22,0.972,628901332.97,62800.0,53933446832.73,64360.0,4830102533168.88,65134.0,1902727710375.89,True
20220830,62800.0,3523871831463.97,62817.0,3546644895665.35,64339.0,0.0,2,True,True,True,X85457313,X35466448,4999086498870.02,3632178302585.43,19937137611103.38,62785.29,143.86,32.85,3.278095225758104e+22,0.934,30891539.67,62800.0,3577805278296.7,62831.0,3806083989896.92,65134.0,343843663656.35,True
20220830,65140.0,2417947181.15,65219.0,3774528881.1,65242.0,3696327891.37,1,True,False,True,X68497994,X37745,6846024895958.86,3804172422.69,36268199595.89,65204.76,111.87,14.71,5.778612141084268e+21,0.0,138357.95,65135.0,-35802727990.1,65160.0,205724615759.9,65242.0,36751959509.9,True
20220830,69395.0,0.0,71474.0,1003195303313.36,71814.0,99663352947.07,1,True,False,True,X258548506,X10031953,24851655327104.42,1014176227119.05,8434350377316.68,71451.19,156.03,23.51,1.8176234973829512e+23,0.412,38106867.58,69395.0,-638162625489.64,71438.0,1471488597924.01,71953.0,-489483727939.35,True
20220830,83621.0,15013675383.33,83695.0,148922275435.26,83820.0,60864631948.32,1,True,False,True,X122809031,X1489222,12131980853957.28,421371583899.01,110558322715.22,83658.27,25.81,123.27,1.3478634133583762e+22,0.096,4024043.51,83617.0,-120912717089.65,83698.0,495276014010.75,83820.0,-34442545512.42,True
