date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220811,526.0,87629.29,595.0,240410.05,595.0,240410.05,5,True,True,True,X2,X2,42552.83,1060327.54,317352.19,604.93,77.93,326.35,2.995160445174945e+23,-0.116,16120001.87,526.0,626462898918.79,529.0,641380202668.07,595.0,-1131756788631.22,True
20220811,526.0,0.0,526.0,0.0,526.0,0.0,5,True,True,True,M4,sub-A,42552.83,9240481992589.09,384738747389.01,712.67,14.05,423.04,2.995160445174945e+23,-0.116,0.0,526.0,626462811289.5,529.0,641380109917.7,595.0,-1131757029041.27,True
20220811,526.0,585229807551.82,595.0,2329280916000.26,595.0,2329280916000.26,5,True,True,True,X23292809,X23292809,42552.83,12003969794796.84,3487043489712.44,613.45,66.16,285.43,2.995160445174945e+23,-230.319,74950039.19,526.0,1211692618841.32,529.0,1274464464306.17,595.0,1197523886958.99,True
20220811,596.0,1161310903736.6,642.0,1183715025351.36,691.0,1158227260343.26,7,True,False,True,X11843092,X11837150,594212665.02,1212866553709.29,6582753097496.74,591.25,229.73,53.05,1.3019449327016715e+21,0.04,102963810.13,596.0,1180443995342.8,639.0,1283971461163.11,691.0,1114626978741.23,True
20220811,692.0,21186800611.67,785.0,30234273267.4,1003.0,4264971578.41,17,True,False,True,X11837844,X302342,1153550160541.14,30545830624.46,262164045393.43,769.02,109.0,15.92,1.2027957935133633e+21,0.057,3984733.41,692.0,15450571880.73,773.0,106788950786.98,1003.0,36718516216.67,True
20220811,1004.0,1137115683322.24,1004.0,1137115683322.24,1099.0,1133287108073.07,5,True,False,True,X11629177,X11371156,25802094393.4,2148921915996564.5,569596663158.63,952.58,5.96,28168.19,1.4654530789667863e+21,0.001,99029197.37,1004.0,1128593657559.72,1052.0,1250365752286.28,1099.0,1031086455411.28,True
20220811,1149.0,3697630900.12,1150.0,56931485311.14,1170.0,5563442274.94,11,True,True,True,X12235808,X569314,1166649392143.57,1636653361747.11,31222847803.69,1149.2,0.13,8.6,1.11261711516347e+21,0.062,357817.95,1100.0,31463644965.8,1234.0,87878928168.93,1291.0,-28420510307.63,True
20220811,1100.0,0.0,1100.0,0.0,1100.0,0.0,11,True,True,True,X11666493,sub-A,1166649392143.57,1761799161.36,52517788015.76,1227.86,19.57,0.82,1.11261711516347e+21,-0.0,0.0,1100.0,31463644965.8,1234.0,87875667437.61,1291.0,-28420514620.73,True
20220811,1292.0,28226997729.02,1337.0,74837734878.12,1406.0,7699171195.81,11,True,True,True,X11803316,X748377,1105493920323.16,76275605443.53,472676616501.44,1330.7,31.63,6.4,1.4813678979650662e+21,0.33,3591901.5,1292.0,-72313622471.6,1319.0,144639136317.46,1447.0,-27742693175.66,True
20220811,1375.0,5096287934.44,1390.0,43268090517.28,1447.0,38788689844.68,11,True,True,True,X11487620,X432680,1105493920323.16,2481027881770.65,22127104465.99,1379.37,3.65,512.94,1.4813678979650662e+21,0.212,1893648.4,1292.0,-100540620200.62,1402.0,105538349829.66,1447.0,10794908693.9,True
20220811,1448.0,0.0,1481.0,17336892072.81,1522.0,1775355987.82,13,True,True,True,X11405570,X173368,1123220137157.09,17507172206.43,155130495750.73,1478.02,19.13,2.71,1.4621809698828444e+21,0.025,516490.03,1448.0,-29809123374.08,1599.0,117450074604.01,1639.0,-24608130546.48,True
20220811,1584.0,90954232.53,1603.0,937860117.95,1639.0,863523251.9,13,True,True,True,X11241579,X9378,1123220137157.09,35220439047.66,484809481.88,1590.09,4.63,421.83,1.4621809698828444e+21,-0.001,-50286.3,1448.0,-29809123374.08,1599.0,118372956281.19,1639.0,-23744607294.57,True
20220811,1448.0,1077814475.77,1448.0,1077814475.77,1496.0,108397474.7,13,True,True,True,X11242979,X10778,1123220137157.09,1014963303.52,11106058850.67,1434.07,27.64,3.17,1.4621809698828444e+21,-0.0,-41954.53,1448.0,-28731308898.3,1599.0,117450074462.96,1639.0,-24608130546.47,True
20220811,1448.0,10118593616.22,1535.0,22483971974.3,1639.0,8940241621.85,13,True,True,True,X11457041,X224839,1123220137157.09,26433029190.33,45134644627.76,1499.66,62.82,46.11,1.4621809698828441e+21,0.017,2111426.47,1448.0,-19690529757.86,1599.0,132984544200.03,1639.0,-15667888924.62,True
20220811,1640.0,0.0,1784.0,0.0,1787.0,0.0,9,True,True,True,X11318571,sub-A,1131857115096.82,309738806.44,6725614811.2,1684.02,11.07,0.64,1.5470451888048678e+21,-0.0,194056.16,1640.0,33686586075.06,1674.0,116860292129.74,1807.0,-6151723534.55,True
20220811,1733.0,7954.09,1758.0,74637.66,1807.0,52773.67,9,True,True,True,X11318571,M7,1131857115096.82,624776.73,42654.87,1742.53,7.29,133.83,1.5470451888048678e+21,-0.0,-381214.9,1640.0,33686586075.06,1674.0,116860292129.74,1807.0,-6151670760.88,True
20220811,1640.0,0.0,1640.0,0.0,1640.0,0.0,9,True,True,True,X11318571,sub-A,1131857115096.82,7228350062.84,125968103911.51,1734.29,42.16,3.03,1.5470451888048678e+21,-0.0,0.0,1640.0,33686586075.06,1674.0,116860292129.74,1807.0,-6151723534.55,True
20220811,1877.0,9484727.72,1965.0,95350868.31,2071.0,12994713.06,18,True,True,True,X11040702,X953,1103974889969.71,119895397.04,157591834.49,1940.01,36.8,35.09,1.646098702799813e+21,-0.001,-1037893.99,1808.0,11536950679.77,1916.0,108285724019.32,2071.0,31871644351.86,True
20220811,1991.0,3881.23,2035.0,38277.75,2071.0,17679.93,18,True,True,True,X11039749,M3,1103974889969.71,60329.74,43204.44,2018.39,17.24,30.18,1.646098702799813e+21,-0.001,-827785.29,1808.0,11536908852.14,1916.0,108237586104.82,2071.0,31858667318.72,True
20220811,1848.0,1008.15,1980.0,9899.56,2071.0,5615.69,18,True,True,True,X11039748,C9,1103974889969.71,16045.24,10816.86,1929.21,51.54,95.82,1.646098702799813e+21,-0.001,-597176.27,1808.0,11536909022.96,1916.0,108237592232.97,2071.0,31858655254.48,True
20220811,2072.0,0.0,3598.0,348886273908.06,3753.0,78148119209.47,19,True,True,True,X14378145,X3488862,1088928264211.67,983437983822.19,259434806573.68,3568.4,20.29,96.39,2.3121078430622676e+21,0.847,19202646.81,2072.0,19479782361.7,3603.0,550504878123.36,3753.0,-9687956684.29,True
20220811,2149.0,4956930643.72,2226.0,48482609679.56,3598.0,244978649.67,19,True,True,True,X11374108,X484826,1088928264211.67,254188780088.71,29888759583.45,2181.9,24.15,257.4,2.3121078430622676e+21,0.09,1558195.67,2072.0,19479938913.33,3603.0,205244519008.34,3753.0,-87701921992.35,True
20220811,3628.0,7387700084.2,3654.0,78283327824.18,3753.0,53424279723.7,19,True,True,True,X11672115,X782833,1088928264211.67,1227224700395.85,42159488268.85,3637.36,6.94,253.2,2.3121078430622676e+21,0.304,5201376.09,2072.0,19479782361.7,3603.0,205004284208.82,3753.0,-34411796170.06,True
20220811,3611.0,17422104556.82,3753.0,173535365292.82,3753.0,173535365292.82,19,True,True,True,X12624636,X1735353,1088928264211.67,177138874975.1,1054136583001.5,3740.31,65.47,13.79,2.3121078430622676e+21,0.611,9044741.02,2072.0,19479782361.7,3740.0,267111726892.1,3753.0,85699289399.06,True
20220811,3754.0,0.0,3809.0,23153257839.88,3894.0,2302847509.9,12,True,True,True,X14126748,X231532,1389521616853.95,23369145975.81,211441010019.42,3803.83,39.06,5.41,2.2359698721565086e+21,0.053,1521968.2,3754.0,58710310634.34,3788.0,173625582732.47,3921.0,-12661315679.67,True
20220811,3754.0,6105.46,3895.0,51882.96,3921.0,50388.21,12,True,True,True,X13895216,M5,1389521616853.95,179357.81,35691.17,3818.53,48.55,305.8,2.2359698721565086e+21,-0.0,-1256.35,3754.0,58710316739.8,3788.0,153543538667.93,3921.0,-13084015281.67,True
20220811,3922.0,823538454160.3,3968.0,862758504577.84,4053.0,767829416851.32,9,True,True,True,X13813605,X8627585,518602089690.19,1834768009038.63,746335336564.87,3845.46,99.38,306.22,2.8999989895337864e+21,0.336,79058489.32,3922.0,847359824372.31,4006.0,960242026520.74,4053.0,735635032668.66,True
20220811,3922.0,0.0,3922.0,0.0,3922.0,0.0,9,True,True,True,X5186020,sub-A,518602089690.19,824641510766643.6,2986123259546.09,4153.03,0.94,326.17,2.8999989895337864e+21,-0.053,0.0,3922.0,23821370212.01,4006.0,120455044403.65,4053.0,-32194384182.66,True
20220811,3922.0,0.0,4010.0,163667902936.85,4021.0,63038017258.86,9,True,True,True,X6822699,X1636679,518602089690.19,98118555503.85,993084317989.3,4036.82,93.11,11.53,2.8999989895337864e+21,-0.333,869419.26,3922.0,23821370212.01,4039.0,135080747543.08,4053.0,66009533497.55,True
20220811,4054.0,86822721762.37,4087.0,121564402743.86,4172.0,12384258600.29,10,True,True,True,X13810555,X1215644,1259491193923.2,123396421447.49,870333556056.63,4079.83,39.22,6.97,1.8175989354933794e+21,0.509,5908109.06,4054.0,85759538498.67,4090.0,236582902733.21,4197.0,34170420456.39,True
20220811,4054.0,0.0,4054.0,0.0,4054.0,0.0,10,True,True,True,X12594911,sub-A,1259491193923.2,46681401090.14,1123213003788.32,4170.18,22.76,1.19,1.8175989354933794e+21,-0.0,0.0,4054.0,-1063183263.69,4090.0,115454579234.49,4197.0,31458697461.17,True
20220811,4121.0,7415394539.19,4144.0,76918142694.17,4197.0,56380133667.28,10,True,True,True,X13364093,X769181,1259491193923.2,869249350680.45,42534040422.27,4129.61,6.38,163.53,1.8175989354933794e+21,0.37,2868793.3,4054.0,-1063183263.69,4161.0,160305393796.85,4197.0,87838831128.46,True
20220811,4371.0,5384.16,4461.0,54349.33,4461.0,54349.33,15,True,True,True,X13357718,M5,1335771786242.76,1390563.34,39664.68,4437.42,44.68,1963.12,2.106669233289417e+21,-0.0,-1139911.56,4198.0,43006288911.61,4297.0,147368587898.1,4461.0,-11659221430.68,True
20220811,4301.0,98800968.98,4304.0,4109823875.04,4461.0,1785281915.19,15,True,True,True,X13398816,X41098,1335771786242.76,634440381738.45,2077171950.46,4301.97,0.49,188.29,2.106669233289417e+21,0.001,-301193.69,4198.0,43006288911.61,4297.0,147368587832.16,4461.0,-9873993864.83,True
20220811,4218.0,625972709.08,4240.0,6419817351.62,4461.0,4819560499.3,15,True,True,True,X13421916,X64198,1335771786242.76,381747792393.5,3280521525.94,4224.86,5.25,765.48,2.106669233289417e+21,0.001,507905.59,4198.0,43006289929.12,4297.0,153339663886.62,4461.0,-6839715280.71,True
20220811,4462.0,4312.0,4581.0,37302.42,4581.0,37302.42,7,True,False,True,X13060279,M3,1306027894731.5,51089.19,51928.24,4544.2,51.81,63.89,1.6685920518035614e+21,-0.0,1619.36,4462.0,35197691206.0,4537.0,94187193159.12,4581.0,-49862245317.44,True
20220811,4602.0,1876.07,4635.0,20421.71,4677.0,14474.42,6,True,False,True,X12915215,M2,1291521575553.76,106781.22,12596.62,4616.49,10.2,108.32,1.715721774686391e+21,-0.002,-221578.78,4582.0,5606842414.99,4637.0,79303863899.36,4677.0,-5201751335.01,True
20220811,4807.0,0.56,4808.0,4470777393.13,4821.0,4450238743.94,8,True,True,True,X9808183,X44707,976347574660.04,415709876424146.75,2236119889.2,4807.08,0.01,2823.29,1.0860684146935628e+21,0.002,24670.31,4678.0,-1130700301.5,4818.0,103376469050.86,4821.0,-17683291254.72,True
20220811,4678.0,3933270749.1,4710.0,16020079895.71,4751.0,1536128099.48,8,True,True,True,X9923676,X160200,976347574660.04,16260487873.76,115147157624.19,4706.51,18.71,3.31,1.0860684146935628e+21,0.03,573341.84,4678.0,2802570447.61,4818.0,98921501914.83,4821.0,-22133528712.65,True
20220811,4808.0,2652371324.65,4821.0,27974765424.35,4821.0,27974765424.35,8,True,True,True,X10043223,X279747,976347574660.04,4456474326637819.5,13440060045107.11,4883.13,20.18,8387.87,1.0860684146935628e+21,0.015,105329.27,4678.0,-1130700301.5,4818.0,115735702660.31,4821.0,5841235425.7,True
20220811,4678.0,242973145907.98,4682.0,298542210877.69,4821.0,270317492853.07,8,True,True,True,X12748897,X2985422,976347574660.04,111562003185808.64,149869361865.13,4676.68,1.5,1396.93,1.0860684146935628e+21,0.068,27163088.52,4678.0,241842445606.48,4818.0,369820138389.67,4821.0,248183962854.41,True
20220811,4822.0,76011847158.14,4822.0,76011847158.14,4869.0,49185876414.64,3,True,True,True,X12485785,X760118,1172566682042.63,74868864477.9,725180855262.02,4837.39,30.31,3.92,1.1861682964856203e+21,0.019,2109195.21,4822.0,41673178816.39,4835.0,147481691973.46,4869.0,870141724.71,True
20220811,4835.0,4594692390.16,4869.0,45353703576.41,4869.0,45353703576.41,3,True,True,True,X12179203,X453537,1172566682042.63,329341664458.78,44753943393.99,4866.34,19.47,179.54,1.1861682964856203e+21,0.093,459864.31,4822.0,-33357826075.78,4863.0,90494747871.92,4869.0,-2962031113.52,True
20220811,4872.0,2720524409.81,4917.0,26380015340.79,4963.0,2735141003.12,7,True,False,True,X12659271,X263800,1239547167848.29,26865995674.21,170741369336.85,4913.32,20.97,4.13,1.2970738688401044e+21,0.057,848202.01,4870.0,-32118823121.73,4910.0,139072338987.65,4977.0,52613354612.65,True
20220811,4978.0,149903122269.44,5037.0,179847448162.88,7595.0,0.0,20,True,True,True,X12596434,X1798474,1079795955657.96,183725322974.6,1070936375358.56,5016.88,95.17,20.46,1.3604708575027247e+21,0.811,18336796.88,4978.0,200266370127.37,5006.0,273675316097.13,7717.0,-38550350189.21,True
20220811,5086.0,8824626495.81,5166.0,89562889720.92,7595.0,0.0,20,True,True,True,X11693588,X895628,1079795955657.96,93827694070.46,361361679625.27,5157.03,37.01,12.04,1.3604708575027247e+21,0.325,2750803.75,4978.0,50363544142.91,5146.0,159839402930.6,7717.0,-38550350189.21,True
20220811,7847.0,33407470.69,7849.0,300667845.75,7849.0,300667845.75,8,True,True,True,X2655422,X3006,265241557638.57,701245635506255.6,5916835979618.75,7865.62,4.1,609.46,7.437036376259671e+21,-0.006,-90588.88,7718.0,117131448118.78,7732.0,204855977744.29,7849.0,-23814516236.15,True
20220811,7718.0,0.0,7718.0,0.0,7718.0,0.0,8,True,True,True,X2652415,sub-A,265241557638.57,332962264638572.25,629346708523.27,7876.55,0.43,286.26,7.437036376259671e+21,-0.006,0.0,7718.0,117131448118.78,7732.0,204855977744.29,7849.0,-24115184081.9,True
20220811,7718.0,8368330.11,7849.0,30680244.29,7849.0,30680244.29,8,True,True,True,X2652722,X306,265241557638.57,87692954.88,22970605.43,7771.29,64.37,308.01,7.437036376259671e+21,-0.006,-29928.38,7718.0,117139816448.88,7732.0,204866982006.43,7849.0,-24084503837.61,True
20220811,7718.0,643985447201.6,7843.0,868990161861.0,7849.0,868434246126.72,8,True,True,True,X11342317,X8689901,265241557638.57,951462286532.85,2401439025730.13,7778.7,151.34,75.15,7.437036376259671e+21,-4.358,90757435.35,7718.0,761116895320.38,7813.0,909511499045.56,7849.0,844319062044.82,True
20220811,7920.0,16328490093.4,8079.0,162039781177.31,8125.0,158475075073.95,19,True,True,True,X10199697,X1620397,857929931410.15,2172582055860.18,88275969407.21,7978.06,44.08,1359.75,1.0915847599018229e+21,0.796,17593269.63,7850.0,-27910240201.76,8094.0,243025519194.19,8125.0,194267596802.6,True
20220811,7850.0,168809349318.96,7889.0,192417533287.79,8052.0,19335831159.7,19,True,True,True,X10503474,X1924175,857929931410.15,195408163116.59,1354009175697.14,7875.64,74.69,13.51,1.0915847599018229e+21,0.829,18300302.86,7850.0,140578051679.98,7916.0,257834629179.43,8125.0,37406028672.16,True
20220811,7850.0,0.0,7850.0,0.0,7850.0,0.0,19,True,True,True,X8579299,sub-A,857929931410.15,1179634539.55,27500129546.25,8118.46,33.54,1.8,1.0915847599018229e+21,-0.0,0.0,7850.0,-28231297638.98,8035.0,83642153311.27,8125.0,35792521728.65,True
20220811,8126.0,0.0,8126.0,0.0,8126.0,0.0,12,True,True,True,X10153222,sub-A,1015322202109.9,9098096722.8,124092502841.86,8190.71,101.07,9.29,1.0115567012315828e+21,-0.0,0.0,8126.0,-54109067344.28,8232.0,96787535164.58,8293.0,27447817421.35,True
20220811,8168.0,3868448150.99,8185.0,37290285073.2,8202.0,3245068089.04,12,True,True,True,X10526124,X372902,1015322202109.9,38276071120.93,206991522141.45,8182.87,7.64,1.77,1.0115567012315828e+21,0.086,525762.89,8126.0,-54109067344.28,8232.0,96787539101.03,8293.0,27447817421.35,True
20220811,8294.0,0.0,8294.0,0.0,8294.0,0.0,7,True,True,True,X9769399,sub-A,976939912061.07,35276140020.12,664109960643.55,8334.56,19.01,1.27,9.969542084692624e+20,-0.0,0.0,8294.0,-6681203240.06,8333.0,94446772399.0,8401.0,-4340146013.7,True
20220811,8294.0,30136371745.4,8401.0,42403041569.82,8401.0,42403041569.82,7,True,True,True,X10193429,X424030,976939912061.07,42990957852.15,344408861049.35,8388.84,138.51,21.67,9.969542084692624e+20,0.016,2839970.44,8294.0,23455168505.34,8333.0,130970732470.18,8401.0,38062895556.12,True
20220811,8402.0,0.0,8402.0,0.0,8402.0,0.0,10,True,False,True,X10093936,sub-A,1009393660045.8,85373723.65,1958844001.29,8494.88,35.92,1.96,1.4390818446802645e+21,-0.0,0.0,8402.0,-30865950084.87,8499.0,115484513782.32,8569.0,-43867598034.09,True
20220811,8570.0,557702278189.11,8570.0,557702278189.11,8641.0,550558524966.94,4,True,True,True,X5577033,X5577022,1025075.26,791583861220.02,734338325951.7,8029.48,572.03,772.82,1.2942619007905392e+21,0.003,52851332.38,8570.0,485270843021.16,8593.0,649743057326.79,8641.0,541900943399.14,True
20220811,8570.0,438163373602.8,8641.0,443680245881.07,8641.0,443680245881.07,4,True,True,True,X4436812,X4436802,1025075.26,1610373299749.8,302268031156.69,8032.34,430.61,2875.25,1.2942619007905392e+21,0.005,47126258.32,8570.0,365731938434.84,8593.0,534186955022.22,8641.0,435022664313.27,True
20220811,8570.0,0.0,8570.0,0.0,8570.0,0.0,4,True,True,True,X10,sub-A,1025075.26,209239081570.88,4828883152689.96,8031.0,1293.23,70.23,1.2942619007905392e+21,-0.0,0.0,8570.0,-72431435167.95,8593.0,93824958322.7,8641.0,-8657581567.8,True
20220811,8658.0,2056234032.4,8712.0,21169392962.27,8821.0,8142060364.08,12,True,False,True,X10112331,X211693,990063738076.98,68903998696.68,14870817677.98,8683.98,18.01,104.57,1.4431620815823836e+21,0.025,1643522.9,8642.0,2864423544.11,8718.0,121846662313.64,8821.0,-41077470987.14,True
20220811,8822.0,476934778542.98,8916.0,510444802506.45,8989.0,489787069506.04,12,True,False,True,X10201491,X5104448,509704353694.8,519945939966.08,3275878596530.01,8867.72,250.18,49.77,1.7686088639421533e+21,0.043,67795270.78,8822.0,520754386539.58,8853.0,599145377750.51,8989.0,484573051090.36,True
20220811,8990.0,26647437085.33,9028.0,48848776276.55,9103.0,4756887884.57,11,True,True,True,X10211220,X488487,972273293170.79,49489141272.99,374780691728.07,9022.53,34.17,5.66,1.825665890628567e+21,0.143,2520873.82,8990.0,-4793068561.41,9009.0,161423117962.03,9133.0,-14106181067.45,True
20220811,9070.0,4734122748.49,9090.0,52016813523.6,9133.0,5681337603.69,11,True,True,True,X10242901,X520168,972273293170.79,92760568648.32,51615278983.67,9082.08,7.54,16.98,1.825665890628567e+21,0.129,1177799.72,8990.0,-31440505646.74,9009.0,119450506487.64,9133.0,-8942463055.36,True
20220811,9134.0,0.0,10673.0,0.0,10678.0,0.0,17,True,False,True,X9942062,sub-A,994206211547.83,13317910138.58,231533469121.07,9279.08,27.33,1.97,2.0263795564569968e+21,0.0,1721730.48,9134.0,-13424229125.96,9269.0,118145106811.54,10799.0,-49216648559.55,True
20220811,10800.0,0.0,10821.0,80839927709.3,10827.0,8243315184.56,9,True,True,True,X10499477,X808399,969107847864.88,1084558664412.09,57483938492.24,10820.07,0.11,2.63,1.7451007602130435e+21,0.056,106375.15,10800.0,17956483189.81,10871.0,97213929478.87,10919.0,-2024351771.13,True
20220811,10800.0,0.0,10800.0,0.0,10800.0,0.0,9,True,True,True,X9691078,sub-A,969107847864.88,54262889518.6,906583012746.59,10870.82,37.86,2.84,1.7451007602130435e+21,-0.0,0.0,10800.0,17956483189.81,10871.0,97213929037.38,10919.0,-2024351771.13,True
20220811,10800.0,0.0,10800.0,0.0,10800.0,0.0,9,True,True,True,X9691078,sub-A,969107847864.88,30650693398457.86,1187335315886.66,11029.99,8.96,289.79,1.7451007602130435e+21,-0.0,0.0,10800.0,17956483189.81,10871.0,97213929037.38,10919.0,-2024351771.13,True
20220811,10920.0,0.0,10920.0,0.0,10920.0,0.0,5,True,True,True,X9428654,sub-A,942865474584.12,140637901150.15,1810991200590.98,10986.67,36.69,3.57,1.581258405247934e+21,-0.0,0.0,10920.0,6089432049.65,10956.0,75105292727.47,11003.0,-1696545697.17,True
20220811,10920.0,0.0,10920.0,0.0,10920.0,0.0,5,True,True,True,X9428654,sub-A,942865474584.12,25539461153.67,780559101476.18,10913.08,47.64,1.95,1.581258405247934e+21,-0.0,0.0,10920.0,6089432049.65,10956.0,75105292727.47,11003.0,-1696545697.17,True
20220811,10920.0,19808875398.17,11003.0,29955930868.59,11003.0,29955930868.59,5,True,True,True,X9728214,X299559,942865474584.12,66607653437.39,37474769661.52,10977.91,148.13,329.99,1.581258405247934e+21,0.006,1474010.3,10920.0,25898307447.81,10975.0,101336047494.48,11003.0,28259385171.42,True
20220811,10920.0,11913.38,11003.0,18174.15,11003.0,18174.15,5,True,True,True,X9428654,M1,942865474584.12,98572.8,22810.87,11024.16,190.23,1030.29,1.581258405247934e+21,-0.0,-24777.88,10920.0,6089443963.02,10956.0,75105307283.8,11003.0,-1696527523.02,True
20220811,11004.0,2297.58,11063.0,3359.4,11063.0,3359.4,5,True,True,True,X7621448,C3,762144896239.08,4273.51,35966.05,11136.64,136.6,20.34,1.3525106862809667e+21,-0.0,7221.24,11004.0,47165432522.78,11026.0,86303913748.43,11063.0,-35374723457.52,True
20220811,11058.0,87.92,11063.0,799.48,11063.0,799.48,5,True,True,True,X7621448,B7,762144896239.08,523116859948.25,19629409795.21,11135.6,13.23,441.93,1.3525106862809667e+21,-0.0,-147077.89,11004.0,47165430225.21,11026.0,86303911047.26,11063.0,-35374726017.44,True
20220811,11004.0,206023899753.76,11038.0,207789357681.73,11063.0,206973112551.77,5,True,True,True,X9699342,X2077893,762144896239.08,547883566797.14,159272246885.49,10823.52,154.25,665.02,1.352510686280967e+21,0.003,9304841.93,11004.0,253189329978.96,11026.0,293874388169.13,11063.0,171598385734.85,True
20220811,11004.0,0.0,11004.0,0.0,11004.0,0.0,5,True,True,True,X7621448,sub-A,762144896239.08,25151887849286.96,66298246353.35,11068.87,0.13,60.54,1.3525106862809667e+21,-0.0,0.0,11004.0,47165430225.21,11026.0,86303911047.26,11063.0,-35374726816.92,True
20220811,11066.0,6521996151.35,11159.0,65901879595.23,11159.0,65901879595.23,5,True,True,True,X659070,X659018,5150151.4,931652169154.38,122494749872.45,11197.68,68.73,655.17,1.1965401187911842e+21,0.206,13940702.74,11064.0,-790461300.27,11124.0,142372188317.58,11159.0,86127044791.91,True
20220811,11064.0,0.0,11064.0,0.0,11064.0,0.0,5,True,True,True,X51,sub-A,5150151.4,43355533726.93,926403412027.08,11203.82,231.74,13.59,1.1965401187911837e+21,-0.0,0.0,11064.0,-6890322872.55,11124.0,109395406235.68,11159.0,20225165196.68,True
20220811,11064.0,378055719136.63,11159.0,609786306609.83,11159.0,609786306609.83,5,True,True,True,X6097914,X6097863,5150151.4,2226992369387.1,1038175936836.88,11229.34,216.22,581.3,1.196540118791184e+21,0.794,66263157.27,11064.0,371165396264.08,11150.0,632882304768.04,11159.0,630011471806.51,True
20220811,11064.0,558423500703.64,11065.0,558524453020.0,11159.0,277916398349.2,5,True,True,True,X5585296,X5585244,5150151.4,805024576823.51,710987474517.49,11020.21,52.77,74.89,1.1965401187911837e+21,0.872,63020142.39,11064.0,551533177831.09,11068.0,625304878192.76,11159.0,298141563545.88,True
20220811,11189.0,8789872089.53,11201.0,99162279244.02,11207.0,93386919092.05,3,True,True,True,X7411030,X991622,641940741288.46,1096238853028.66,54955454308.59,11193.58,3.28,82.0,9.924771997107467e+20,0.621,1076412.08,11160.0,47406492235.23,11198.0,130528518738.54,11207.0,119609226742.12,True
20220811,11160.0,70355641542.05,11179.0,87171287250.85,11207.0,56918351746.41,3,True,True,True,X7291120,X871712,641940741288.46,88050799378.69,769260837602.01,11175.36,29.46,4.23,9.924771997107467e+20,0.059,3138629.65,11160.0,117762133777.28,11175.0,143797934775.96,11207.0,83140659396.47,True
20220811,11160.0,213262701106.14,11174.0,244876803581.0,11207.0,123931826707.4,3,True,True,True,X8868175,X2448768,641940741288.46,261759282834.09,800178596955.57,11164.92,25.93,10.63,9.924771997107467e+20,0.575,8057287.78,11160.0,260669193341.37,11175.0,302446155288.52,11207.0,150154134357.46,True
20220811,11208.0,0.0,11325.0,18628519605.02,11329.0,8767721266.02,8,True,True,True,X8704679,X186285,851839410818.91,9726203523.18,100668872717.88,11327.63,22.83,2.76,1.1819500392376201e+21,0.02,150090.24,11208.0,12618785062.22,11325.0,91822688286.18,11339.0,-2516495787.25,True
20220811,11208.0,89792048259.5,11270.0,112496376674.59,11339.0,85355979011.31,8,True,True,True,X9643357,X1124963,851839410818.91,116739765036.05,502325820070.21,11245.59,89.44,26.05,1.1819500392376201e+21,0.057,10084429.88,11208.0,102410833321.72,11304.0,188453802071.72,11339.0,73888591141.61,True
20220811,11475.0,885502230.07,11508.0,8553222530.85,11579.0,1193894032.98,17,True,True,True,X9686142,X85532,960060982579.17,16214365856.12,8051098588.33,11494.05,12.56,31.7,1.0848180064661154e+21,0.007,355046.36,11340.0,-16353891423.37,11407.0,86255952236.84,11579.0,46170582076.93,True
20220811,11488.0,1755770267.77,11544.0,18463937549.32,11579.0,18104719590.32,17,True,True,True,X9785249,X184639,960060982579.17,844107338359.1,9491294123.61,11506.23,13.78,1535.58,1.0848180064661154e+21,0.053,879241.7,11340.0,-16353891423.37,11569.0,89326312086.22,11579.0,63081407634.27,True
20220811,11372.0,408958097.04,11389.0,3546264049.19,11579.0,1592302951.45,17,True,True,True,X9636072,X35462,960060982579.17,76073373286.6,1874397643.73,11377.67,4.62,235.08,1.0848180064661154e+21,0.001,286342.37,11340.0,-16353891423.37,11407.0,89565602827.42,11579.0,46568990995.4,True
20220811,11340.0,1129.36,11519.0,1688.07,11579.0,1669.32,17,True,True,True,X9600609,C1,960060982579.17,20875.99,925.81,11308.88,93.64,2646.4,1.0848180064661154e+21,-0.0,-79896.02,11340.0,-16353890294.01,11407.0,86255953744.25,11579.0,44976689713.27,True
20220811,11796.0,228067438571.29,14672.0,1038492515085.35,15229.0,938773294556.88,63,True,True,True,X10384963,X10384925,3807087.44,6333289599614.47,786231716804.41,12356.36,546.42,5516.56,1.3024925797710684e+21,0.986,837329467.82,11796.0,203187812687.05,14777.0,1136206372831.28,15229.0,879353927995.08,True
20220811,11796.0,764072113135.67,11818.0,765826593887.33,14672.0,29866363788.88,63,True,True,True,X7658304,X7658265,3807087.44,2076209888190.99,579425595970.8,11551.98,188.62,847.09,1.3024925797710684e+21,0.988,366605986.51,11796.0,739192487251.43,11931.0,859204134967.55,15229.0,-43945009359.16,True
