date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220806,72576.0,2691466125.54,72649.0,27466256681.2,72746.0,2790897896.1,16,True,True,True,X13962823,X274662,1368816137648.94,34511685609.37,45479723621.53,72628.62,30.59,29.1,1.506309249617729e+21,0.057,1532616.19,72574.0,18937280319.81,72623.0,109516992233.87,72825.0,11560677487.25,True
20220806,72574.0,0.0,72755.0,10781345185.52,72822.0,1054563152.52,16,True,True,True,X13795974,X107813,1368816137648.94,6914082549.45,72651722481.88,72753.75,32.99,3.93,1.506309249617729e+21,0.004,122179.05,72574.0,16583424163.94,72740.0,104575734635.18,72825.0,12257651293.67,True
20220806,72574.0,0.0,72574.0,0.0,72574.0,0.0,16,True,True,True,X13688161,sub-A,1368816137648.94,50304263767.5,730826951993.28,72810.6,24.16,2.08,1.506309249617729e+21,-0.0,0.0,72574.0,16583424163.94,72740.0,104575734635.18,72825.0,11375433226.73,True
20220806,72574.0,0.0,72574.0,0.0,72574.0,0.0,16,True,True,True,X13688161,sub-A,1368816137648.94,31862982980.4,809353164974.09,72731.28,25.6,1.26,1.506309249617729e+21,-0.0,0.0,72574.0,16583424163.94,72740.0,104575734635.18,72825.0,11375433226.73,True
20220806,72826.0,0.0,72826.0,0.0,72826.0,0.0,7,True,True,True,X13742722,sub-A,1374272236124.67,85241951447.67,1119531574134.91,72899.91,32.54,3.11,2.681595503954091e+21,0.0,0.0,72826.0,31136943562.83,72898.0,136759380086.26,72945.0,5558086140.95,True
20220806,72826.0,0.0,72826.0,0.0,72826.0,0.0,7,True,True,True,X13742722,sub-A,1374272236124.67,42280421660.99,494843933268.56,72959.98,31.08,3.33,2.681595503954091e+21,0.0,0.0,72826.0,31136943562.83,72898.0,136759380086.26,72945.0,5558086140.95,True
20220806,72946.0,1346031026608.51,72982.0,1378505713890.5,73017.0,1347876010677.63,4,True,False,True,X13787307,X13785057,225003128.73,1425259588279.91,6502571019640.32,72940.67,159.97,43.95,1.505108655528796e+21,0.059,83024942.09,72946.0,1364009005660.33,72991.0,1484099093550.96,73017.0,1330876193160.33,True
20220806,73018.0,233692645591.07,73143.0,251930219647.76,74847.0,25211145159.61,27,True,True,True,X13807986,X2519302,1128868401410.24,468246125659.19,241734675963.91,72867.05,268.41,651.61,2.1625719327957283e+21,0.832,21684713.71,73018.0,193483248938.61,73068.0,370956420122.02,75024.0,-22819621014.23,True
20220806,73143.0,0.0,74894.0,708771.25,75024.0,663318.22,27,True,True,True,X11288691,X7,1128868401410.24,1577114.38,595637.19,74639.8,201.14,667.49,2.1625719327957283e+21,-0.0,-62657.87,73018.0,-40209396652.46,74762.0,147470225077.43,75024.0,-42033219869.13,True
20220806,73143.0,17256485.11,74755.0,84761923528.7,75024.0,59415644176.39,27,True,True,True,X12136303,X847619,1128868401410.24,102670433697.19,171370482235.5,74466.44,346.28,260.02,2.1625719327957283e+21,0.372,12938472.57,73018.0,-40205578251.32,74762.0,231890883250.92,75024.0,17381760989.05,True
20220806,75068.0,4146.26,75120.0,40793.61,75120.0,40793.61,6,True,True,True,X11161983,M4,1116198338051.48,287610.13,130700.4,75157.99,42.9,118.31,1.8241223286243989e+21,-0.0,254611.56,75025.0,-7456901024.5,75086.0,111424133854.72,75120.0,-71039305591.86,True
20220806,75025.0,0.0,75025.0,0.0,75025.0,0.0,6,True,True,True,X11161983,sub-A,1116198338051.48,1364563338044551.8,5816480856361.78,75280.11,9.99,2936.45,1.8241223286243989e+21,-0.0,0.0,75025.0,-7456901254.27,75086.0,111424123265.63,75120.0,-71039346385.47,True
20220806,75025.0,100909319808.95,75025.0,100909319808.95,75120.0,82042383556.0,6,True,True,True,X12171076,X1009093,1116198338051.48,106671270108.99,683565312572.09,74922.31,219.26,42.88,1.8241223286243989e+21,0.002,5794204.2,75025.0,93452418554.68,75086.0,201623184562.55,75120.0,11003037170.53,True
20220806,75121.0,31049955992.55,75159.0,41115819141.26,75268.0,4105694705.13,13,True,True,True,X12109086,X411158,1169792878686.42,41519920934.06,364946492181.27,75152.0,50.17,7.15,1.513589165154724e+21,0.139,2518815.55,75121.0,-303260451.11,75154.0,142145356552.98,75324.0,60532562525.14,True
20220806,75147.0,8328354.9,75227.0,84676153.49,75324.0,21068224.77,13,True,True,True,X11698775,X846,1169792878686.42,129185160.62,99544115.35,75198.32,31.74,51.62,1.513589165154724e+21,-0.0,-84749.16,75121.0,-31351989952.41,75154.0,101243620244.75,75324.0,60340459157.83,True
20220806,75227.0,2308221683.38,75239.0,20037378149.87,75324.0,10358812829.29,13,True,True,True,X11898302,X200373,1169792878686.42,323227091733.33,10769660312.89,75231.16,3.37,126.76,1.513589165154724e+21,0.038,817782.03,75121.0,-31353216443.66,75246.0,112465699342.2,75324.0,70678203762.34,True
20220806,75413.0,6998410358.18,75496.0,40746308060.64,75576.0,11357782625.35,15,True,True,True,X12205135,X407463,1179767231677.45,41183822291.27,346147723406.73,75489.06,49.28,7.35,1.4751609475076989e+21,0.144,3232233.57,75325.0,-27908344958.7,75462.0,128294735130.85,75576.0,-9303852791.43,True
20220806,75325.0,0.0,75390.0,4981067190.57,75454.0,489588766.09,15,True,True,True,X11847482,X49810,1179767231677.45,5028874703.67,44912822446.53,75386.33,29.21,4.1,1.4751609475076989e+21,0.003,67470.59,75325.0,-27908344958.7,75567.0,103046297865.6,75576.0,-20661635396.55,True
20220806,75325.0,0.0,75325.0,0.0,75325.0,0.0,15,True,True,True,X11797672,sub-A,1179767231677.45,28255148999.17,340893497055.45,75597.54,41.45,4.31,1.4751609475076989e+21,-0.0,0.0,75325.0,-27908344958.7,75567.0,103046297746.02,75576.0,-20661635416.77,True
20220806,75325.0,0.0,75325.0,0.0,75325.0,0.0,15,True,True,True,X11797672,sub-A,1179767231677.45,34166483279.53,629043504096.17,75376.78,46.81,3.19,1.4751609475076989e+21,-0.0,0.0,75325.0,-27908344958.7,75567.0,103046297746.02,75576.0,-20661635416.77,True
20220806,75577.0,0.0,75577.0,0.0,75577.0,0.0,7,True,True,True,X11922685,sub-A,1192268565745.13,45261852077.49,989503951319.16,75636.9,27.11,1.55,1.2484462044688663e+21,-0.0,0.0,75577.0,-23620411229.21,75630.0,73483188947.69,75672.0,8732045612.32,True
20220806,75577.0,6769187036.45,75615.0,21403330671.52,75669.0,2162981184.4,7,True,True,True,X12136718,X214033,1192268565745.13,21736092969.73,150561176800.53,75610.66,24.73,4.48,1.2484462044688663e+21,0.031,773760.15,75577.0,-16851224192.76,75630.0,91396975113.78,75672.0,10399786061.88,True
20220806,75673.0,0.0,75770.0,10729121452.43,75772.0,5157728745.97,9,True,False,True,X12104446,X107291,1199715535848.84,7207860528.72,71976539065.03,75778.44,21.76,2.73,1.1050734755318846e+21,0.007,1371.54,75673.0,-19323323934.78,75764.0,80259561807.41,75780.0,2100748330.85,True
20220806,75832.0,2269288688.87,75833.0,16793504379.89,75996.0,8134987699.82,13,True,True,True,X12102007,X167935,1193407229694.03,13439773451741.22,8429510866.77,75832.12,0.11,224.88,1.480221886040336e+21,0.02,1287439.01,75781.0,1940304485.66,75839.0,119401852337.22,75996.0,-80547663131.57,True
20220806,75983.0,1.18,75996.0,11.75,75996.0,11.75,13,True,True,True,X11934072,A1,1193407229694.03,908776745767889.2,5586972818106.56,76286.9,41.4,8439.08,1.480221886040336e+21,-0.0,16774.4,75781.0,1940304485.66,75972.0,103965509906.85,75996.0,-88682650819.64,True
20220806,75976.0,1056160482.44,75996.0,10345023269.54,75996.0,10345023269.54,13,True,True,True,X12037522,X103450,1193407229694.03,971725203638.02,35951634576.0,76014.8,17.84,604.48,1.480221886040336e+21,0.002,113350.64,75781.0,1940304485.66,75995.0,107779926344.78,75996.0,-78337627561.86,True
20220806,76211.0,1043.41,78736.0,361192576117.12,79190.0,250350655001.66,42,True,False,True,X16057953,X3611925,1244602738570.47,526421461651.21,452212321031.46,78414.58,369.88,539.65,1.7156354794774124e+21,0.931,86405548.04,75997.0,-28992845156.95,78734.0,448653998752.51,79190.0,193016335599.3,True
20220806,79191.0,83138140623.4,79265.0,120878480586.92,79346.0,77116186081.77,9,True,True,True,X15310971,X1208784,1410218678855.25,122885265010.46,822412210840.55,79249.57,84.11,15.75,1.559502082246463e+21,0.095,9614214.2,79191.0,30682688332.25,79309.0,201611277199.43,79346.0,33647072705.0,True
20220806,79191.0,0.0,79312.0,39563296919.92,79346.0,39555879299.12,9,True,True,True,X14497819,X395632,1410218678855.25,2.84521764920185e+20,19781733307.19,79311.22,0.0,181328.49,1.559502082246463e+21,0.149,795462.02,79191.0,-52455452291.16,79328.0,105446669289.01,79346.0,-3913234077.65,True
20220806,79483.0,2761559004.12,79502.0,26859604474.6,79502.0,26859604474.6,8,True,True,True,X12983629,X268596,1271503383258.61,314645939787469.0,5743938602802.14,79583.01,28.65,1967.17,1.3738309378842939e+21,0.014,64023.82,79347.0,43235841791.95,79493.0,110599040705.35,79502.0,24701589716.86,True
20220806,79381.0,18601463100.33,79476.0,183130640568.46,79502.0,153573046007.99,8,True,True,True,X14546340,X1831306,1271503383258.61,187999841979.83,980120725808.15,79465.63,43.38,10.43,1.3738309378842939e+21,0.771,8720860.73,79347.0,45877013919.06,79493.0,270589576166.68,79502.0,151415031250.24,True
20220806,79347.0,219022801064.51,79358.0,265929740477.06,79502.0,74869052768.22,8,True,True,True,X15374331,X2659297,1271503383258.61,1516603600923.54,161266423594.86,79340.9,9.34,110.04,1.3738309378842939e+21,0.727,15146457.22,79347.0,262258642856.46,79365.0,337719309215.64,79502.0,72711038010.47,True
20220806,79385.0,2233579839.26,79387.0,58446084044.78,79459.0,5826175802.46,8,True,True,True,X13299494,X584460,1271503383258.61,1789068340024.47,30460804979.16,79385.76,0.42,31.2,1.3738309378842936e+21,0.14,1117998.41,79347.0,43235841791.95,79400.0,103926085095.98,79502.0,-689485923.48,True
20220806,79503.0,0.0,79503.0,0.0,79503.0,0.0,14,True,True,True,X15446433,sub-A,1544643369813.72,417848560.65,7205365475.31,79622.12,89.72,6.52,1.964221262615821e+21,-0.0,0.0,79503.0,-74174497743.41,79663.0,124146947913.66,79730.0,-69005457342.24,True
20220806,79503.0,0.0,79641.0,12804454027.09,79678.0,1303561259.96,14,True,True,True,X15574478,X128044,1544643369813.72,12914805330.46,120214792287.42,79638.7,17.14,2.31,1.964221262615821e+21,0.006,475231.27,79503.0,-74174497743.41,79663.0,129842592100.34,79730.0,-69005430360.6,True
20220806,79503.0,0.0,79503.0,0.0,79503.0,0.0,14,True,True,True,X15446433,sub-A,1544643369813.72,398133836797.61,4690415268131.48,79698.93,45.02,4.79,1.964221262615821e+21,-0.0,0.0,79503.0,-74174497743.41,79663.0,124146947913.66,79730.0,-69005457342.24,True
20220806,79731.0,157310964644.07,79850.0,751420206302.59,79850.0,751420206302.59,7,True,True,True,X8363150,X7514202,84894843791.11,1262725567431.86,870154033742.32,79811.73,67.36,122.51,1.7570069148246923e+21,0.952,66842513.34,79731.0,188733409049.15,79850.0,772087675477.22,79850.0,772087675477.22,True
20220806,79731.0,1278713591381.6,79731.0,1278713591381.6,79850.0,682964589776.72,7,True,True,True,X13636084,X12787135,84894843791.11,3201446067637.39,1010970873637.45,79670.22,40.55,160.93,1.7570069148246923e+21,0.952,108826421.3,79731.0,1310136035786.67,79738.0,1321744642779.14,79850.0,703632058951.35,True
20220806,79731.0,0.0,79731.0,0.0,79731.0,0.0,7,True,True,True,X848948,sub-A,84894843791.11,49655825582.16,657688040083.09,79680.28,136.59,12.92,1.7570069148246923e+21,-0.0,0.0,79731.0,31422444405.08,79785.0,108161640474.59,79850.0,20667469174.64,True
20220806,79731.0,4713395.33,79850.0,14316736.2,79850.0,14316736.2,7,True,True,True,X849091,X143,84894843791.11,412885902.94,27695095.23,79950.56,161.66,3020.49,1.7570069148246923e+21,-0.0,-1856839.97,79731.0,31427157800.41,79785.0,108169878178.3,79850.0,20681785910.84,True
20220806,79851.0,71575.49,79934.0,80291.53,79934.0,80291.53,4,True,True,True,X15339133,M8,1533913221751.41,182575.08,76469.54,79764.07,278.36,832.95,2.2406539453301158e+21,-0.0,-30112.44,79851.0,43550021295.04,79925.0,115227960780.75,79934.0,22934038537.7,True
20220806,79928.0,0.04,79934.0,0.37,79934.0,0.37,4,True,True,True,X15339132,sub-A,1533913221751.41,661315914760189.8,6062843142419.09,80089.99,20.78,2840.69,2.2406539453301158e+21,-0.0,-40089.54,79851.0,43549949719.55,79925.0,115227881279.23,79934.0,22933958246.54,True
20220806,79851.0,121672.21,79934.0,166007.5,79934.0,166007.5,4,True,True,True,X15339133,X1,1533913221751.41,905153.29,266464.54,80035.08,288.17,1226.87,2.2406539453301158e+21,-0.0,-30109.26,79851.0,43550071391.76,79925.0,115228042277.34,79934.0,22934124253.67,True
20220806,79851.0,0.0,79851.0,0.0,79851.0,0.0,4,True,True,True,X15339132,sub-A,1533913221751.41,6840802455840911.0,12495517229619.38,79962.05,1.3,890.46,2.2406539453301158e+21,-0.0,0.0,79851.0,43549949719.55,79925.0,115227881279.22,79934.0,22933958246.18,True
20220806,80028.0,3321.99,80042.0,31577.52,80042.0,31577.52,8,True,False,True,X15126330,M3,1512632991329.21,4784161.94,26754.22,80040.15,7.91,1772.19,3.2641816653170244e+21,-0.0,-33054.84,79935.0,-78299373165.14,80019.0,191418766483.29,80042.0,13988102420.79,True
20220806,80176.0,8301946949.94,80180.0,86028039800.77,80184.0,5330920522.41,18,True,True,True,X14301496,X860280,1344121570470.51,88560456623.17,501163376559.21,80179.43,1.73,0.38,2.739338067860776e+21,0.03,201417.6,80043.0,-9365263282.55,80186.0,142661543451.2,81925.0,-34030313728.34,True
20220806,80043.0,148728922304.22,80095.0,156731253695.52,81830.0,2664562.22,18,True,True,True,X15008528,X1567312,1344121570470.51,205743597340.35,235217054297.19,79996.16,133.85,146.74,2.739338067860776e+21,0.643,15591555.41,80043.0,139363659021.67,80186.0,278095497113.9,81925.0,-34028919103.33,True
20220806,82116.0,459798445.84,82201.0,4661033178.16,82201.0,4661033178.16,19,True,True,True,X13293506,X46610,1324689588124.67,129078571633.42,3205726158.66,82174.75,40.28,2032.66,2.469344498950518e+21,0.001,154930.65,81926.0,-19248351952.66,82148.0,137592980557.76,82201.0,-28270672488.83,True
20220806,81938.0,740222005.77,82026.0,7673853127.78,82201.0,5964978541.26,19,True,True,True,X13323634,X76738,1324689588124.67,90032125192.61,4228309899.72,81971.16,24.63,657.16,2.469344498950518e+21,0.002,910747.67,81926.0,-18970564618.68,82148.0,142453873474.4,82201.0,-26966727125.73,True
20220806,81926.0,11513.68,82034.0,16568.01,82201.0,8860.05,19,True,True,True,X13246896,M1,1324689588124.67,22557.85,23174.57,81950.44,106.67,130.13,2.469344498950518e+21,-0.0,-60987.41,81926.0,-19248340441.09,82148.0,135987899647.13,82201.0,-32931696806.94,True
20220806,81926.0,12408772595.41,82201.0,83359383095.65,82201.0,83359383095.65,19,True,True,True,X14080489,X833593,1324689588124.67,299904756083.13,57943707444.7,82061.63,113.09,733.58,2.469344498950518e+21,0.176,8372169.76,81926.0,-6839579359.36,82148.0,211977602189.98,82201.0,50427677428.66,True
20220806,82202.0,0.0,82202.0,0.0,82202.0,0.0,14,True,True,True,X14247494,sub-A,1424749482331.45,607028735237933.6,3466691188138.5,82493.58,2.66,584.6,2.2803596893694858e+21,0.0,0.0,82202.0,-33632050690.83,82338.0,179619658293.55,82417.0,4097929777.92,True
20220806,82202.0,0.0,82202.0,0.0,82202.0,0.0,14,True,True,True,X14247494,sub-A,1424749482331.45,129887774854841.31,2112348149294.52,82602.46,15.23,1173.98,2.2803596893694858e+21,0.0,0.0,82202.0,-33632050690.83,82338.0,179619658293.55,82417.0,4097929777.92,True
20220806,82202.0,0.0,82202.0,0.0,82202.0,0.0,14,True,True,True,X14247494,sub-A,1424749482331.45,1633820018918370.2,1217046216713.24,82539.02,1.56,2620.95,2.2803596893694858e+21,0.0,0.0,82202.0,-33632050690.83,82338.0,179619658293.55,82417.0,4097929777.92,True
20220806,82202.0,0.0,82202.0,0.0,82202.0,0.0,14,True,True,True,X14247494,sub-A,1424749482331.45,342979339811.95,8740093522673.49,82541.4,189.06,9.3,2.2803596893694858e+21,0.0,0.0,82202.0,-33632050690.83,82338.0,179619658293.55,82417.0,4097929777.92,True
20220806,82507.0,36048192198.63,82840.0,360310112021.89,82921.0,315514858331.27,29,True,True,True,X17600906,X3603101,1399780560281.68,370858204697.94,1833523549584.45,82803.75,152.14,38.57,1.87940244922108e+21,0.901,54523565.26,82418.0,6258868429.25,82832.0,449128693501.91,82921.0,263798111342.46,True
20220806,82875.0,8408396951.38,82921.0,84295718024.3,82921.0,84295718024.3,29,True,True,True,X14840762,X842957,1399780560281.68,7009991142401.33,812895463231.39,82999.23,48.64,525.69,1.87940244922108e+21,0.074,986468.17,82418.0,-2609734308.5,82912.0,142870460357.11,82921.0,32578971035.49,True
20220806,83089.0,20606836622.09,83286.0,204803427077.49,85808.0,0.0,31,True,True,True,X14042212,X2048034,1199417850168.34,235279829088.71,1729143533353.23,83325.18,115.19,19.64,2.0510285807413166e+21,0.576,13224744.95,82922.0,43565808616.64,83263.0,264573894121.54,86198.0,-19648457259.71,True
20220806,82922.0,536512068754.08,83286.0,796542910329.53,86198.0,149826798497.62,31,True,True,True,X19959607,X7965429,1199417850168.34,1462474970332.19,1077025967330.35,83157.02,629.57,1071.43,2.0510285807413166e+21,0.969,183574251.52,82922.0,580077877370.72,83263.0,865228586804.36,86198.0,130178341237.91,True
20220806,86285.0,5355579354.71,86371.0,53121417757.27,86371.0,53121417757.27,11,True,True,True,X13958707,X531214,1342749339931.36,128126117264543.36,2804918502711.48,86637.0,113.45,6495.31,1.504127903325422e+21,0.114,1086654.56,86199.0,21335498935.83,86364.0,170356103252.46,86371.0,45431568507.23,True
20220806,86199.0,0.0,86253.0,26793312956.65,86371.0,26656738045.79,11,True,True,True,X13695426,X267933,1342749339931.36,1.554219664844173e+17,13396969747.81,86252.46,0.0,23090.23,1.504127903325422e+21,0.093,1890536.92,86199.0,21019479812.74,86364.0,152072998509.42,86371.0,18966888795.75,True
