date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220821,9200.0,3002454668.32,9282.0,15794145286.16,9355.0,4220818218.69,12,True,False,True,X6432306,X157941,627436492878.91,16103215370.35,98888712532.89,9272.96,44.13,9.01,1.2774751679155895e+21,0.013,1366697.23,9200.0,33457611125.0,9307.0,121063873332.03,9355.0,13734710734.38,True
20220821,9356.0,0.0,9356.0,0.0,9356.0,0.0,10,True,True,True,X6285150,sub-A,628515049160.35,6514477603.28,97254888027.12,9438.12,25.53,2.14,1.1108333928651495e+21,-0.0,0.0,9356.0,-24919162929.88,9376.0,85392787753.71,9499.0,-45708165984.68,True
20220821,9356.0,0.0,9471.0,6141.17,9499.0,1589.95,10,True,True,True,X6285150,C6,628515049160.35,3146.36,32951.16,9471.37,21.43,2.56,1.1108333928651495e+21,-0.0,-15281.38,9356.0,-24919162929.88,9376.0,85392787753.71,9499.0,-45708164394.72,True
20220821,9500.0,0.0,9500.0,0.0,9500.0,0.0,3,True,True,True,X6221205,sub-A,622120501909.51,30547457902.77,562258047904.5,9516.23,34.0,2.31,1.1200781525052272e+21,-0.0,0.0,9500.0,54956524457.68,9511.0,76060528363.93,9547.0,5464063248.23,True
20220821,9544.0,3592070254.43,9547.0,56096098904.76,9547.0,56096098904.76,3,True,True,True,X6782166,X560960,622120501909.51,32770704151214.0,33371718243.54,9545.85,1.15,1415.32,1.1200781525052272e+21,0.077,24550.29,9500.0,54956524457.68,9511.0,76060528363.93,9547.0,61560162152.99,True
20220821,9548.0,23360210825.07,9667.0,40893078722.97,9667.0,40893078722.97,7,True,False,True,X6371530,X408930,596260017070.54,43567579049.34,301990199053.71,9687.53,148.16,26.79,1.1506200679610088e+21,0.024,3524779.47,9548.0,26950817159.68,9647.0,128920827874.41,9667.0,-181544660.14,True
20220821,9668.0,0.0,9668.0,0.0,9668.0,0.0,13,True,False,True,X6341992,sub-A,634199241638.18,5084364831.85,80702525126.96,9796.39,22.05,1.74,1.2458639681018483e+21,0.0,0.0,9668.0,-50828208923.34,9789.0,77701454162.6,9835.0,-35157005310.06,True
20220821,9890.0,27394.16,9895.0,313161.63,9895.0,313161.63,4,True,True,True,X6085819,X3,608581660030.09,263496573882542.0,1638092460275.09,9954.83,11.49,2316.32,1.1972576710810398e+21,-0.0,-3420.91,9836.0,59668482115.02,9855.0,72975075920.02,9895.0,-80188088809.17,True
20220821,9836.0,0.0,9836.0,0.0,9836.0,0.0,4,True,True,True,X6085816,sub-A,608581660030.09,2441715761.71,50108560741.97,9878.12,21.48,1.31,1.1972576710810398e+21,-0.0,0.0,9836.0,59668482115.02,9855.0,72975075920.02,9895.0,-80188401970.8,True
20220821,9836.0,17320902776.77,9875.0,21243651790.16,9895.0,20205061591.58,4,True,True,True,X6298253,X212436,608581660030.09,21482951899.83,176222508980.81,9866.3,61.09,9.33,1.1972576710810398e+21,-0.001,1119268.97,9836.0,76989384891.78,9855.0,93086552860.53,9895.0,-59983340379.22,True
20220821,9896.0,0.0,10048.0,1990125562.1,10111.0,586329079.18,16,True,False,True,X6320744,X19901,630084341357.57,2009890286.83,17606131775.25,10042.76,39.65,5.67,1.0309571691692887e+21,0.0,-22449.71,9896.0,-37396552794.92,10037.0,92251744397.3,10111.0,-33412083533.5,True
20220821,10112.0,624690883595.8,10134.0,633998506311.01,10171.0,608640216971.16,4,True,False,True,X6339986,X6339985,149601.46,686035040753.56,1889986189917.31,10086.32,120.23,54.7,6.490482814540989e+20,0.07,46746309.19,10112.0,631160067683.7,10130.0,687855075007.92,10171.0,584891818171.98,True
20220821,10179.0,569965089.18,10180.0,18106977390.02,10231.0,17687995439.58,3,True,False,True,X6295620,X181069,611455092732.34,480354456780158.75,9057392169.25,10179.06,0.03,2178.45,1.08099849204043e+21,0.033,771123.96,10172.0,39281967814.53,10180.0,86602219279.38,10231.0,49075546916.1,True
20220821,10273.0,2.91,10275.0,40109315749.54,10363.0,26509989292.36,9,True,True,True,X2928984,X401093,252789091575.53,26737979423978.96,20166326378.56,10273.82,0.13,212.52,9.29747286037235e+20,0.209,3915882.71,10232.0,15924194142.39,10319.0,101055813262.59,10363.0,-14019380296.96,True
20220821,10232.0,352671786733.75,10252.0,378167612321.65,10363.0,201757863007.62,9,True,True,True,X6309567,X3781676,252789091575.53,1061005934900.98,281769771807.45,10206.1,31.67,149.48,9.297472860372351e+20,0.787,44225415.08,10232.0,368595980876.14,10241.0,434974351686.33,10363.0,161228493418.3,True
20220821,10292.0,11881986018.83,10350.0,122453817123.33,10363.0,109961805596.62,9,True,True,True,X3752429,X1224538,252789091575.53,127395970745.7,528520190906.91,10342.93,26.28,7.94,9.297472860372351e+20,0.708,7020326.07,10232.0,15931638780.56,10343.0,170269679255.34,10363.0,69432436007.3,True
20220821,10389.0,909158933.64,10423.0,8711616709.47,10459.0,7173185389.31,6,True,True,True,X6274460,X87116,618734394211.73,63862246771.24,5067710423.65,10402.62,10.27,162.16,8.108888158781152e+20,0.014,374386.86,10364.0,-149677414.86,10440.0,70843285835.24,10459.0,-7561449872.25,True
20220821,10422.0,3006.54,10459.0,29293.33,10459.0,29293.33,6,True,True,True,X6187344,M2,618734394211.73,6193471.1,15273.58,10437.55,12.05,6124.62,8.108888158781152e+20,-0.0,-143754.67,10364.0,-150521286.67,10440.0,62779831444.14,10459.0,-14734605968.23,True
20220821,10565.0,1574781.79,10579.0,15873133.31,10579.0,15873133.31,8,True,True,True,X4347522,X158,434736424294.96,74111817996630.1,9242120125050.02,10729.22,31.43,315.83,7.884531561683409e+20,-0.0,1555.72,10460.0,-30622920878.92,10475.0,67474752967.16,10579.0,-13452387787.3,True
20220821,10460.0,180050192873.03,10524.0,189626395934.51,10579.0,182186117300.94,8,True,True,True,X6243628,X1896263,434736424294.96,191413608039.01,1718973270851.97,10496.49,195.23,27.25,7.884531561683409e+20,0.009,21595225.77,10460.0,149427271994.11,10475.0,251520228537.07,10579.0,168717856380.33,True
20220821,10580.0,612693115788.98,10626.0,620847117901.45,10711.0,596897457863.75,8,True,False,True,X6208581,X6208471,10988303.72,1162356057171.19,590320814443.25,10407.89,194.64,480.33,9.10082304011391e+20,0.046,102703140.44,10580.0,636118345192.37,10604.0,696538694313.47,10711.0,539065122536.12,True
20220821,10712.0,103191596632.09,10774.0,120177729982.97,10903.0,63145727677.93,14,True,True,True,X6195290,X1201777,499351303961.94,121914962201.09,877507932641.76,10755.51,111.58,19.43,9.668814092042212e+20,0.223,18824465.75,10712.0,91208712252.97,10763.0,200084171956.31,10903.0,40868834479.91,True
20220821,10889.0,375088.64,10903.0,3566060.38,10903.0,3566060.38,14,True,True,True,X4993548,X35,499351303961.94,1940370621251.41,32796706143.09,11007.59,27.03,2004.16,9.668814092042212e+20,0.0,48329.04,10712.0,-11982884379.12,10720.0,86234927837.54,10903.0,-22273327137.64,True
20220821,10810.0,5795083437.12,10882.0,58989661957.58,10903.0,50364430263.4,14,True,True,True,X5583409,X589896,499351303961.94,77571265178.38,88216708981.64,10859.98,29.57,32.59,9.668814092042212e+20,0.354,3518472.14,10712.0,-11982842000.28,10893.0,120765004615.29,10903.0,28087537065.38,True
20220821,10934.0,1234988125.09,11044.0,12204101478.76,11095.0,7763458281.48,14,True,True,True,X6295873,X122041,617383201043.91,13570395918.94,30945717559.3,11021.42,48.26,26.52,9.091404485340577e+20,0.01,1077526.2,10904.0,25089929640.14,10995.0,100168677789.84,11095.0,-25261855697.98,True
20220821,10904.0,5635756034.7,10960.0,10492853156.53,11095.0,5328163410.26,14,True,True,True,X6278760,X104928,617383201043.91,31129355154.59,7636171094.33,10910.52,33.68,172.06,9.091404485340577e+20,0.002,1379685.78,10904.0,30439334120.05,10919.0,106529465758.06,11095.0,-27697150569.2,True
20220821,10904.0,0.0,10904.0,0.0,10904.0,0.0,14,True,True,True,X6173832,sub-A,617383201043.91,41763568910.02,944139911191.33,11076.1,20.75,1.15,9.091404485340577e+20,-0.0,0.0,10904.0,24803578085.34,10919.0,98788017137.76,11095.0,-33025313979.45,True
20220821,10904.0,0.0,11005.0,37757577189.92,11043.0,3890285386.44,14,True,True,True,X6551407,X377575,617383201043.91,22057033728.77,247565445877.59,10989.08,27.19,3.04,9.091404485340577e+20,0.008,210638.95,10904.0,24803578085.34,11005.0,110834844502.46,11095.0,-33006194805.96,True
20220821,11096.0,0.0,11168.0,33508413302.42,11179.0,9339838255.06,6,True,True,True,X6710686,X335084,637560282081.69,5.804640653268662e+17,17448613990.43,11167.65,0.0,8.61,7.567393443416855e+20,0.066,179195.44,11096.0,6144735008.16,11176.0,72140096336.28,11179.0,545308738.63,True
20220821,11096.0,0.0,11096.0,0.0,11096.0,0.0,6,True,True,True,X6375602,sub-A,637560282081.69,2070184043499999.2,1285570128723.24,11256.97,1.76,3555.6,7.567393443416855e+20,-0.0,0.0,11096.0,6144735008.16,11141.0,60272664695.66,11179.0,-8794529516.43,True
20220821,11180.0,3274822794.94,11251.0,26378946666.04,11323.0,3106715567.28,10,True,True,True,X3857156,X263789,359336668439.77,26728120014.08,201428794488.8,11245.32,34.31,5.71,6.626915112756939e+20,0.084,2480927.46,11180.0,-17660875304.22,11239.0,86769462933.79,11323.0,15351144940.25,True
20220821,11290.0,5485840878.83,11304.0,50409082550.25,11323.0,27637025108.59,10,True,True,True,X4097457,X504090,359336668439.77,155969699962.64,36104459114.05,11296.86,4.94,26.74,6.626915112756939e+20,0.281,1339434.61,11180.0,-20935698099.16,11304.0,98246582503.47,11323.0,39881454481.56,True
20220821,11180.0,256482593094.92,11232.0,273222071678.92,11323.0,227268848676.78,10,True,True,True,X6325587,X2732220,359336668439.77,291444751327.23,907619369968.59,11182.19,139.92,56.31,6.626915112756939e+20,0.192,37669049.19,11180.0,235546894995.76,11239.0,334848110100.06,11323.0,239513278049.75,True
20220821,11180.0,0.0,11283.0,66057961730.34,11288.0,7487334893.09,10,True,True,True,X4253946,X660579,359336668439.77,2127815273750.07,39683106621.58,11282.58,0.03,2.3,6.626915112756939e+20,0.071,146890.25,11180.0,-20935698099.16,11283.0,69455510916.52,11323.0,12244431172.43,True
20220821,11324.0,0.0,11967.0,242610980897.6,14067.0,0.0,46,True,True,True,X9198647,X2426109,677253730891.45,245210690361.74,2167294963842.3,11943.94,243.25,34.49,1.427359317339302e+21,0.863,49334407.89,11324.0,-95642219660.98,11885.0,295498954655.43,14178.0,-16710874882.33,True
20220821,11967.0,0.76,14067.0,24094707425.01,14178.0,20909780709.63,46,True,True,True,X7013484,X240947,677253730891.45,6836153613327.55,155348218054.13,12065.06,14.2,782.93,1.427359317339302e+21,0.047,2195260.91,11324.0,-95642219660.98,11616.0,112248466374.18,14178.0,4198905827.3,True
20220821,14295.0,2538499469.86,14385.0,24811683349.54,14479.0,2434039419.28,24,True,True,True,X6692110,X248116,644399389687.59,25723001771.61,112415913442.93,14374.35,41.31,11.85,7.678495260680981e+20,0.09,2246217.24,14179.0,35331473515.8,14339.0,89541803709.6,14526.0,25095156778.34,True
20220821,14179.0,50614270086.65,14201.0,58587711644.83,14291.0,5758031358.53,24,True,True,True,X7029871,X585877,644399389687.59,59666797493.82,378432354740.2,14193.6,40.66,8.03,7.678495260680981e+20,0.35,3553674.56,14179.0,85945585243.02,14221.0,128305123012.95,14526.0,24940090879.83,True
20220821,14248.0,3526414179.12,14297.0,34942788543.86,14352.0,3366800360.68,24,True,True,True,X6793421,X349427,644399389687.59,38404081484.72,94489258238.45,14287.85,21.81,11.11,7.678495260680981e+20,0.127,1735447.92,14179.0,35331356446.37,14295.0,121200896653.29,14526.0,24940091512.96,True
20220821,14527.0,638215706041.11,14594.0,646596069498.74,14706.0,623419307111.97,13,True,False,True,X6466989,X6465960,102872160.34,691107632120.59,2112707625145.68,14451.23,390.63,160.15,7.416785306938775e+20,0.05,143219500.63,14527.0,642022310945.13,14605.0,707389193269.35,14706.0,626750277253.73,True
20220821,14707.0,0.0,14707.0,0.0,14707.0,0.0,4,True,True,True,X6341549,sub-A,634154910278.32,2.894014622407864e+16,21311132923426.36,15028.92,13.56,23080.82,5.4128651322429696e+20,-0.0,0.0,14707.0,-41610354614.26,14730.0,48075131225.59,14766.0,-46745181274.41,True
20220821,14707.0,0.0,14707.0,0.0,14707.0,0.0,4,True,True,True,X6341549,sub-A,634154910278.32,3973820503243656.5,12172993979315.78,14982.38,25.05,10250.19,5.4128651322429696e+20,-0.0,0.0,14707.0,-41610354614.26,14730.0,48075131225.59,14766.0,-46745181274.41,True
20220821,14923.0,10516948408.01,14982.0,62063178739.6,14982.0,62063178739.6,5,True,True,True,X5269789,X620631,464915790120.52,349742253322.72,57552069725.27,14971.97,37.71,287.23,8.38360913844203e+20,0.219,1979700.52,14923.0,-21168301872.79,14968.0,117222404639.89,14982.0,45601427436.51,True
20220821,14923.0,42362055479.18,14944.0,52396093183.14,14982.0,26871992903.42,5,True,True,True,X5173118,X523960,464915790120.52,52899193172.48,471311654916.0,14939.72,32.38,4.55,8.383609138442029e+20,0.042,2687085.75,14923.0,10676805198.39,14968.0,109569590126.22,14982.0,10410241600.33,True
20220821,14923.0,66700998752.18,14930.0,67512592217.78,14982.0,37368753920.63,5,True,True,True,X5324283,X675125,464915790120.52,68365859677.62,528362785051.15,14922.97,46.82,7.59,8.38360913844203e+20,0.098,3427562.19,14923.0,35015748471.38,14927.0,121109318765.5,14982.0,20907002617.54,True
20220821,14923.0,29180729493.57,14961.0,37966798890.75,14982.0,35264191380.65,5,True,True,True,X5028825,X379667,464915790120.52,38334383029.32,340550904316.61,14954.17,52.84,7.45,8.383609138442029e+20,-0.005,2130487.47,14923.0,-2504520787.23,14968.0,107058010362.74,14982.0,18802440077.56,True
20220821,14983.0,0.0,15154.0,16316772782.64,15290.0,1642546762.66,23,True,True,True,X6042800,X163167,587963316520.07,187715591235887.56,8238706064.73,15153.42,0.0,59.23,7.576114815814853e+20,0.021,717382.13,14983.0,16105349616.48,15096.0,64498477860.33,15330.0,-23530540165.42,True
20220821,14983.0,42992430054.86,15005.0,50508235232.69,15324.0,5069332612.17,23,True,True,True,X6384715,X505082,587963316520.07,160019827635.69,35832308980.14,14969.3,23.78,133.11,7.576114815814853e+20,0.225,7035152.08,14983.0,59097779671.34,14994.0,109835999886.18,15330.0,-19520723278.67,True
20220821,14983.0,0.0,15037.0,20027412876.06,15330.0,13107312427.93,23,True,True,True,X6079907,X200274,587963316520.07,596948299433638.1,10018450574.83,15036.67,0.01,691.15,7.576114815814853e+20,0.048,4304316.42,14983.0,16105349616.48,15096.0,82887187905.03,15330.0,-11259308396.29,True
20220821,15331.0,81619534634.62,15335.0,83489112348.19,15402.0,10636786707.8,5,True,True,True,X5985072,X834891,515018138614.54,152291630050.43,81186219422.39,15321.34,12.18,28.64,7.891489509598337e+20,0.442,2946000.94,15331.0,86505009548.34,15339.0,152692139983.99,15402.0,-22065820642.61,True
20220821,15333.0,8905892898.02,15392.0,90699714730.22,15402.0,85512403707.75,5,True,True,True,X6057178,X906997,515018138614.54,92818852598.87,519888300073.42,15386.65,27.13,6.07,7.891489509598336e+20,0.527,3667852.16,15331.0,12479514250.84,15384.0,147780778339.36,15402.0,52809796357.35,True
20220821,15454.0,269300536.75,15502.0,2833519265.27,15582.0,997964119.19,12,True,True,True,X6014259,X28335,598592397559.23,7136909015.42,2221524486.68,15479.09,16.77,67.52,8.942894286167677e+20,0.002,202782.85,15403.0,3863229752.19,15505.0,77237739064.64,15582.0,-54823775966.18,True
20220821,15403.0,0.0,15475.0,25799002722.33,15567.0,2615679345.34,12,True,True,True,X6243914,X257990,598592397559.23,26048338173.76,231463834372.75,15468.78,42.65,6.02,8.942894286167677e+20,0.071,2248880.2,15403.0,3863217720.62,15505.0,94560306031.36,15582.0,-54647965866.67,True
20220821,15531.0,1717140251.56,15582.0,17365465516.38,15582.0,17365465516.38,12,True,True,True,X6159578,X173654,598592397559.23,449880233959.68,18140901109.29,15582.71,31.06,965.36,8.942894286167677e+20,0.022,394689.24,15403.0,3863217850.61,15560.0,82389086560.64,15582.0,-38456274568.98,True
20220821,15583.0,0.0,15671.0,17230.68,15673.0,8830.19,6,True,True,True,X6146769,M1,614676892055.22,17072.31,162150.64,15688.29,22.67,2.99,7.757005074603358e+20,-0.0,137449.03,15583.0,9811877476.03,15672.0,73921618686.97,15690.0,-12635510219.28,True
20220821,15583.0,0.0,15583.0,0.0,15583.0,0.0,6,True,True,True,X6146768,sub-A,614676892055.22,29242614532.25,425869622150.84,15642.25,41.63,3.58,7.757005074603358e+20,-0.0,0.0,15583.0,9811877476.03,15672.0,73921606352.05,15690.0,-12635527119.05,True
20220821,15691.0,0.0,15695.0,59468859976.3,15707.0,5741328357.6,16,True,True,True,X5940914,X594688,534622631146.42,3503180650094.4,31093052848.91,15694.77,0.04,5.13,1.0586100212344114e+21,0.04,247419.62,15691.0,-9598452438.04,15710.0,102533377744.92,15930.0,9275193979.77,True
20220821,15691.0,54248318682.02,15743.0,88948264748.12,15930.0,75496730706.06,16,True,True,True,X6235708,X889482,534622631146.42,1755023023329.16,47223128192.35,15685.96,23.37,1088.61,1.0586100212344114e+21,0.036,18064529.45,15691.0,44649866243.98,15710.0,177232745980.93,15930.0,84771924685.83,True
20220821,15971.0,233409153.04,16030.0,2377717317.97,16074.0,632806603.64,10,True,True,True,X6159119,X23777,613534210854.21,2409502247.21,18155297988.42,16025.2,26.9,4.47,9.803291179019891e+20,0.001,-55571.66,15931.0,-9076752358.12,16012.0,103947876819.64,16074.0,-10909395432.4,True
20220821,15931.0,0.0,15931.0,0.0,15931.0,0.0,10,True,True,True,X6135342,sub-A,613534210854.21,8295502607.8,270581510542.16,16064.6,12.33,0.47,9.803291179019891e+20,-0.0,0.0,15931.0,-9076752358.12,16012.0,102016580988.06,16074.0,-11542202036.04,True
20220821,15931.0,0.0,15972.0,3530980827.88,16048.0,352993204.57,10,True,True,True,X6170651,X35309,613534210854.21,2182426838.48,21985473783.38,15982.4,32.09,3.99,9.803291179019891e+20,-0.0,246696.52,15931.0,-9076752358.12,16012.0,103597786771.24,16074.0,-11486536500.82,True
20220821,16117.0,3635779922.58,16118.0,36835247938.79,16135.0,3432204562.66,9,True,True,True,X6483537,X368352,611518545208.32,1395558407886.27,20836360931.11,16117.12,0.09,7.16,9.430688277522679e+20,0.036,211364.15,16075.0,-45128286419.26,16126.0,84138009967.46,16218.0,-15874258098.95,True
20220821,16075.0,0.0,16075.0,0.0,16075.0,0.0,9,True,True,True,X6115185,sub-A,611518545208.32,97660885.62,1179133880.94,16216.71,39.6,4.11,9.430688277522679e+20,-0.0,0.0,16075.0,-45128286419.26,16197.0,73462302264.79,16218.0,-15874289968.7,True
20220821,16335.0,2866566542.44,16338.0,28261206009.51,16338.0,28261206009.51,10,True,False,True,X6431523,X282612,614891104812.95,1.1388154759550788e+16,18291043859703.78,16353.47,4.89,3811.92,1.463279338925023e+21,0.006,23901.98,16219.0,35249092940.96,16326.0,105940377120.65,16338.0,29934883956.59,True
20220821,16339.0,0.0,16339.0,0.0,16339.0,0.0,10,True,True,True,X6172907,sub-A,617290760868.22,434222777114999.25,19172743603235.73,16537.0,5.11,145.12,1.0268337782866013e+21,-0.0,0.0,16339.0,-22652542459.77,16388.0,108815443993.52,16458.0,-39097073374.64,True
20220821,16428.0,709520651.73,16458.0,7162757818.92,16458.0,7162757818.92,10,True,True,True,X6244535,X71627,617290760868.22,37232354292438.44,108375061936209.31,16674.89,55.82,24.04,1.0268337782866013e+21,0.002,179626.01,16339.0,-22652333133.84,16388.0,108836375362.25,16458.0,-31934315555.72,True
20220821,16459.0,0.0,16496.0,53051195396.07,16540.0,5396057699.62,9,True,True,True,X6656261,X530511,612574999010.68,6463966254024.78,27937343148.23,16495.0,0.07,19.25,1.188978772382043e+21,0.111,814437.38,16459.0,69561412333.8,16500.0,144580063512.3,16602.0,25661988806.03,True
20220821,16511.0,47294.1,16602.0,471712.97,16602.0,471712.97,9,True,True,True,X6125754,X4,612574999010.68,1928002.35,367267.2,16573.1,41.81,275.08,1.188978772382043e+21,-0.0,-91168.6,16459.0,69561414563.54,16500.0,101482090938.54,16602.0,25446990547.39,True
20220821,16459.0,0.0,16543.0,24101713093.4,16602.0,14635892521.1,9,True,True,True,X6366767,X241017,612574999010.68,618041256390379.8,12088724936.85,16542.63,0.0,118.28,1.188978772382043e+21,0.071,923339.5,16459.0,69561412333.8,16549.0,106957479854.46,16602.0,40082411355.51,True
20220821,16699.0,17673.4,16734.0,184677.25,16734.0,184677.25,9,True,True,True,X6209210,X1,620920849760.72,3217483.72,120408.25,16721.31,15.45,517.52,1.0357168613966838e+21,-0.0,-101214.68,16603.0,-32108385431.11,16713.0,112357045419.87,16734.0,-19757861323.47,True
20220821,16672.0,2571494846.67,16714.0,26298246948.3,16734.0,15300462903.49,9,True,True,True,X6472190,X262982,620920849760.72,26686387042.08,190467863036.78,16710.5,19.14,3.36,1.0357168613966838e+21,0.078,888465.33,16603.0,-32108385431.11,16713.0,138636846712.67,16734.0,-4457583097.23,True
