date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220820,65764.0,0.0,65764.0,0.0,65764.0,0.0,13,True,True,True,X8912949,sub-A,891294946078.3,55195692063825.97,2772989111240.71,66125.59,17.47,435.79,1.0965791577952547e+21,0.0,0.0,65764.0,-35099816683.77,65820.0,79257971402.17,65967.0,8117136727.29,True
20220820,65764.0,0.0,65764.0,0.0,65764.0,0.0,13,True,True,True,X8912949,sub-A,891294946078.3,2963899202924419.0,32925872667611.32,66054.96,5.71,643.67,1.0965791577952547e+21,0.0,0.0,65764.0,-35099816683.77,65820.0,79257971402.17,65967.0,8117136727.29,True
20220820,65764.0,0.0,65837.0,18170221211.37,65967.0,11830837116.28,13,True,True,True,X9094651,X181702,891294946078.3,7.666534817957418e+16,9107120736.6,65836.27,0.0,302.98,1.0965791577952547e+21,0.046,1382323.24,65764.0,-35099816683.77,65858.0,85057287808.42,65967.0,19947973843.56,True
20220820,66058.0,3623001076.33,66186.0,36204749450.32,66195.0,35825319592.5,14,True,True,True,X9381772,X362047,901972528776.61,36661797163.35,283223121472.48,66176.8,59.62,9.67,1.0732035726505514e+21,-0.039,1535379.14,65968.0,12211523374.27,66169.0,98474231516.02,66195.0,23455448863.33,True
20220820,65970.0,31865.32,66076.0,320570.99,66195.0,157083.81,14,True,True,True,X9019728,X3,901972528776.61,745447.42,262432.65,66026.54,37.98,135.23,1.0732035726505514e+21,-0.001,-248200.01,65968.0,12211552186.83,66016.0,77654483583.44,66195.0,-12369713645.36,True
20220820,65968.0,1067.8,66195.0,6264.56,66195.0,6264.56,14,True,True,True,X9019725,C6,901972528776.61,23808.8,6798.27,66174.53,151.83,666.43,1.0732035726505514e+21,-0.001,-230057.01,65968.0,12211524442.07,66016.0,77654315205.02,66195.0,-12369864464.61,True
20220820,66189.0,2148586816.25,66195.0,24468648562.47,66195.0,24468648562.47,14,True,True,True,X9264411,X244686,901972528776.61,6861806052808.66,684707864591.23,66209.59,6.99,87.77,1.0732035726505514e+21,-0.009,-100245.59,65968.0,12211523374.27,66016.0,77654313404.92,66195.0,12098777833.3,True
20220820,66196.0,171704829272.69,66246.0,193174892702.24,66327.0,156056655931.69,9,True,True,True,X9256272,X1931748,732452349164.66,364050628541.17,182685157625.92,66163.29,73.03,182.41,1.1822117203910192e+21,0.083,18497141.36,66196.0,156239118120.5,66198.0,264836164018.93,66327.0,204946259492.11,True
20220820,66196.0,0.0,66219.0,4085701596.85,66249.0,397453794.38,9,True,True,True,X7365380,X40857,732452349164.66,3293475773.52,38777288674.8,66192.14,26.18,2.79,1.1822117203910192e+21,0.0,-57940.37,66196.0,-15465711152.2,66198.0,91435178352.34,66327.0,48889615509.11,True
20220820,66196.0,0.0,66196.0,0.0,66196.0,0.0,9,True,True,True,X7324523,sub-A,732452349164.66,12037182542.89,266306091311.81,66272.14,48.16,2.73,1.1822117203910192e+21,-0.0,0.0,66196.0,-15465711152.2,66198.0,91435178352.34,66327.0,48889603560.42,True
20220820,66457.0,55.51,66459.0,687.97,66459.0,687.97,9,True,True,True,X9111962,B6,911196291636.95,1030600315250.79,171093661242.76,66488.13,4.95,37.4,8.917696497865611e+20,-0.0,-40843.49,66328.0,26804214567.11,66453.0,88015486356.86,66459.0,-49254834508.37,True
20220820,66369.0,1109925458.68,66438.0,11011533793.29,66459.0,8907816398.56,9,True,True,True,X9222078,X110115,911196291636.95,11148437476.41,86811442041.26,66432.84,32.03,5.16,8.917696497865611e+20,0.023,483947.06,66328.0,26804214567.11,66453.0,97892475348.62,66459.0,-40347018797.78,True
20220820,66457.0,46047.94,66459.0,929623.76,66459.0,929623.76,9,True,True,True,X9111972,X9,911196291636.95,415553221424.55,39699082119.85,66472.34,3.16,41.41,8.917696497865611e+20,-0.0,-40843.29,66328.0,26804214567.11,66453.0,88015486391.83,66459.0,-49253905572.58,True
20220820,66341.0,4968634.87,66377.0,48061062.23,66417.0,4610145.06,9,True,True,True,X9112443,X480,911196291636.95,51590892.53,152351700.28,66371.34,16.4,6.96,8.917696497865611e+20,-0.0,-25401.37,66328.0,26804929066.18,66453.0,88015525488.0,66459.0,-49254818620.67,True
20220820,66460.0,0.0,66489.0,66709413757.54,66496.0,29023829617.86,8,True,True,True,X9159924,X667094,849282995974.86,66065938875.89,612961184820.3,66548.87,62.27,8.41,1.6640872861513886e+21,-0.044,565965.69,66460.0,49371978949.11,66498.0,112938223072.44,66543.0,50569141703.68,True
20220820,66460.0,0.0,66462.0,69072397340.67,66520.0,6901337120.86,8,True,True,True,X9183553,X690723,849282995974.86,44073214980026.33,35194810550.06,66461.52,0.02,25.18,1.6640872861513886e+21,0.204,1579346.34,66460.0,49371978949.11,66477.0,123436832366.74,66543.0,-10543406085.83,True
20220820,66460.0,4196181607.47,66543.0,18912847648.96,66543.0,18912847648.96,8,True,True,True,X8681958,X189128,849282995974.86,76646343855.45,18455381001.93,66527.44,58.54,304.69,1.6640872861513886e+21,-0.043,700286.26,66460.0,53568160556.58,66477.0,91843818943.46,66543.0,5601006864.02,True
20220820,66469.0,324460.95,66543.0,3201067.14,66543.0,3201067.14,8,True,True,True,X8492861,X32,849282995974.86,102269355.34,6514027.79,66581.14,57.41,1129.59,1.6640872861513886e+21,-0.0,158994.18,66460.0,49372201812.21,66477.0,85366844127.21,66543.0,-13308639717.8,True
20220820,66544.0,2155253536.9,66629.0,16229570951.84,66663.0,11868625169.78,8,True,False,True,X9256250,X162295,909395479669.71,16622234931.42,91103367266.09,66620.1,41.65,9.52,1.1307492858677519e+21,0.019,933989.18,66544.0,-20304171075.96,66649.0,105044950017.79,66663.0,27432523259.98,True
20220820,66680.0,1345890883.84,66752.0,13246669048.82,66807.0,3515411390.51,9,True,False,True,X9346289,X132466,921382280804.1,13534347531.7,78604811141.5,66744.95,33.03,7.13,1.3537727539029821e+21,0.013,720878.5,66664.0,45902509234.96,66714.0,121510419391.21,66807.0,32026593707.62,True
20220820,66842.0,545.4,66965.0,5494.62,67131.0,1055.94,21,True,True,True,X9142063,C5,914206372156.53,8289.44,6554.46,66920.87,48.78,77.32,1.70500285936666e+21,-0.0,-175994.88,66808.0,-3730750416.82,66921.0,127271953113.29,67131.0,16442101897.19,True
20220820,66958.0,6942247441.74,67091.0,68733326959.16,67131.0,57325442203.75,21,True,True,True,X9829396,X687333,914206372156.53,82377101419.67,129580764443.65,67056.57,56.65,45.14,1.70500285936666e+21,0.299,5700069.51,66808.0,-3729575285.37,67077.0,172121062888.92,67131.0,73767543045.0,True
20220820,67035.0,4384170360.32,67131.0,43238483778.41,67131.0,43238483778.41,21,True,True,True,X9574448,X432384,914206372156.53,81801065493.82,40791934138.72,67091.13,36.72,92.29,1.70500285936666e+21,0.097,1585920.8,66808.0,-3730750528.08,67111.0,137366771182.27,67131.0,59680584619.66,True
20220820,66808.0,5135873916.02,66959.0,28227049222.39,67131.0,5501589221.93,21,True,True,True,X9424334,X282270,914206372156.53,33461612224.4,55101570563.33,66915.15,74.6,56.78,1.70500285936666e+21,0.031,4106949.87,66808.0,1405123387.94,66921.0,152802540686.3,67131.0,21943690063.18,True
20220820,67132.0,0.0,67148.0,57655442572.31,67215.0,10727186433.56,5,True,True,True,X10535457,X576554,995890330984.78,407653238182859.1,29211348786.1,67147.47,0.0,39.84,1.401451389923607e+21,0.16,1296470.77,67132.0,29988941476.16,67150.0,108756885812.1,67215.0,29286182687.1,True
20220820,67132.0,0.0,67132.0,0.0,67132.0,0.0,5,True,True,True,X9958903,sub-A,995890330984.78,34457579217.1,831592648271.95,67176.58,27.37,1.42,1.401451389923607e+21,-0.0,0.0,67132.0,29988941476.16,67203.0,77477076829.28,67215.0,18558996253.53,True
20220820,67216.0,0.0,67491.0,195324.15,67551.0,190250.85,23,True,True,True,X10132321,X1,1013231975229.88,4074892709.4,97676.33,67490.67,0.04,2279.9,1.6868684974132198e+21,-0.004,-693356.22,67216.0,-24390491403.18,67446.0,131267831480.26,67551.0,-25928414232.81,True
20220820,67366.0,1903.03,67374.0,35689.9,67551.0,26126.2,23,True,True,True,X10132320,M3,1013231975229.88,4558197.18,18044.49,67368.88,1.78,563.74,1.6868684974132198e+21,-0.004,-914362.95,67216.0,-24390491403.18,67446.0,131267862955.3,67551.0,-25928578357.46,True
20220820,67216.0,50911192.83,67271.0,129376662.09,67551.0,94972447.03,23,True,True,True,X10133613,X1293,1013231975229.88,2419300702.4,68896381.37,67222.37,20.05,882.41,1.6868684974132198e+21,-0.004,-667295.97,67216.0,-24339580210.35,67446.0,131374804818.51,67551.0,-25833632036.63,True
20220820,67761.0,4213035144.35,67811.0,41444179180.55,67851.0,10471279562.31,20,True,True,True,X7366208,X414441,695176702978.87,42604298305.45,216367485344.27,67805.97,23.1,5.7,1.9350925336284446e+21,0.085,1813257.23,67552.0,19999275957.92,67841.0,112943129264.17,67851.0,26625375355.1,True
20220820,67552.0,288822128973.36,67623.0,314062033425.94,67851.0,225758956822.28,20,True,True,True,X10092387,X3140620,695176702978.87,920696879367.94,229673989863.09,67470.81,103.68,520.88,1.9350925336284446e+21,0.284,65313137.56,67552.0,308821404931.29,67641.0,412358697411.76,67851.0,241913052615.07,True
20220820,67976.0,326.6,68018.0,3127.19,68043.0,3023.69,12,True,False,True,X9638502,C3,963850252302.57,76880.57,1642.13,67989.97,10.91,640.4,1.8882068073265278e+21,-0.005,-609936.41,67852.0,29909086076.34,67909.0,105428800431.81,68043.0,-53950899275.22,True
20220820,68044.0,87275029036.56,68066.0,127244427812.25,68122.0,12226570362.68,7,True,True,True,X9575585,X1272444,830314149564.07,129224834389.45,895952645730.98,68061.81,25.27,4.57,1.8232151511571513e+21,0.534,4804980.0,68044.0,88658837290.07,68054.0,288007683190.53,68139.0,787878509.59,True
20220820,68088.0,12107948011.97,68113.0,116037450465.02,68139.0,113306088587.82,7,True,True,True,X9463516,X1160374,830314149564.07,7844511037185.11,59151832654.3,68095.65,6.04,1003.92,1.8232151511571515e+21,0.608,3726954.04,68044.0,1383808253.51,68103.0,216217551101.15,68139.0,111696686456.65,True
20220820,68140.0,0.0,68211.0,56506849980.35,68211.0,56506849980.35,5,True,True,True,X8313456,X565068,774838779882.97,78099348031.44,683943969546.56,68248.94,57.36,8.21,1.70502229720621e+21,-0.116,1303004.03,68140.0,-36857842580.21,68195.0,112220416406.46,68211.0,61529112456.43,True
20220820,68188.0,3374290582.44,68211.0,33982168290.5,68211.0,33982168290.5,5,True,True,True,X8088209,X339821,774838779882.97,62561195012674.73,1768689095573.25,68281.41,30.11,1334.85,1.70502229720621e+21,-0.112,-180088.41,68140.0,-36853182655.59,68166.0,84981195011.67,68211.0,39004430766.58,True
20220820,68140.0,179049131776.53,68140.0,179049131776.53,68211.0,135474158120.1,5,True,True,True,X9538879,X1790491,774838779882.97,30041766985415.76,176989229203.12,67966.47,1.2,254.59,1.70502229720621e+21,0.221,8469189.3,68140.0,142191289196.32,68166.0,246424971774.33,68211.0,140496420596.17,True
20220820,68212.0,945737639033.0,68281.0,969944526437.84,68319.0,967563073510.92,8,True,False,True,X9699449,X9699445,403842.26,38868442272841.31,500371097366.85,68078.23,74.68,7271.06,1.6669151703749398e+21,0.028,105070008.36,68212.0,1020025963345.24,68294.0,1078776939907.74,68319.0,1014674767056.18,True
20220820,68560.0,98349678686.99,68560.0,98349678686.99,68644.0,9670799257.76,8,True,True,True,X7740789,X983496,675729222951.9,146296155020.34,557063432572.11,68497.72,52.67,17.33,1.0433750996195108e+21,0.448,3224076.62,68560.0,34489744706.93,68580.0,159374519791.85,68679.0,64393189215.1,True
20220820,68612.0,100376401.48,68613.0,51255371950.17,68617.0,5251272693.63,8,True,True,True,X7269845,X512553,675729222951.9,185885266396.3,38274626509.58,68612.77,0.26,1.57,1.0433750996195108e+21,0.035,98338.24,68560.0,-63859933980.05,68580.0,90992791667.7,68679.0,62269579736.63,True
20220820,68609.0,8043.93,68679.0,80496.21,68679.0,80496.21,8,True,True,True,X6757293,M8,675729222951.9,792946.21,45131.3,68636.23,20.41,449.33,1.0433750996195108e+21,-0.0,-74919.55,68560.0,-63859933971.71,68580.0,90992791928.34,68679.0,62269660232.85,True
20220820,68560.0,156974649908.97,68652.0,241566307031.62,68679.0,232930471791.88,8,True,True,True,X9172955,X2415663,675729222951.9,270667184802.76,589517620177.6,68608.12,91.44,52.62,1.0433750996195108e+21,0.383,20536575.52,68560.0,93114715928.92,68679.0,295200051528.51,68679.0,295200051528.51,True
20220820,68680.0,0.0,68680.0,0.0,68680.0,0.0,46,True,True,True,X8657346,sub-A,865734664266.71,3227600466070776.5,45811874680847.42,69589.24,2.04,180.05,1.382518713484121e+21,-0.0,0.0,68680.0,27566062052.85,69312.0,134413088476.94,69411.0,-42182040266.57,True
20220820,68989.0,22935940415.42,69402.0,230160617419.24,69411.0,229884666227.69,46,True,True,True,X10958952,X2301606,865734664266.71,234668962076.71,1439198419861.88,69364.26,189.29,38.68,1.382518713484121e+21,0.832,40384163.66,68680.0,27566062052.85,69312.0,341002297875.42,69411.0,187702625961.12,True
20220820,68680.0,48741937254.66,69200.0,117158783272.54,69411.0,105969444531.27,46,True,True,True,X9828934,X1171587,865734664266.71,197794102156.23,122542129265.63,68880.25,312.69,632.56,1.382518713484121e+21,0.239,52571455.24,68680.0,76307999307.51,69312.0,248090188258.33,69411.0,63787404264.7,True
20220820,69391.0,60689103.64,69411.0,635623639.34,69411.0,635623639.34,46,True,True,True,X8663702,X6356,865734664266.71,233531434632769.3,47602710746309.75,69588.19,40.76,250.63,1.382518713484121e+21,-0.0,7775.85,68680.0,27566062052.85,69312.0,134413089053.41,69411.0,-41546416627.23,True
20220820,69457.0,49665296610.53,70047.0,497667215931.8,72163.0,313108061.0,42,True,False,True,X16393390,X4976672,1141671791185.48,783928666878.97,3716926611563.23,70330.88,408.84,108.07,1.677770610981972e+21,0.928,83514867.65,69412.0,2904014478.58,70038.0,605282920728.58,72258.0,-13222938646.42,True
20220820,72259.0,0.0,72346.0,64835874633.93,72437.0,6413758016.61,21,True,True,True,X11140162,X648358,1049180418512.1,9943456916435.91,33245506282.06,72345.01,0.1,39.34,1.557792476798056e+21,0.109,1571585.29,72259.0,10353634665.46,72270.0,150223646348.34,72606.0,37998611075.1,True
20220820,72363.0,8119358496.84,72430.0,79962518706.81,72606.0,26164629353.87,21,True,True,True,X11291429,X799625,1049180418512.1,285796168539.92,54412270427.61,72394.46,22.36,147.23,1.557792476798056e+21,0.327,8162032.85,72259.0,10353634739.3,72436.0,168951282966.78,72606.0,64075895854.04,True
20220820,72259.0,57441776826.73,72306.0,107607435438.33,72398.0,10598078751.17,21,True,True,True,X11567878,X1076074,1049180418512.1,109178184370.79,782929277550.71,72299.3,41.78,7.3,1.557792476798056e+21,0.498,6555354.91,72259.0,67795411492.19,72319.0,226132103860.42,72606.0,37911266511.1,True
20220820,72259.0,0.0,72532.0,17786754882.91,72606.0,11341643782.36,21,True,True,True,X10669671,X177867,1049180418512.1,594842829094140.5,8929417554.49,72531.33,0.0,164.45,1.557792476798056e+21,0.022,617006.39,72259.0,10353634665.46,72270.0,150223646348.34,72606.0,49252910282.52,True
20220820,72607.0,28998.85,72666.0,32779.52,72666.0,32779.52,4,True,True,True,X10929947,M3,1092994702218.31,40100.58,69343.24,72621.57,188.45,136.58,1.3216924447660106e+21,-0.0,-58901.48,72607.0,12281420817.16,72666.0,71199594220.52,72666.0,71199594220.52,True
20220820,72654.0,1056598.11,72666.0,10903756.48,72666.0,10903756.48,4,True,True,True,X10930056,X109,1092994702218.31,6974280207288.65,535414843714.7,72769.06,24.2,395.14,1.3216924447660106e+21,-0.0,-169120.53,72607.0,12281391829.71,72666.0,71210465197.48,72666.0,71210465197.48,True
20220820,72696.0,2231.0,72727.0,20912.91,72882.0,11669.56,14,True,True,True,X10671858,M2,1067185843053.19,269469.2,11429.91,72707.3,8.79,259.59,1.2710848145149057e+21,-0.0,-442229.12,72667.0,49782628777.1,72718.0,86847599369.26,72882.0,33912583.61,True
20220820,72813.0,21113343.27,72843.0,212383050.47,72872.0,22351313.53,14,True,True,True,X10673982,X2123,1067185843053.19,215205867.17,1641134567.35,72840.45,13.62,2.24,1.2710848145149057e+21,-0.001,-729730.71,72667.0,49782628777.05,72718.0,86847580014.78,72882.0,37666147.0,True
20220820,72690.0,4475869786.19,72747.0,43687102158.88,72807.0,4478320924.59,14,True,True,True,X11108729,X436871,1067185843053.19,45908234502.35,167320323475.85,72739.2,26.02,8.95,1.2710848145149057e+21,0.188,2422327.12,72667.0,50268502649.89,72718.0,111027516498.58,72882.0,36576333.37,True
20220820,72883.0,0.0,72883.0,0.0,72883.0,0.0,12,True,True,True,X10332701,sub-A,1033270151505.99,44438451602.45,661328443503.61,73029.39,54.81,4.62,1.263439245956359e+21,-0.0,0.0,72883.0,-8091562638.8,72964.0,109071767439.32,73062.0,-31618827462.32,True
20220820,72883.0,0.0,72883.0,0.0,72883.0,0.0,12,True,True,True,X10332701,sub-A,1033270151505.99,21801891598.89,765418164258.46,73001.84,94.31,3.37,1.263439245956359e+21,-0.0,0.0,72883.0,-8091562638.8,72964.0,109071767439.32,73062.0,-31618827462.32,True
20220820,72883.0,0.0,72993.0,631240.65,73062.0,64157.96,12,True,True,True,X10332707,X6,1033270151505.99,410114.45,4630945.16,72960.98,49.37,5.48,1.263439245956359e+21,-0.0,-21246.5,72883.0,-8091562638.8,72964.0,109071767439.32,73062.0,-31618763304.36,True
20220820,72883.0,0.0,73004.0,43946373692.2,73032.0,4478372825.91,12,True,True,True,X10772165,X439463,1033270151505.99,60453293339.03,742993858908.63,72961.34,29.52,3.01,1.263439245956359e+21,-0.028,827625.25,72883.0,-8091562638.8,72964.0,109071767439.32,73062.0,-31348462734.26,True
20220820,73063.0,0.0,73172.0,6377609946.07,73209.0,648415296.19,17,True,False,True,X10120151,X63776,1005637501345.48,4601973711.77,51553675050.6,73157.45,24.53,2.74,1.3134238298043316e+21,0.001,377513.52,73063.0,-10896778689.23,73218.0,110935618771.71,73302.0,-49818409548.6,True
20220820,73303.0,976188187379.09,73321.0,998050988178.8,73386.0,981897973949.35,5,True,False,True,X9980510,X9980509,32485.58,91541076076095.92,506366038173.87,73271.75,16.3,3694.02,1.02406652442967e+21,0.041,82611004.91,73303.0,960395658432.38,73338.0,1060075040756.6,73386.0,976514127670.67,True
20220820,73387.0,979990582825.21,73447.0,988883380876.07,73494.0,983688374808.08,7,True,False,True,X9889317,X9888833,48321120.32,1152115130085.78,2049494122672.8,73226.29,400.14,281.92,1.260344075925093e+21,0.004,106248331.16,73387.0,960726764328.9,73470.0,1072003436692.18,73494.0,985474689133.59,True
20220820,73495.0,0.0,73654.0,18656513357.73,73719.0,1820735205.91,23,True,True,True,X10051354,X186565,986478968154.77,11219519296.02,112601318714.97,73663.72,27.06,3.38,1.3415121532161944e+21,0.013,309521.22,73495.0,-28031824600.08,73705.0,100619419559.68,73842.0,61812107316.67,True
20220820,73788.0,3942507260.72,73799.0,31318109700.16,73842.0,15863590844.66,23,True,True,True,X10177970,X313181,986478968154.77,256056837238.94,17949408129.01,73792.13,3.41,60.95,1.3415121532161944e+21,0.052,738910.44,73495.0,-28031824600.08,73802.0,104965718972.08,73842.0,77675698143.31,True
20220820,73548.0,412805120.49,73550.0,20793090306.16,73842.0,3413527118.2,23,True,True,True,X10072720,X207930,986478968154.77,3809668670774.45,10480338129.28,73548.73,0.35,161.59,1.3415121532161944e+21,0.025,1899127.35,73495.0,-28031824600.08,73705.0,104355254536.01,73842.0,65225634416.85,True
20220820,73680.0,5448401175.66,73761.0,53101355302.7,73842.0,23999189378.19,23,True,True,True,X10395803,X531013,986478968154.77,101180417037.5,49774194329.68,73726.11,30.34,77.29,1.3415121532161944e+21,0.228,3788542.11,73495.0,-28031824600.08,73743.0,127130662845.39,73842.0,85811296676.84,True
20220820,73843.0,4164333475.91,73912.0,21390908936.64,73974.0,5712683848.32,8,True,False,True,X10537677,X213909,1032376872664.01,21792747402.25,136705177833.14,73904.55,37.46,7.48,1.339986302100526e+21,0.022,1251622.88,73843.0,75746662492.24,73926.0,107459919328.17,73974.0,23489582414.11,True
20220820,73983.0,4029353103.92,74019.0,40543632664.86,74058.0,6808370960.83,5,True,True,True,X10292775,X405436,988733955096.84,49515526758.41,72318230955.75,74009.42,15.25,13.08,1.0313581014699514e+21,0.15,1198870.04,73975.0,38634645302.33,74011.0,143474714084.91,74058.0,25766175530.21,True
20220820,73975.0,0.0,74019.0,12338463142.26,74058.0,3599912521.63,5,True,True,True,X10010724,X123384,988733955096.84,6992369104.59,72907634295.97,74020.26,29.63,3.56,1.0313581014699514e+21,0.02,139279.9,73975.0,37409042919.34,74011.0,107032196702.26,74058.0,22557717091.01,True
20220820,74031.0,2415035948.2,74040.0,23522131647.5,74058.0,22048804594.77,5,True,True,True,X10122560,X235221,988733955096.84,1100956323610.67,12086756058.93,74033.93,2.29,261.51,1.0313581014699514e+21,0.089,362902.69,73975.0,37409042919.34,74011.0,107032196702.26,74058.0,41006609164.15,True
20220820,73975.0,33855541594.69,73988.0,40018596871.6,74040.0,4089393164.87,5,True,True,True,X10287525,X400185,988733955096.84,43726862463.06,111988247888.18,73979.19,21.2,10.37,1.0313581014699514e+21,0.169,1151668.44,73975.0,71264584514.02,74011.0,131747320176.51,74058.0,19821997449.26,True
20220820,74087.0,2685126807.83,74132.0,27447675995.71,74166.0,9322280069.78,7,True,True,True,X10423297,X274476,1014882030399.0,32003284041.98,56736097691.73,74121.16,19.2,13.58,2.062011812851016e+21,0.042,909480.94,74059.0,5966320339.88,74131.0,173851845031.66,74166.0,6361700686.72,True
20220820,74059.0,15159705901.74,74092.0,27279597194.23,74155.0,2643199645.11,7,True,True,True,X10421616,X272795,1014882030399.0,27546359917.08,244368874020.73,74087.54,29.02,4.1,2.062011812851016e+21,0.039,1269328.21,74059.0,21076546152.64,74131.0,157471022565.72,74166.0,-1860255293.0,True
20220820,74244.0,19311.16,74278.0,189237.37,74322.0,80065.6,10,True,True,True,X10383171,X1,1038316964681.13,436992.93,155557.46,74262.0,12.19,42.93,1.5071138388637655e+21,-0.0,-26603.71,74167.0,17264369818.51,74296.0,129374728238.08,74322.0,-9670467258.72,True
20220820,74167.0,0.0,74322.0,4297893170.97,74322.0,4297893170.97,10,True,True,True,X10426148,X42978,1038316964681.13,4386373027.51,37602670010.88,74322.02,55.34,8.09,1.5071138388637655e+21,-0.0,105916.43,74167.0,17264369818.51,74296.0,132984284246.52,74322.0,-5372654153.35,True
20220820,74167.0,0.0,74167.0,0.0,74167.0,0.0,10,True,True,True,X10383169,sub-A,1038316964681.13,4175623985.78,45920777654.5,74298.11,94.99,10.83,1.5071138388637655e+21,-0.0,0.0,74167.0,17264369818.51,74296.0,129374582425.45,74322.0,-9670547324.32,True
20220820,74173.0,787297752.58,74207.0,7399997102.45,74322.0,5759955109.75,10,True,True,True,X10457169,X73999,1038316964681.13,153507808395.28,3918079897.05,74184.57,9.09,446.16,1.5071138388637655e+21,0.002,548373.22,74167.0,17470999186.06,74296.0,135480170107.06,74322.0,-3910592214.57,True
20220820,74378.0,3369.79,74444.0,33864.46,74478.0,27790.49,10,True,True,True,X9480520,M3,948052063760.7,99289.97,24764.89,74410.59,22.54,113.28,2.0623175900677163e+21,-0.0,-26912.03,74323.0,-52222145961.64,74373.0,107759679310.43,74478.0,-32329974102.04,True
20220820,74397.0,8119749196.03,74448.0,81585853735.21,74478.0,77214646044.84,10,True,True,True,X10296379,X815858,948052063760.7,1130930316065.7,44330166924.42,74415.61,14.07,449.79,2.0623175900677163e+21,0.38,3614376.54,74323.0,-52222145962.03,74456.0,151660729954.03,74478.0,44884644152.3,True
20220820,74323.0,87961023220.78,74323.0,87961023220.78,74478.0,19640846042.52,10,True,True,True,X10360130,X879610,948052063760.7,1013790396244.42,101108926374.81,74236.61,8.23,103.38,2.062317590067716e+21,0.156,5047232.99,74323.0,35738877256.72,74335.0,180913174759.76,74478.0,-12689155850.02,True
20220820,74330.0,5791145286.91,74384.0,57225751536.33,74443.0,5532590577.35,10,True,True,True,X10052778,X572257,948052063760.7,62611159006.36,158890151474.84,74373.65,23.83,11.77,2.0623175900677163e+21,0.161,2662114.22,74323.0,-49191248607.03,74373.0,160137241409.63,74478.0,-31985037251.83,True
20220820,74479.0,0.0,74479.0,0.0,74479.0,0.0,5,True,True,True,X1987089,sub-A,198708915317.84,225940109009074.9,1333438936075.71,74677.06,8.9,1889.64,1.9986176498511614e+21,-0.0,0.0,74479.0,-15269767734.71,74562.0,131981207353.5,74574.0,22100723261.39,True
20220820,74479.0,0.0,74574.0,53608741735.08,74574.0,53608741735.08,5,True,True,True,X2523176,X536087,198708915317.84,95078154701.73,787825961054.0,74673.91,108.23,16.37,1.998617649851162e+21,0.093,4146965.29,74479.0,-15269767734.71,74562.0,179441036437.45,74574.0,75709464996.47,True
20220820,74479.0,817591675170.78,74507.0,839659742153.13,74574.0,757342239802.88,5,True,True,True,X10383686,X8396597,198708915317.84,2083540932965.0,663382962771.16,74406.01,74.98,295.14,1.9986176498511614e+21,0.229,70343602.38,74479.0,802321907436.07,74507.0,940537767403.62,74574.0,779442963064.27,True
20220820,74479.0,0.0,74479.0,0.0,74479.0,0.0,5,True,True,True,X1987089,sub-A,198708915317.84,101257676737.2,1409104560043.55,74449.32,186.97,16.84,1.9986176498511614e+21,-0.0,0.0,74479.0,-15269767734.71,74562.0,131981207353.5,74574.0,22100723261.39,True
20220820,74640.0,12.15,74641.0,11353396322.52,74658.0,5565882994.28,5,True,True,True,X10072694,X113533,995916009280.96,7947198467609.82,5898825768.35,74640.08,0.01,23.85,2.2129281525047734e+21,0.005,81791.73,74575.0,35659655426.12,74611.0,127544188505.98,74658.0,-56978529436.51,True
20220820,74575.0,24681.94,74658.0,146015.43,74658.0,146015.43,5,True,True,True,X9959161,X1,995916009280.96,19145936.24,1613057.79,74847.0,112.53,1673.94,2.2129281525047734e+21,-0.0,11956.49,74575.0,35659680108.06,74611.0,127544245147.83,74658.0,-62544266415.37,True
20220820,74656.0,0.35,74658.0,4.3,74658.0,4.3,5,True,True,True,X9959160,sub-A,995916009280.96,40430487669733.24,1348012264509.76,74698.28,5.78,217.29,2.2129281525047734e+21,-0.0,-46324.7,74575.0,35659655426.12,74611.0,127544188505.98,74658.0,-62544412426.49,True
20220820,74575.0,10170648501.61,74603.0,55785610788.81,74658.0,19191463491.29,5,True,True,True,X10517016,X557856,995916009280.96,143294373199.39,43319864900.39,74587.39,11.09,45.96,2.2129281525047734e+21,0.071,2143275.64,74575.0,45830303927.72,74611.0,179335276850.63,74658.0,-43352948939.5,True
20220820,74709.0,8854.53,74778.0,91117.35,74778.0,91117.35,8,True,True,True,X10332661,M9,1033266017784.62,454923.76,71430.55,74758.41,32.7,261.03,2.0888181228777586e+21,-0.002,-75764.05,74659.0,20713552097.22,74763.0,133633359068.68,74778.0,-41160736218.59,True
20220820,74659.0,897749454.1,74778.0,1475040699.6,74778.0,1475040699.6,8,True,True,True,X10347410,X14750,1033266017784.62,6802828626.68,1459903877.92,74737.02,193.4,1129.47,2.0888181228777586e+21,-0.002,-73904.01,74659.0,21611301388.05,74763.0,135038476060.44,74778.0,-39685786636.34,True
