date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220822,45879.0,0.0,48208.0,229755736116.91,48750.0,126428904120.79,49,True,True,True,X12611945,X2297557,1031438838696.88,692763066677.77,166119062145.07,47988.45,148.0,773.56,1.5527170087261852e+21,0.669,95266496.93,45879.0,-71096492505.48,48165.0,353528477061.19,48750.0,73820142142.1,True
20220822,48249.0,94940689.82,48312.0,986761504.65,48750.0,514121691.65,49,True,True,True,X10324256,X9867,1031438838696.88,16491615833.96,529111275.83,48271.65,16.96,662.34,1.5527170087261852e+21,-0.002,-1508062.25,45879.0,-71096492505.48,48165.0,126830288948.23,48750.0,-52094640287.04,True
20220822,48816.0,1385844975.55,48858.0,14049815573.46,48858.0,14049815573.46,7,True,True,True,X9576227,X140498,943572926993.25,484531096547.08,36345189268.92,48886.95,34.37,574.22,1.5652803572482716e+21,0.008,135099.58,48751.0,-21099689729.26,48847.0,102891514689.28,48858.0,13631119899.14,True
20220822,48751.0,0.0,48751.0,0.0,48751.0,0.0,7,True,True,True,X9435729,sub-A,943572926993.25,19069684918.99,610231332876.17,48808.29,32.96,1.29,1.5652803572482716e+21,-0.0,0.0,48751.0,-21102423986.52,48755.0,102729665338.02,48858.0,-418695674.32,True
20220822,48751.0,174725423535.3,48811.0,205348784656.59,48858.0,185568126599.5,7,True,True,True,X11489217,X2053487,943572926993.25,215341771676.76,803725167745.97,48779.47,100.71,33.82,1.565280357248271e+21,0.039,14540551.13,48751.0,153622999548.78,48847.0,287653223097.16,48858.0,185149430925.17,True
20220822,48751.0,38356637052.27,48751.0,38356637052.27,48858.0,16041913422.18,7,True,True,True,X9819295,X383566,943572926993.25,38466340053.37,378874713569.31,48768.15,61.83,7.87,1.5652803572482716e+21,0.034,2393041.11,48751.0,17254213065.74,48755.0,137332699911.34,48858.0,15623217747.85,True
20220822,48859.0,1152940675682.61,48942.0,1192190828606.64,48942.0,1192190828606.64,6,True,False,True,X11924079,X11921908,217106110.92,147088363501413.22,604435828215.52,48677.59,103.97,31711.32,1.4293234457210126e+21,0.083,90063632.93,48859.0,1146521663420.33,48907.0,1269271053068.77,48942.0,1172979060881.27,True
20220822,49326.0,7881433231.35,49441.0,79577808418.89,49482.0,59871580224.59,22,True,True,True,X12820969,X795778,1202519151708.98,82618386264.97,352986481175.0,49426.81,52.15,15.3,1.612300241368137e+21,0.366,5120154.02,49147.0,60359754367.8,49432.0,159672053743.51,49482.0,-3542941840.78,True
20220822,49271.0,0.56,49273.0,50563783293.23,49482.0,15546108803.61,22,True,True,True,X12530829,X505637,1202519151708.98,25007406542367.56,25430394449.39,49271.96,0.14,177.2,1.612300241368137e+21,0.143,3988165.88,49147.0,60359754367.8,49324.0,134174412723.27,49482.0,-47868413261.76,True
20220822,49281.0,7171173311.59,49359.0,70060100827.79,49482.0,12750366008.01,22,True,True,True,X12725792,X700601,1202519151708.98,115729883639.06,74976884559.72,49328.75,30.49,58.98,1.612300241368137e+21,0.272,5093282.54,49147.0,60359754541.02,49338.0,149398884190.7,49482.0,-50664156057.36,True
20220822,49185.0,4530918427.32,49201.0,41700090833.96,49460.0,4160097340.68,22,True,True,True,X12442192,X417000,1202519151708.98,458283081518.5,23125420341.78,49190.77,4.5,111.74,1.612300241368137e+21,0.077,2993496.17,49147.0,60359754367.8,49249.0,148436496850.77,49482.0,-59997875690.51,True
20220822,49483.0,6037.52,49483.0,6037.52,49914.0,1479.14,26,True,True,True,X14944004,C6,1494400478146.5,9387.63,6940.6,49344.69,139.19,235.95,1.132208909781629e+22,-0.001,-1458909.65,49483.0,-168444310957.58,49762.0,248826377779.83,49914.0,38359372992.28,True
20220822,49620.0,9834839339.33,49914.0,98353081830.91,49914.0,98353081830.91,26,True,True,True,X15927535,X983530,1494400478146.5,104086123317.27,350559802513.16,49870.5,132.62,49.35,1.132208909781629e+22,0.288,17414183.58,49483.0,-167766573051.21,49776.0,307727904868.22,49914.0,136712453344.05,True
20220822,49887.0,1034925913.11,49891.0,35753163646.31,49914.0,34631261282.26,26,True,True,True,X15301536,X357531,1494400478146.5,14962626772799.9,17944347115.09,49888.31,0.69,720.34,1.132208909781629e+22,0.003,424912.9,49483.0,-168444316995.1,49762.0,248826374984.79,49914.0,72990632795.39,True
20220822,49777.0,10448024161.66,49821.0,103152699739.14,49885.0,10236834179.02,26,True,True,True,X15975531,X1031526,1494400478146.5,136393493512.13,152557661389.88,49807.49,18.24,20.44,1.132208909781629e+22,0.111,5454748.8,49483.0,-168444316995.1,49776.0,257746881640.48,49914.0,40837345229.95,True
20220822,49915.0,0.0,49951.0,94523289566.17,50034.0,90018971791.35,7,True,False,True,X16953727,X945232,1600849460131.08,2332553314279430.5,47271567494.57,49950.64,0.03,1699.92,2.085421334564228e+21,0.462,4211953.77,49915.0,48917995923.6,49992.0,213379177564.23,50034.0,66537991040.79,True
20220822,50064.0,7042466628.5,50158.0,71171300556.4,50268.0,7146733218.5,28,True,True,True,X17431045,X711713,1671933280806.51,82059374391.45,153417457532.64,50136.46,40.62,27.23,9.784918289319524e+21,0.231,10065170.02,50035.0,-32944877486.2,50144.0,285137031693.49,50502.0,-213346769939.5,True
20220822,50353.0,4634.82,50376.0,44928.9,50502.0,36984.55,28,True,True,True,X16719333,M4,1671933280806.51,2047403.0,23097.47,50360.32,5.73,637.0,9.784918289319524e+21,-0.03,-10237377.05,50035.0,-34227370743.22,50144.0,217365701505.2,50502.0,-213348112268.81,True
20220822,50674.0,534049875532.86,50958.0,5308675332696.3,51549.0,531468880045.74,2,True,True,True,X72369225,X53086753,1928247175084.57,8993135643808.88,5533262127379.63,50845.41,109.43,222.9,1.0598585978434355e+23,0.966,856392130.17,50503.0,-478374006152.24,51007.0,5591252300895.77,51858.0,507481096260.91,True
20220822,50831.0,6511.95,51192.0,64776.92,51574.0,6487.59,2,True,True,True,X19282472,M6,1928247175084.57,69170.95,213285.78,51133.28,161.58,65.68,1.0598585978434355e+23,-0.0,-23889234.7,50503.0,-486918090464.78,50758.0,807870475234.73,51858.0,374610138662.3,True
20220822,51859.0,0.0,52275.0,194032.54,52350.0,183645.76,28,True,True,True,X24114945,X1,2411494307037.05,2980061803.92,97049.48,52274.53,0.04,1363.21,2.988146673754566e+21,-0.0,-90589.09,51859.0,-28916402534.59,52250.0,162620652959.12,52350.0,50825338895.2,True
20220822,51859.0,0.0,51887.0,22653071346.27,52350.0,7999986310.59,28,True,True,True,X24341473,X226530,2411494307037.05,5.017282631335666e+16,11337911705.12,51886.55,0.0,444.83,2.988146673754566e+21,0.009,2876451.42,51859.0,-28916402534.59,52250.0,172637282423.42,52350.0,58825141560.04,True
20220822,52233.0,539959950.06,52302.0,5490543034.02,52350.0,5195355972.4,28,True,True,True,X24169848,X54905,2411494307037.05,95647404143.02,2936402023.69,52257.41,18.46,753.56,2.988146673754566e+21,0.001,222215.93,51859.0,-28916402534.59,52250.0,164608281677.48,52350.0,56020511221.85,True
20220822,51917.0,28689239409.67,52252.0,286957056822.83,52350.0,244764796941.0,28,True,True,True,X26984513,X2869570,2411494307037.05,371836614501.04,442605136493.96,52151.67,138.85,146.19,2.988146673754566e+21,0.771,36247995.63,51859.0,-17440351958.92,52250.0,449564911342.81,52350.0,295589952190.45,True
20220822,52362.0,6038494794.28,52372.0,69669407001.29,52382.0,7054135472.31,4,True,False,True,X27298528,X696694,2660183478404.35,71367858083.06,391338410448.09,52371.11,4.48,1.03,3.035725756847757e+21,0.142,351221.58,52351.0,14964959711.57,52405.0,138808890655.09,52410.0,32350456526.6,True
20220822,52411.0,232976618007.96,52458.0,243737303574.31,52650.0,115153184114.73,11,True,True,True,X26819109,X2437373,2438173625250.0,247765546431.41,1662006840312.86,52430.1,153.97,28.77,2.8922179605510724e+21,0.363,21553452.34,52411.0,305313435296.87,52423.0,369136921625.0,52650.0,87819507640.26,True
20220822,52411.0,0.0,52411.0,0.0,52411.0,0.0,11,True,True,True,X24381736,sub-A,2438173625250.0,2262842024.12,55013514343.6,52464.0,29.46,1.52,2.8922179605510724e+21,-0.0,0.0,52411.0,72336817288.91,52532.0,137938083554.71,52650.0,-27333676474.46,True
20220822,52411.0,0.0,52585.0,44046988873.37,52650.0,38777130781.61,11,True,True,True,X24822206,X440469,2438173625250.0,326026680607262.2,22044421887.7,52584.52,0.03,510.1,2.8922179605510724e+21,0.106,1193632.13,52411.0,72336817288.91,52532.0,137938083554.71,52650.0,11443454307.15,True
20220822,52769.0,1035842302.52,52803.0,10965596351.81,52818.0,10341826071.14,10,True,True,True,X25807344,X109655,2569768826038.98,98024295633.43,6215391641.23,52782.35,9.74,192.58,2.472118566252186e+21,0.005,167954.27,52651.0,-27783576464.38,52779.0,112168359659.92,52818.0,-16703550894.1,True
20220822,52654.0,10303799775.89,52729.0,60214873809.14,52818.0,8825105714.5,10,True,True,True,X26299836,X602148,2569768826038.98,60857651241.32,512951733301.84,52722.26,44.94,6.68,2.472118566252186e+21,0.046,2889516.26,52651.0,-11641140492.1,52714.0,151238498179.76,52818.0,-18220271250.74,True
20220822,52923.0,10747671924.26,53005.0,108201158309.63,55047.0,407220221.81,18,True,True,True,X11868900,X1082011,1078688919607.39,2745332775515.35,1436286807972.15,53155.34,88.24,211.39,2.4498557403633853e+21,0.158,2486981.09,52819.0,71622348901.05,52999.0,178477950806.41,55279.0,19218766048.76,True
20220822,52819.0,0.0,55047.0,0.0,55062.0,0.0,18,True,True,True,X10786889,sub-A,1078688919607.39,188961132694.21,4798852617364.38,52878.83,116.64,5.76,2.4498557403633853e+21,-0.0,18883.34,52819.0,71441782858.75,55110.0,133422563029.92,55279.0,19082871790.68,True
20220822,52819.0,1506557627975.94,52846.0,1531853556993.23,55279.0,307889091495.02,18,True,True,True,X26105424,X15318535,1078688919607.39,21092437418918.3,832771711999.13,52737.38,47.41,1505.11,2.4498557403633853e+21,0.992,193779343.91,52819.0,1577999410834.68,52833.0,1651054656225.76,55279.0,326971963285.7,True
20220822,52819.0,0.0,55078.0,24246423525.12,55198.0,2427202818.35,18,True,True,True,X11029353,X242464,1078688919607.39,24462454649.29,235654964093.16,55073.59,54.21,7.05,2.4498557403633853e+21,0.034,1586704.11,52819.0,71441782858.75,55110.0,154403304248.31,55279.0,19117637608.27,True
20220822,55280.0,0.0,55319.0,112301603502.53,55575.0,11189353574.89,29,True,True,True,X14655051,X1123016,1353203508149.12,68935162753.47,682153505458.52,55367.39,101.53,12.86,1.9738175555645224e+21,0.152,7700474.88,55280.0,-29239519430.25,55397.0,191904521195.9,55699.0,38628770201.94,True
20220822,55491.0,305043.9,55577.0,3049244.58,55699.0,1792495.48,29,True,True,True,X13532065,X30,1353203508149.12,11668167.81,2031867.53,55530.71,28.24,203.22,1.9738175555645224e+21,-0.0,-178233.86,55280.0,-29239519430.25,55540.0,140567651351.79,55699.0,38086584549.02,True
20220822,55414.0,3547.28,55699.0,35598.78,55699.0,35598.78,29,True,True,True,X13532035,M3,1353203508149.12,138145.7,46072.34,55712.64,173.63,652.49,1.9738175555645224e+21,-0.0,-326835.32,55280.0,-29239518891.31,55540.0,140565408737.36,55699.0,38084827652.32,True
20220822,55969.0,8357945845.47,56082.0,83127353397.48,56263.0,15835325648.44,35,True,True,True,X14279236,X831273,1344796310274.99,142630926536.89,85542145119.16,56036.8,43.39,90.68,1.6244898631265026e+21,0.338,8266705.76,55700.0,-51483211283.3,56100.0,185177493680.39,56263.0,-26326033505.4,True
20220822,55700.0,0.0,55887.0,38717064399.21,55989.0,3906550685.32,35,True,True,True,X13835133,X387170,1344796310274.99,39094249715.17,345805720744.33,55880.8,46.92,6.65,1.6244898631265026e+21,0.093,2434441.37,55700.0,-51483211283.3,55868.0,124190617896.29,56263.0,-42161359153.84,True
20220822,55870.0,17791555266.14,55982.0,181817333356.65,56165.0,18205596669.36,35,True,True,True,X15266136,X1818173,1344796310274.99,261639567417.39,232008979464.16,55943.8,44.86,63.41,1.6244898631265026e+21,0.692,16541490.69,55700.0,-51483199923.43,55964.0,253807065780.25,56263.0,-38279951353.13,True
20220822,55700.0,0.0,55836.0,2038003449.78,55878.0,199206313.33,35,True,True,True,X13468343,X20380,1344796310274.99,3452293709.48,43314248894.62,55755.66,48.96,4.89,1.6244898631265026e+21,0.0,-50808.27,55700.0,-51483211283.3,55769.0,112967188311.23,56263.0,-42161359153.84,True
20220822,56291.0,10387.4,56403.0,104586.32,56491.0,55672.43,12,True,True,True,X13140167,X1,1314016649053.84,183048.9,105573.95,56357.76,42.73,92.85,3.7647574247437946e+21,-0.004,-1662561.96,56264.0,-6910692022.59,56275.0,172352979852.41,56491.0,28394703295.89,True
20220822,56324.0,3793955084.53,56375.0,37895967803.06,56425.0,3847840327.61,12,True,True,True,X13519126,X378959,1314016649053.84,38396575360.99,290200132389.47,56371.03,23.11,3.83,3.7647574247437946e+21,-0.128,-191652.66,56264.0,-6910694582.16,56275.0,172352975121.54,56491.0,28394880502.77,True
20220822,56264.0,0.0,56360.0,65004004680.03,56433.0,6428581940.6,12,True,True,True,X13790206,X650040,1314016649053.84,56071789713.63,659892093655.78,56295.64,62.52,6.66,3.7647574247437946e+21,-0.147,1345291.35,56264.0,-6910694582.16,56275.0,172352975121.54,56491.0,29016143449.12,True
20220822,56601.0,23662716.87,56665.0,233811364.91,56695.0,140943850.07,13,True,True,True,X12800064,X2338,1279772679011.52,238090334.91,1514294605.39,56659.23,29.41,5.8,1.6243866141713396e+21,-0.002,-480997.6,56492.0,-20656471343.6,56501.0,125064232412.85,56695.0,-39560814746.86,True
20220822,56618.0,8416.36,56636.0,72954.18,56695.0,49781.89,13,True,True,True,X12797727,M7,1279772679011.52,960051.32,39819.33,56624.18,4.98,150.55,1.6243866141713396e+21,-0.001,-367480.14,56492.0,-20656471343.6,56501.0,125064232412.85,56695.0,-39701708815.04,True
20220822,56534.0,969899755.72,56562.0,9855780445.14,56592.0,988864904.52,13,True,True,True,X12896284,X98557,1279772679011.52,10664323293.58,29387995252.31,56557.08,12.41,5.64,1.6243866141713396e+21,0.012,320097.83,56492.0,-20656468074.02,56501.0,125064357121.29,56695.0,-39701758580.98,True
20220822,56821.0,1219834099.27,56863.0,11957830606.03,56863.0,11957830606.03,9,True,True,True,X12904447,X119578,1278486941725.41,15556508647436.23,50115263717908.76,57122.51,73.23,28.49,1.6372961733479086e+21,0.004,218972.59,56696.0,-86883792311.34,56836.0,125176022141.78,56863.0,-28040896803.53,True
20220822,56696.0,0.0,56696.0,0.0,56696.0,0.0,9,True,True,True,X12784869,sub-A,1278486941725.41,3154178583999690.0,51793526637889.81,57045.77,7.72,589.45,1.6372961733479086e+21,-0.0,0.0,56696.0,-86883792311.34,56836.0,122315762178.0,56863.0,-39998727409.56,True
20220822,57040.0,4166.69,57065.0,43338.06,57091.0,41230.96,15,True,False,True,X12747370,M4,1274737020060.42,1374959.46,22525.1,57048.32,6.29,481.33,2.286617335714962e+21,-0.005,-775684.03,56864.0,13352823689.58,57040.0,132173258259.89,57091.0,-25448567911.99,True
20220822,57092.0,0.0,57222.0,31681156917.29,57379.0,20774493281.15,15,True,True,True,X12834265,X316811,1251745424143.56,666791452709730.8,15856689057.85,57221.62,0.01,372.04,2.0260501226995896e+21,0.077,2458728.12,57092.0,-78335634104.5,57228.0,170882738880.13,57379.0,29237968189.56,True
20220822,57314.0,4625268488.6,57331.0,50959958702.85,57349.0,4516818268.03,15,True,True,True,X13027053,X509599,1251745424143.56,51710938951.35,388035343588.92,57330.14,7.85,1.31,2.0260501226995896e+21,0.053,577867.78,57092.0,-78335634104.5,57339.0,141132118899.09,57379.0,8463476765.63,True
20220822,57176.0,4170333745.24,57195.0,39406650888.04,57227.0,3841718723.59,15,True,True,True,X12911520,X394066,1251745424143.56,57185598375.12,49657051513.21,57188.3,7.68,11.08,2.0260501226995898e+21,0.041,618719.38,57092.0,-78335634104.5,57228.0,143218678437.45,57379.0,8463479155.56,True
20220822,57380.0,0.0,57407.0,76145542389.53,57422.0,7654676602.69,4,True,True,True,X13467872,X761455,1270641693470.84,22812564757798.86,44383363073.68,57406.0,0.01,6.53,2.141577939785309e+21,0.127,258035.91,57380.0,-55351257975.53,57401.0,115698699704.49,57439.0,26444388085.28,True
20220822,57380.0,55975800809.6,57380.0,55975800809.6,57391.0,5973157509.45,4,True,True,True,X13266174,X559758,1270641693470.84,139003841080078.62,226994364463.11,57369.71,0.01,4.92,2.141577939785309e+21,0.057,191770.4,57380.0,624542834.07,57401.0,116479882628.14,57439.0,25878257082.95,True
20220822,57380.0,0.0,57380.0,0.0,57380.0,0.0,4,True,True,True,X12706416,sub-A,1270641693470.84,596686939901955.1,1407312610960.35,57513.69,1.7,904.46,2.141577939785309e+21,-0.0,0.0,57380.0,-55351257975.53,57401.0,115698699704.49,57439.0,25877913811.18,True
20220822,57440.0,184971803866.31,57503.0,224278893997.42,57763.0,128675708716.0,21,True,True,True,X12990036,X2242788,1074724766870.03,851843803002.72,149778831222.88,57407.6,58.32,415.74,2.3159788432742912e+21,0.289,38786475.3,57440.0,105635218481.53,57486.0,349478724340.91,57763.0,98511672966.03,True
20220822,57582.0,2390535704.83,57682.0,24139516247.83,57763.0,5372813093.63,21,True,True,True,X10988642,X241395,1074724766870.03,24526412787.72,167203999932.16,57673.75,45.89,8.44,2.3159788432742912e+21,0.034,1721975.81,57440.0,-79336585384.78,57726.0,159584040198.56,57763.0,-24791222656.34,True
20220822,57856.0,490194.77,57863.0,7003508.56,57919.0,1323736.81,10,True,True,True,X12031173,X70,1203110339995.79,53553109.11,4050348.99,57859.07,1.99,33.05,3.9210508629960924e+21,-0.015,-1658468.45,57764.0,16321056488.59,57857.0,125001964691.71,57919.0,2676450853.71,True
20220822,57764.0,0.0,57897.0,136665504083.43,57919.0,50845655439.56,10,True,True,True,X13397758,X1366655,1203110339995.79,93731585966.88,1019777235592.53,57888.51,24.97,2.88,3.9210508629960924e+21,-0.621,280239.0,57764.0,16321056488.59,57857.0,125000785824.34,57919.0,53520782556.47,True
20220822,57764.0,0.0,57764.0,0.0,57764.0,0.0,10,True,True,True,X12031103,sub-A,1203110339995.79,10034370389.63,180654760584.42,57823.46,37.36,2.6,3.9210508629960924e+21,-0.015,0.0,57764.0,16321056488.59,57857.0,125000785824.34,57919.0,2675127116.91,True
20220822,57920.0,36589874013.34,57979.0,127883662455.54,57979.0,127883662455.54,4,True,True,True,X11450303,X1278836,1017146708758.3,584287765723.36,177973005784.83,57989.96,58.32,239.97,2.2947259629230872e+21,0.248,3080188.01,57920.0,69237279128.2,57973.0,203165284054.4,57979.0,165311873105.52,True
20220822,57920.0,98212569730.69,57933.0,107997496384.09,57979.0,32467565597.12,4,True,True,True,X11251442,X1079974,1017146708758.3,108956446396.48,1008362723285.7,57929.04,29.41,3.98,2.294725962923087e+21,0.207,3328872.05,57920.0,130859974845.55,57941.0,182472106192.66,57979.0,69895776247.1,True
20220822,57980.0,284256440969.39,57980.0,284256440969.39,58123.0,145481361234.04,10,True,True,True,X11880713,X2842564,903814886599.28,335591642429.82,583720701204.65,57898.47,115.08,82.92,2.0487793040965081e+21,0.471,22565794.2,57980.0,198511005805.8,58016.0,354750425427.73,58123.0,115810216069.74,True
20220822,58066.0,7803150611.77,58123.0,76266934443.8,58123.0,76266934443.8,10,True,True,True,X9800818,X762669,903814886599.28,3037941324454.12,1201844495732.04,58238.6,64.14,203.2,2.0487793040965081e+21,0.152,1364421.98,57980.0,-85683313496.38,58115.0,126171617566.4,58123.0,46595789279.51,True
20220822,57980.0,0.0,58065.0,35304207217.42,58123.0,11619559070.99,10,True,True,True,X9391190,X353042,903814886599.28,35642209720.68,317742664141.36,58059.53,38.59,5.42,2.0487793040965081e+21,0.073,2146327.1,57980.0,-85745435163.59,58057.0,144743547924.61,58123.0,-18051586093.31,True
20220822,58049.0,3516828873.43,58123.0,34629586337.42,58123.0,34629586337.42,10,True,True,True,X9384444,X346295,903814886599.28,359387700800.76,31831103272.66,58114.81,41.62,588.92,2.0487793040965081e+21,0.05,940870.89,57980.0,-85707981366.49,58082.0,122189668962.08,58123.0,4958441173.12,True
20220822,58124.0,0.0,58124.0,0.0,58124.0,0.0,10,True,False,True,X11573358,sub-A,1157335810343.42,24495185400.24,403539653753.99,58258.69,38.37,2.92,1.9199642052942008e+21,-0.0,0.0,58124.0,47692143758.14,58238.0,123902837117.51,58267.0,-21479853312.17,True
20220822,58268.0,0.0,58268.0,0.0,58268.0,0.0,9,True,True,True,X11479212,sub-A,1147921260024.56,360578980024735.5,34281116706393.16,58466.08,6.61,87.17,1.7090527705002476e+21,0.0,0.0,58268.0,-17733760024.56,58332.0,112717167709.81,58399.0,-11755854751.12,True
20220822,58268.0,0.0,58268.0,0.0,58268.0,0.0,9,True,True,True,X11479212,sub-A,1147921260024.56,8821310153181.2,192476589402.91,58549.05,8.23,472.78,1.7090527705002476e+21,0.0,0.0,58268.0,-17733760024.56,58332.0,112717167709.81,58399.0,-11755854751.12,True
20220822,58466.0,8866610244.78,58495.0,81420561383.78,58582.0,8200363551.33,15,True,False,True,X12306636,X814205,1149243073087.58,182372990239.29,68176951098.16,58481.24,10.52,35.29,1.8905658246158866e+21,0.265,2884050.17,58400.0,-3758049605.86,58495.0,192968044202.41,58591.0,36648124133.82,True
20220822,58592.0,0.0,58646.0,10887130559.87,58723.0,9565123227.33,7,True,True,True,X11706267,X108871,1159739611699.37,1.078578563945109e+16,5451108062.93,58645.18,0.0,594.79,1.532299698816327e+21,0.016,474435.78,58592.0,-13371898706.8,58607.0,83408861368.04,58723.0,29065100345.11,True
20220822,58592.0,84858.99,58723.0,97525.83,58723.0,97525.83,7,True,True,True,X11597397,M9,1159739611699.37,162783.1,128333.59,58573.64,440.87,700.87,1.532299698816327e+21,-0.0,-41335.27,58592.0,-13371813847.81,58607.0,83408947870.94,58723.0,19500074643.61,True
20220822,58724.0,0.0,58724.0,0.0,58724.0,0.0,13,True,True,True,X11672502,sub-A,1167250241262.7,670396474.55,10679896684.64,58835.87,35.27,2.77,1.5432710091251432e+21,-0.0,0.0,58724.0,74114260690.43,58835.0,91008791940.43,58903.0,-21146610662.15,True
20220822,58724.0,0.0,58891.0,29971.33,58903.0,7094.76,13,True,True,True,X11672502,M2,1167250241262.7,39844808.62,15291.73,58890.83,0.0,8.33,1.5432710091251432e+21,-0.0,-76359.57,58724.0,74114260690.43,58835.0,91008791940.43,58903.0,-21146603567.38,True
20220822,58959.0,13032132.7,58975.0,123327311.64,58975.0,123327311.64,5,True,True,True,X5542398,X1233,554116554590.79,49403030593.77,417212796.0,58990.05,14.42,2140.36,1.4403451649578477e+21,-0.0,-385627.15,58904.0,17759202588.14,58912.0,97542731799.14,58975.0,-15825995329.71,True
20220822,58904.0,582469298292.94,58966.0,608001301763.51,58975.0,607435944639.68,5,True,True,True,X11621178,X6080013,554116554590.79,772391809780.61,980505474072.3,58841.95,178.96,176.69,1.4403451649578477e+21,-0.117,32601894.76,58904.0,600228500880.08,58958.0,689081082067.85,58975.0,591486621998.33,True
20220822,58904.0,37301.57,58975.0,58599.24,58975.0,58599.24,5,True,True,True,X5541166,M5,554116554590.79,94596.16,133241.23,59001.17,137.8,122.61,1.4403451649578477e+21,-0.0,-35260.49,58904.0,17759239888.7,58912.0,97542771473.4,58975.0,-15949264042.11,True
20220822,59228.0,0.0,59243.0,21277288385.58,59299.0,16428722865.95,5,True,False,True,X11188247,X212772,1097547428441.74,1.965932411339194e+16,10686577324.8,59242.03,0.0,216.54,1.0874906212831606e+21,0.052,694963.16,59228.0,-9040592504.24,59278.0,88393977808.26,59299.0,17074397730.13,True
20220822,59300.0,115394255130.89,59304.0,118826886925.67,59336.0,11646681886.79,10,True,True,True,X5617819,X1188268,442955015365.76,120464476019.17,898882422197.67,59301.22,14.77,2.48,1.335136088152447e+21,0.459,2641381.8,59300.0,66014680388.09,59302.0,172194762138.92,59479.0,-6373262969.16,True
20220822,59300.0,524248688035.21,59378.0,689712341790.05,59479.0,646533848189.35,10,True,True,True,X11326673,X6897123,442955015365.76,8113085835149.21,379942410081.52,59272.71,47.51,1271.6,1.3351360881524469e+21,0.51,94678882.27,59300.0,474869113292.42,59373.0,758498457889.63,59479.0,640160585220.18,True
20220822,59480.0,47685902477.49,59727.0,89934478155.57,59731.0,89920428503.3,15,True,False,True,X11435582,X899344,1053623758135.59,90983520876.4,732107046709.4,59694.03,217.23,33.83,1.4576499235607465e+21,0.125,12559684.6,59480.0,-7742473277.24,59661.0,181060116766.6,59731.0,80426841771.68,True
20220822,59761.0,5452048280.65,59825.0,53044306569.14,59995.0,40550949856.42,17,True,True,True,X10879556,X530443,1034911335267.99,780219431317.86,28694371236.42,59784.18,17.79,606.3,1.5004189812621118e+21,0.154,6787093.71,59732.0,15198565401.65,59870.0,212639094317.11,59995.0,62990086700.7,True
20220822,59732.0,58160122237.79,59800.0,110989794343.85,59995.0,11342413222.62,17,True,True,True,X11459011,X1109897,1034911335267.99,156949970747.95,145558734582.73,59758.11,49.81,67.32,1.5004189812621118e+21,0.436,11429496.4,59732.0,73263125529.89,59870.0,230642506878.88,59995.0,33781550066.9,True
20220822,59732.0,111113986.65,59732.0,111113986.65,59764.0,10700935.49,17,True,True,True,X10350224,X1111,1034911335267.99,131537869568.73,1272108020210.11,59518.38,54.34,7.04,1.5004189812621118e+21,0.0,149581.1,59732.0,15214117278.75,59870.0,162803555627.85,59995.0,22439136844.28,True
20220822,59732.0,18155098.11,59873.0,26514805.85,59995.0,21911879.01,17,True,True,True,X10349378,X265,1034911335267.99,46945292.43,26477180.83,59741.35,122.87,273.04,1.5004189812621118e+21,-0.0,-86270.91,59732.0,15121158390.2,59870.0,162830066922.99,59995.0,22461048723.29,True
20220822,62194.0,456152193.51,62214.0,4691852666.61,62214.0,4691852666.61,10,True,True,True,X10931475,X46918,1088455705909.18,1084304849554021.6,39721407109895.54,62357.19,37.21,1273.02,1.233122590664775e+21,0.0,-196.62,59996.0,40549665184.57,62164.0,86919173544.33,62214.0,-41389324066.7,True
20220822,59996.0,0.0,59996.0,0.0,59996.0,0.0,10,True,True,True,X10884557,sub-A,1088455705909.18,3253818002028346.0,49040695584915.55,62375.72,9.51,791.08,1.233122590664775e+21,-0.0,0.0,59996.0,40549665184.57,62164.0,86910957280.14,62214.0,-46081176733.31,True
20220822,59996.0,0.0,59996.0,0.0,59996.0,0.0,10,True,True,True,X10884557,sub-A,1088455705909.18,550689110984646.25,5641901144444.54,62422.72,14.95,1828.6,1.233122590664775e+21,-0.0,0.0,59996.0,40549665184.57,62164.0,86910957280.14,62214.0,-46081176733.31,True
20220822,60079.0,12135458855.05,62124.0,125360186056.33,62214.0,82500512688.77,10,True,True,True,X12138158,X1253601,1088455705909.18,7500199196123430.0,631357857559125.9,60140.7,14.45,215.11,1.233122590664775e+21,0.68,6237720.58,59996.0,40549665184.57,62126.0,193705528464.34,62214.0,36419335955.45,True
20220822,62397.0,5077.56,62457.0,53020.7,62550.0,26537.37,22,True,False,True,X11480995,M5,1148099542453.93,178327.49,36819.15,62425.65,19.81,120.24,2.219811988788924e+21,-0.05,-3547172.29,62215.0,62180730983.57,62263.0,125959295436.7,62550.0,-113302911594.55,True
