date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220824,10009.0,0.0,10009.0,0.0,10009.0,0.0,15,True,True,True,X7324638,sub-A,732463827844.53,1751038067.02,47945232023.8,10107.4,13.39,0.61,9.15621776672523e+20,-0.002,0.0,10009.0,39758889440.62,10103.0,106142871697.07,10260.0,6846564109.88,True
20220824,10015.0,2355967258.39,10064.0,18876490121.52,10118.0,1863803432.48,15,True,True,True,X7513403,X188764,732463827844.53,19097033791.01,153900744011.47,10060.51,24.62,3.83,9.15621776672523e+20,0.074,1110702.2,10009.0,39758889440.62,10103.0,111796548132.03,10260.0,6846564109.89,True
20220824,10197.0,3849.43,10224.0,37110.96,10260.0,32809.38,15,True,True,True,X7324638,M3,732463827844.53,575796.18,19998.72,10206.65,7.45,268.77,9.15621776672523e+20,-0.002,-558468.93,10009.0,39758889440.62,10103.0,106142871697.07,10260.0,6846596919.26,True
20220824,10009.0,0.0,10160.0,27346258.52,10201.0,2807108.19,15,True,True,True,X7324911,X273,732463827844.53,27627209.79,237879171.03,10157.47,18.9,2.75,9.15621776672523e+20,-0.002,169358.09,10009.0,39758889440.62,10103.0,106142871697.07,10260.0,6846564150.77,True
20220824,10261.0,57351181893.14,10513.0,212801857190.6,10524.0,212411120785.24,19,True,True,True,X6508028,X2128018,438001008164.48,353812336706.78,226152166518.45,10385.69,126.47,247.99,9.353127021245615e+20,0.734,39102530.95,10261.0,87059916172.88,10502.0,294953480227.15,10524.0,197307144257.03,True
20220824,10261.0,207225384020.97,10275.0,216703032903.76,10524.0,67871359532.66,19,True,True,True,X6547040,X2167030,438001008164.48,984647627976.06,137929621388.12,10234.86,22.94,205.28,9.353127021245617e+20,0.707,35342383.23,10261.0,236934118300.72,10277.0,303527004650.36,10524.0,52767383004.46,True
20220824,10525.0,0.0,10559.0,66396091947.64,10560.0,56780401685.8,1,True,False,True,X8017248,X663960,735328782025.51,35565167494272.14,35740925270.45,10558.53,0.01,6.39,9.349480602043132e+20,0.176,44144.4,10525.0,17241042193.24,10543.0,72845534380.74,10560.0,56780592974.49,True
20220824,10561.0,58507.06,10644.0,204878.08,10644.0,204878.08,5,True,True,True,X17,X2,1544567.14,3460327.63,794951.32,10775.18,121.96,665.37,9.261513499096857e+20,-0.0,6193967.49,10561.0,-20316731234.2,10579.0,62105195822.18,10644.0,-41426821752.28,True
20220824,10561.0,119810641063.44,10561.0,119810641063.44,10588.0,11699039263.44,5,True,True,True,X1198121,X1198106,1544567.14,2614272243991.91,635770664758.54,10533.37,2.25,11.61,9.261513499096857e+20,0.457,5261287.77,10561.0,99493851322.17,10567.0,119974998950.13,10644.0,-41333136611.35,True
20220824,10561.0,4574386640.45,10644.0,18784431406.41,10644.0,18784431406.41,5,True,True,True,X187859,X187844,1544567.14,2031736970320.0,112215316125.2,10813.79,123.96,2813.0,9.261513499096857e+20,0.018,8496331.21,10561.0,-15742403100.81,10623.0,69116769573.12,10644.0,-22642595223.96,True
20220824,10561.0,624310774197.54,10609.0,731478946657.42,10644.0,684267475779.25,5,True,True,True,X7314804,X7314789,1544567.14,1156090838104.3,822871330401.37,10545.58,66.71,117.46,9.261513499096857e+20,0.469,69599794.06,10561.0,603993984456.28,10623.0,779041219031.03,10644.0,642840449148.89,True
20220824,10645.0,432103725.56,10772.0,2820974509.55,10848.0,1573353235.47,15,True,True,True,X7353110,X28209,732490069602.42,3245032559.42,6136585989.76,10739.63,60.6,40.16,8.830133455889136e+20,0.001,206124.46,10645.0,44010967995.23,10773.0,72358319069.45,10848.0,4269143502.99,True
20220824,10823.0,13380.79,10848.0,125273.49,10848.0,125273.49,15,True,True,True,X7324901,X1,732490069602.42,9586501.2,73641.26,10836.88,10.4,1697.24,8.830133455889136e+20,-0.0,-167247.43,10645.0,43578864269.67,10773.0,69537837037.84,10848.0,2695915541.02,True
20220824,10645.0,0.0,10645.0,0.0,10645.0,0.0,15,True,True,True,X7324900,sub-A,732490069602.42,2655839648.09,92390808188.0,10770.96,36.27,1.31,8.830133455889136e+20,-0.0,0.0,10645.0,43578864269.67,10773.0,69537837037.84,10848.0,2695790267.53,True
20220824,10849.0,0.0,10849.0,0.0,10849.0,0.0,4,True,True,True,X6503694,sub-A,650369457766.62,1751954615.14,35234239310.58,10882.96,4.81,0.3,5.668947838941269e+20,-0.0,0.0,10849.0,22207359902.89,10868.0,56288584239.74,10896.0,11977983041.98,True
20220824,10849.0,21560157138.68,10896.0,36214839279.58,10896.0,36214839279.58,4,True,True,True,X6865842,X362148,650369457766.62,45197095750.72,88285294881.68,10892.53,63.78,40.92,5.668947838941269e+20,-0.014,1172834.43,10849.0,43767517041.57,10868.0,84450372982.03,10896.0,48192822321.56,True
20220824,10849.0,45227178553.81,10889.0,54540074008.02,10896.0,54220882853.23,4,True,True,True,X7049095,X545400,650369457766.62,55068619603.57,487437499125.76,10879.97,64.57,9.14,5.668947838941269e+20,-0.01,2070021.81,10849.0,67434538456.7,10868.0,108083760880.47,10896.0,66198865895.22,True
20220824,10862.0,168822.87,10896.0,1688132.81,10896.0,1688132.81,4,True,True,True,X6503711,X16,650369457766.62,42892248.99,2353349.2,10903.76,23.29,532.03,5.668947838941269e+20,-0.0,-50703.15,10849.0,22207403318.24,10868.0,56288872260.52,10896.0,11979671174.79,True
20220824,10897.0,7415371107.55,10992.0,10090371500.03,10992.0,10090371500.03,6,True,True,True,X7304519,X100903,720361621245.17,12775939411.48,88644321320.46,11120.39,257.77,46.56,7.265016639687155e+20,0.001,672011.33,10897.0,60886974946.24,10975.0,86242687836.87,10992.0,10090209480.21,True
20220824,10897.0,0.0,10897.0,0.0,10897.0,0.0,6,True,True,True,X7203616,sub-A,720361621245.17,12766008609.79,318268078314.58,10966.32,17.51,0.88,7.265016639687155e+20,-0.0,0.0,10897.0,53471603838.69,10950.0,77285264925.11,10992.0,-162019.82,True
20220824,10897.0,0.0,10897.0,0.0,10897.0,0.0,6,True,True,True,X7203616,sub-A,720361621245.17,22921142410.66,436704626123.91,10930.25,29.92,1.97,7.265016639687155e+20,-0.0,0.0,10897.0,53471603838.69,10950.0,77285264925.11,10992.0,-162019.82,True
20220824,10991.0,527.44,10992.0,20357312341.03,10992.0,20357312341.03,6,True,True,True,X7407189,X203573,720361621245.17,1875264942725198.5,1288723641549.42,10992.63,0.26,475.31,7.265016639687155e+20,0.006,-6604.23,10897.0,53471603838.69,10950.0,77285264925.11,10992.0,20357150321.21,True
20220824,10993.0,208396686930.45,10993.0,208396686930.45,11076.0,176197264200.42,4,True,True,True,X7030040,X2083966,494607337456.48,302279170769.05,263472527346.26,10889.31,112.52,161.79,8.336806555990241e+20,0.102,14957551.12,10993.0,190504643202.37,11042.0,272671443662.69,11076.0,156445685264.69,True
20220824,10993.0,0.0,10993.0,0.0,10993.0,0.0,4,True,True,True,X4946073,sub-A,494607337456.48,37708006687.77,642608799978.66,11072.33,198.86,14.63,8.336806555990241e+20,-0.0,0.0,10993.0,-17892043728.08,11042.0,77869136786.0,11076.0,-19751578935.73,True
20220824,10993.0,21813706425.65,11076.0,58603199374.04,11076.0,58603199374.04,4,True,True,True,X5532105,X586031,494607337456.48,76972843032.0,483238651317.25,11126.43,94.81,18.93,8.336806555990241e+20,0.127,3203721.57,10993.0,3921662697.57,11042.0,120662169147.89,11076.0,38851620438.31,True
20220824,11135.0,1171628456.23,11208.0,12086747683.88,11208.0,12086747683.88,9,True,True,True,X7391303,X120867,727043616173.82,59478152868.03,7703186033.29,11171.73,26.09,252.52,9.496611885823736e+20,0.019,375467.83,11077.0,-37310900093.31,11142.0,74756650919.56,11208.0,26327526970.79,True
20220824,11100.0,1404434255.94,11142.0,14263514644.9,11185.0,1395734366.75,9,True,True,True,X7413071,X142635,727043616173.82,14604200007.98,80653702562.28,11138.0,19.25,4.37,9.496611885823736e+20,0.026,565747.53,11077.0,-37257901488.93,11142.0,87155883670.99,11208.0,14305244052.45,True
20220824,11209.0,60260496735.66,11269.0,63690730056.18,11292.0,63178284862.7,6,True,True,True,X7265995,X636907,662908836895.16,71409418170.73,154944228840.46,11190.02,164.91,95.26,9.102395871221859e+20,-0.001,4376906.12,11209.0,15861783673.8,11237.0,133670628181.6,11292.0,89359938025.46,True
20220824,11209.0,1323109830.46,11257.0,3640529516.38,11292.0,2153332628.25,6,True,True,True,X6665493,X36405,662908836895.16,3704569301.49,24054835175.56,11250.93,33.36,6.44,9.102395871221862e+20,0.001,156920.77,11209.0,-43075603231.4,11237.0,74016507216.46,11292.0,28334985791.01,True
20220824,11221.0,756916640.02,11232.0,10116114362.4,11292.0,9411091703.77,6,True,True,True,X6730249,X101161,662908836895.16,1362686914414.8,5110306874.52,11224.54,2.45,817.53,9.102395871221862e+20,0.015,498105.61,11209.0,-44398713060.77,11237.0,81032152650.74,11292.0,35592744866.53,True
20220824,11209.0,60255.16,11292.0,73079.96,11292.0,73079.96,6,True,True,True,X6629089,M7,662908836895.16,171199.73,96438.38,11269.12,301.25,670.26,9.102395871221862e+20,-0.0,-49561.95,11209.0,-44398652806.7,11237.0,70966201794.63,11292.0,26181726242.72,True
20220824,11305.0,765759434.73,11336.0,7566208228.26,11412.0,6872829647.96,6,True,True,True,X7359626,X75662,728396484559.89,313514319552.74,3899656430.91,11314.83,7.62,768.1,1.194954879867879e+21,0.005,662908.15,11293.0,54747232457.22,11380.0,92359351497.03,11412.0,-25349384650.8,True
20220824,11402.0,5389.36,11412.0,60374.45,11412.0,60374.45,6,True,True,True,X7283965,M6,728396484559.89,285028.07,47274.42,11409.15,4.6,34.78,1.194954879867879e+21,-0.0,-127294.66,11293.0,54730940834.17,11380.0,85194142920.21,11412.0,-32222153924.3,True
20220824,11406.0,2268.4,11412.0,27474.84,11412.0,27474.84,6,True,True,True,X7283965,M2,728396484559.89,2784171601986.09,131621404761.31,11481.75,13.44,356.26,1.194954879867879e+21,-0.0,-98880.09,11293.0,54730940834.17,11380.0,85194142920.21,11412.0,-32222186823.92,True
20220824,11293.0,2828393.04,11367.0,6372347.0,11412.0,5912827.55,6,True,True,True,X7284028,X63,728396484559.89,36287813.82,3865016.86,11302.76,34.3,403.65,1.194954879867879e+21,-0.0,-19705.29,11293.0,54733769227.21,11380.0,85200452859.38,11412.0,-32216301471.2,True
20220824,11578.0,700.4,11579.0,39934494473.82,11675.0,4016371147.41,19,True,True,True,X7728827,X399344,732948283493.75,8201916430017.8,20229890057.56,11578.45,0.08,41.8,1.1392174897825173e+21,0.071,1281687.58,11413.0,-38064977190.37,11588.0,99934743946.88,11700.0,20149402312.8,True
20220824,11475.0,3972819005.18,11632.0,40109027003.07,11700.0,26240448959.08,19,True,True,True,X7730573,X401090,732948283493.75,41073684592.26,225784748679.71,11616.49,71.81,16.37,1.1392174897825173e+21,0.159,4699097.72,11413.0,-37623271286.72,11678.0,120602526734.52,11700.0,44181518711.35,True
20220824,11838.0,3743737889.66,11853.0,44739228592.69,11880.0,38004101409.51,13,True,True,True,X447412,X447392,2040295.28,721925389430.43,24052856970.07,11843.77,4.08,153.49,1.2336110118815953e+21,0.18,7149265.15,11701.0,-9997159782.34,11768.0,110455226795.71,11880.0,52472130052.22,True
20220824,11701.0,473292731440.34,11701.0,473292731440.34,11880.0,313440885194.5,13,True,True,True,X4732947,X4732927,2040295.28,31526107216887.55,258971796656.41,11661.83,2.85,434.36,1.2336110118815953e+21,0.636,111219350.72,11701.0,463295571657.99,11705.0,572288350098.94,11880.0,327908913837.22,True
20220824,11701.0,0.0,11701.0,0.0,11701.0,0.0,13,True,True,True,X20,sub-A,2040295.28,5590857948.16,80192524516.91,11821.48,28.8,2.52,1.2336110118815953e+21,-0.0,0.0,11701.0,-9997159782.34,11768.0,110455226795.71,11880.0,14468028642.72,True
20220824,11701.0,295450434921.73,11835.0,410336677672.63,11880.0,395878340454.09,13,True,True,True,X4103387,X4103366,2040295.28,460622661261.46,992478928922.55,11761.55,152.39,88.64,1.2336110118815953e+21,0.489,109869401.72,11701.0,285453275139.38,11768.0,488949912976.96,11880.0,410346369096.81,True
20220824,11945.0,2803262642.31,12008.0,28233851701.39,12012.0,28162694021.91,9,True,True,True,X7297839,X282338,701550148166.71,278406061996.48,15826823853.04,11969.08,17.99,396.71,1.3508750035846263e+21,0.083,1030004.22,11881.0,27599125837.56,11976.0,132556301987.77,12012.0,32052657681.4,True
20220824,11888.0,1798324127.47,11962.0,18017258134.59,12012.0,6246943192.98,9,True,True,True,X7195674,X180172,701550148166.71,18272719194.42,132937385087.88,11956.07,33.96,5.85,1.3508750035846263e+21,0.019,1185298.88,11881.0,28743184713.69,11976.0,129395486219.34,12012.0,10136906852.48,True
20220824,11881.0,33183397288.57,11917.0,61914552810.49,11987.0,6337339159.28,9,True,True,True,X7634647,X619145,701550148166.71,64894338960.9,243859226138.57,11907.22,30.81,10.28,1.3508750035846266e+21,0.26,3554994.18,11881.0,60782507689.64,11924.0,134400015908.47,12012.0,4960136493.4,True
20220824,12115.0,0.09,12120.0,0.87,12120.0,0.87,8,True,True,True,X4223118,sub-A,422311842274.75,13512873305198.5,1044852098705.49,12238.75,16.6,269.05,1.7544730709963765e+21,-0.0,65810.13,12013.0,27871916435.89,12058.0,139706047964.64,12120.0,-27915469048.18,True
20220824,12013.0,326966509844.05,12013.0,326966509844.05,12120.0,324569691226.56,8,True,True,True,X7492783,X3269665,422311842274.75,147532718888674.94,165117872459.56,11868.31,12.99,14543.04,1.7544730709963765e+21,0.0,32184400.4,12013.0,354838426279.94,12058.0,465662400889.31,12120.0,296654222177.51,True
20220824,12013.0,0.0,12013.0,0.0,12013.0,0.0,8,True,True,True,X4223118,sub-A,422311842274.75,4534444277199367.0,3068288775828.6,12233.08,2.17,4015.5,1.7544730709963765e+21,-0.0,0.0,12013.0,27871916435.89,12058.0,139706047964.64,12120.0,-27915469049.05,True
20220824,12121.0,8667.37,12153.0,61024.37,12216.0,21787.71,7,True,True,True,X6138366,M6,613836610375.38,164229.64,46344.47,12136.35,12.17,54.07,1.511465042506621e+21,-0.001,41840.44,12121.0,1014865906.93,12124.0,74978538335.54,12216.0,-14279780645.38,True
20220824,12121.0,57861231237.22,12164.0,158902085028.91,12216.0,83399433020.1,7,True,True,True,X7727386,X1589020,613836610375.38,283723029291.74,157481278898.36,12138.56,24.08,54.38,1.511465042506621e+21,-0.118,10136076.92,12121.0,58876088476.78,12171.0,207432871011.14,12216.0,69119630587.0,True
20220824,12210.0,5306225775.92,12216.0,45815770941.31,12216.0,45815770941.31,7,True,True,True,X6596523,X458157,613836610375.38,22604355411815.82,311880357459.78,12225.27,6.4,581.61,1.511465042506621e+21,0.014,111671.31,12121.0,1014857239.56,12124.0,74978525485.43,12216.0,31535968508.22,True
20220824,12217.0,0.0,12324.0,0.0,12324.0,0.0,8,True,True,True,X5061488,sub-A,506148852727.7,169494579023650.12,340562975150.28,12331.48,0.95,590.08,1.5504195053413196e+21,-0.0,-91474.68,12217.0,-25333329175.01,12320.0,135330571831.14,12324.0,29103246702.05,True
20220824,12217.0,43029130516.37,12247.0,61748884419.5,12322.0,6028277178.08,8,True,True,True,X5678977,X617488,506148852727.7,62430290535.29,518639828503.42,12241.5,34.49,5.2,1.5504195053413196e+21,0.183,4109991.99,12217.0,17695801341.36,12222.0,142861957874.83,12324.0,34425271356.27,True
20220824,12240.0,16879330330.12,12321.0,168612729133.58,12324.0,168208422220.99,8,True,True,True,X6747615,X1686127,506148852727.7,184846598500.67,462567014806.52,12305.89,35.92,17.99,1.5504195053413196e+21,0.69,7602850.26,12217.0,-21641074390.99,12320.0,303854752830.57,12324.0,197311668923.04,True
20220824,12217.0,163836687338.33,12227.0,166933846251.21,12324.0,28702805257.53,8,True,True,True,X6730826,X1669338,506148852727.7,177533855281.05,568969077388.87,12210.0,47.67,18.64,1.5504195053413196e+21,0.595,10946260.31,12217.0,138503358163.32,12222.0,260934897166.21,12324.0,57806051959.58,True
20220824,12411.0,652680.38,12432.0,6851353.15,12432.0,6851353.15,7,True,True,True,X7252420,X68,725235160511.26,1632045575813.68,508567359902.49,12617.31,42.69,171.69,1.4949402846993032e+21,-0.0,-116664.15,12325.0,-54257560636.38,12384.0,117761237907.2,12432.0,-12481011025.91,True
20220824,12325.0,0.0,12325.0,0.0,12325.0,0.0,7,True,True,True,X7252351,sub-A,725235160511.26,2497378142882014.5,5495267351776.66,12465.38,0.94,536.37,1.4949402846993032e+21,-0.0,0.0,12325.0,-54257560640.07,12384.0,117761215400.62,12432.0,-12487862379.06,True
20220824,12325.0,222.77,12432.0,905.28,12432.0,905.28,7,True,True,True,X7252351,B9,725235160511.26,15783.07,6015.04,12648.58,158.52,521.32,1.4949402846993032e+21,-0.0,-35815.32,12325.0,-54257560417.29,12384.0,117761215907.94,12432.0,-12487861473.79,True
20220824,12531.0,4565.08,12611.0,45420.2,12684.0,42609.2,15,True,True,True,X7213023,M4,721302299764.89,928852.13,24066.94,12558.7,21.21,1025.94,1.188827187048775e+21,-0.0,15947.96,12433.0,-29123922470.93,12564.0,100828107769.24,12684.0,-11539656880.31,True
20220824,12477.0,1416712523.33,12542.0,14686495343.88,12684.0,5373635036.88,15,True,True,True,X7359887,X146864,721302299764.89,49373268935.46,10199975448.1,12508.04,21.52,130.57,1.188827187048775e+21,0.019,1437913.88,12433.0,-29119133260.98,12564.0,114198951475.23,12684.0,-6166064452.63,True
20220824,12625.0,142940815.59,12684.0,1398878328.54,12684.0,1398878328.54,15,True,True,True,X7227011,X13988,721302299764.89,10577449534.5,927657930.72,12660.7,25.35,362.24,1.188827187048775e+21,0.0,-13484.42,12433.0,-29123922470.93,12564.0,100828203761.27,12684.0,-10140821160.97,True
20220824,12734.0,4275743534.61,12756.0,46144672929.84,12781.0,4871370703.73,6,True,True,True,X6984939,X461446,652349250301.86,51781927106.77,112381613624.6,12751.83,9.66,5.58,1.0895671344903653e+21,0.183,987445.15,12685.0,31027248565.75,12748.0,127637162775.06,12792.0,93628551516.18,True
20220824,12685.0,5070701810.0,12721.0,16871550342.39,12771.0,1636347492.05,6,True,True,True,X6692208,X168715,652349250301.86,17070311874.63,136727972183.47,12717.39,22.87,3.58,1.0895671344903653e+21,0.029,743072.91,12685.0,36097950375.75,12715.0,118816444079.91,12792.0,93037426662.41,True
20220824,12760.0,5729360079.6,12792.0,57862867222.13,12792.0,57862867222.13,6,True,True,True,X7102121,X578628,652349250301.86,139225099348848.52,5006526892023.07,12902.85,43.95,1531.84,1.0895671344903654e+21,0.146,575117.49,12685.0,31030819868.39,12792.0,150743831719.75,12792.0,150743831719.75,True
20220824,12685.0,53104403801.0,12710.0,57049647419.23,12792.0,27831543111.45,6,True,True,True,X7093988,X570496,652349250301.86,65009882776.59,128989745788.24,12679.44,59.22,37.4,1.0895671344903654e+21,0.073,4292413.24,12685.0,84131652366.75,12715.0,159349028109.94,12792.0,120712507609.07,True
20220824,12793.0,0.0,12857.0,1737183106.28,12924.0,419005273.55,8,True,True,True,X6634201,X17371,661682920148.71,893799888.28,9671147052.1,12840.98,61.56,7.13,9.145416134474997e+20,0.001,15622.42,12793.0,28963412158.29,12832.0,89818415723.12,12924.0,-17546625046.85,True
20220824,12793.0,0.0,12793.0,0.0,12793.0,0.0,8,True,True,True,X6616829,sub-A,661682920148.71,6247251649.37,271361672747.52,12805.25,22.45,0.65,9.145416134474997e+20,-0.0,0.0,12793.0,28963412158.29,12832.0,89818415723.12,12924.0,-17965630320.4,True
20220824,12793.0,62532805876.59,12866.0,65788867512.92,12924.0,64016109683.3,8,True,True,True,X7274717,X657888,661682920148.71,128933237324.66,60316970777.04,12683.1,157.33,421.51,9.145416134474997e+20,0.001,7194523.66,12793.0,91496218034.89,12832.0,154930055925.51,12924.0,46050479362.9,True
20220824,12925.0,6353061247.98,13087.0,29039424002.6,13212.0,11696087911.22,17,True,True,True,X7181903,X290394,689150911013.51,29452712412.15,213781855020.25,13071.13,91.58,15.81,1.1664075267060765e+21,0.04,4791380.57,12925.0,23100035658.41,13087.0,135314316813.7,13212.0,108967562880.83,True
20220824,13147.0,2424159558.96,13160.0,24809431354.35,13212.0,23289411614.45,17,True,True,True,X7139603,X248094,689150911013.51,2630938337230.18,12565033597.48,13150.98,3.06,802.16,1.1664075267060765e+21,0.075,1103737.22,12925.0,16746974410.43,13212.0,120560886584.06,13212.0,120560886584.06,True
20220824,13010.0,10142380058.06,13049.0,99842955710.02,13212.0,24543727791.26,17,True,True,True,X7889938,X998429,689150911013.51,451174543040.02,63635130135.98,13027.35,12.58,111.76,1.1664075267060765e+21,0.479,9308352.76,12925.0,16746974410.43,13087.0,181383822612.45,13212.0,121815202760.87,True
20220824,12925.0,19003533895.84,13004.0,30398705427.41,13198.0,3051590897.8,17,True,True,True,X7195496,X303987,689150911013.51,34191198421.92,72845931894.28,12967.34,75.09,44.17,1.1664075267060765e+21,0.073,4387245.2,12925.0,35750508306.27,13087.0,125111451774.4,13212.0,99556042722.9,True
